country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
ES,MNF,Montefrio,Montefrio,GR,RQ,12---67-,,37.31666666666667,-4.016666666666667,
ES,MOH,Montehermoso,Montehermoso,CC,RL,--3--6--,,40.083333333333336,-6.333333333333333,
ES,MTL,Montellano,Montellano,SE,RQ,--3-----,,37,-5.566666666666666,
ES,MTY,Montemayor,Montemayor,CO,RL,--3-----,,37.65,-4.683333333333334,
ES,ZID,Montequinto,Montequinto,LO,RL,-----6--,,37.333333333333336,-5.933333333333334,
ES,MTE,Monterrei,Monterrei,OR,RL,--3-----,,41.95,-7.416666666666667,
ES,MOY,Monterrey,Monterrey,OR,RL,--3-----,,41.95,-7.416666666666667,
ES,MSO,Monterroso,Monterroso,LU,RL,--3-----,,42.78333333333333,-7.833333333333333,
ES,MRU,Monterrubio de la Serena,Monterrubio de la Serena,BA,RQ,-----6--,,38.583333333333336,-5.433333333333334,
ES,MES,Montesa,Montesa,,RQ,--3-----,,38.9481556,-0.6492732,true
ES,MNT,Montesinos,Montesinos,A,RQ,-----6--,,38.333333333333336,-0.7333333333333333,
ES,MTQ,Montesquiu,Montesquiu,,RL,123-----,,42.1,2.2,
ES,RRF,Montferrer,Montferrer,L,RL,--3-----,,42.333333333333336,1.4333333333333333,
ES,ML8,Montgai,Montgai,L,AA,--3-----,,41.78333333333333,0.95,
ES,MTG,Montgat,Montgat,B,RL,-23-----,,41.46666666666667,2.283333333333333,
ES,CHX,Montichelvo,Montichelvo,V,RL,--3-----,,38.88333333333333,-0.3333333333333333,
ES,MOI,Montiel,Montiel,CR,RL,1-------,,38.7,-2.8666666666666667,
ES,MNJ,Montijo,Montijo,,RQ,--3-----,,38.9098936,-6.6151799,true
ES,MVT,Montilla,Montilla,,RQ,--3-----,,37.5811178,-4.6414726,true
ES,MNM,Montmaneu,Montmaneu,B,RQ,--3-----,,41.61666666666667,1.4166666666666667,
ES,MML,Montmell,Montmell,,RQ,--3-----,,41.3151822,1.4542794,true
ES,MTM,Montmel�,Montmelo,,RL,--3-----,,41.53333333333333,2.2333333333333334,
ES,MT8,Montorio,Montorio,BU,RL,--3-----,,42.583333333333336,-3.7666666666666666,
ES,UTO,Montornes Del Valles,Montornes Del Valles,,RQ,0-------,,41.542545,2.2670557,true
ES,MQP,Montoro,Montoro,,RQ,--3-----,,38.0215633,-4.3827296,true
ES,MT4,Montortal,Montortal,V,RL,-----6--,,39.166666666666664,-0.5166666666666667,
ES,MTR,Mont-ras,Mont-ras,GI,RL,--3-----,,41.9,3.15,
ES,MRP,Mont-roig del Camp,Mont-roig del Camp,T,RL,--3-----,,41.083333333333336,0.9666666666666667,
ES,MRY,Montroy,Montroy,V,RL,--3-----,,39.333333333333336,-0.6166666666666667,
ES,MOV,Montserrat,Montserrat,V,RL,--3-----,,39.35,-0.6,
ES,MTI,Montuiri,Montuiri,PM,RQ,--3-----,,39.56666666666667,2.9833333333333334,
ES,MFQ,Monturque,Monturque,,RQ,--3-----,,37.473299,-4.5814876,true
ES,MZB,Monzalbarba,Monzalbarba,Z,AA,--3--6--,,41.7,-0.9666666666666667,
ES,MNZ,Monz�n,Monzon,HU,RL,--3-----,,41.916666666666664,0.2,
ES,M8R,Mora,Mora,TO,RL,--3-----,,39.68333333333333,-3.7666666666666666,
ES,OMR,Mora,Mora,,RQ,1-------,,39.666666666666664,-3.7666666666666666,
ES,MBL,Mora de Rubielos,Mora de Rubielos,TE,RL,--3-----,,40.25,-0.75,
ES,ZNW,Mora d'Ebre,Mora d'Ebre,,RL,-----6--,,41.083333333333336,0.6333333333333333,
ES,MWU,Mora la Nueva,Mora la Nueva,,RL,--3-----,,41.1,0.65,
ES,MD9,Moradillo de Roa,Moradillo de Roa,BU,RL,--3-----,,41.55,-3.783333333333333,
ES,MOM,Moraira,Moraira,V,RL,--3-----,,38.68333333333333,0.13333333333333333,
ES,LTV,Moral de Calatrava,Moral de Calatrava,CR,RL,1-3-----,,38.833333333333336,-3.5833333333333335,
ES,M8Z,Moraleda de Zafayona,Moraleda de Zafayona,GR,AA,--3--6--,,37.166666666666664,-3.966666666666667,
ES,MRL,Moraleja,Moraleja,,RQ,--3-----,,40.0684627,-6.6604617,true
ES,ZIG,Moraleja de Enmedio,Moraleja de Enmedio,M,RL,-----6--,,40.266666666666666,-3.85,
ES,MD8,Moraleja del Vino,Moraleja del Vino,ZA,RL,--3-----,,41.46666666666667,-5.65,
ES,MLT,Morales de Toro,Morales de Toro,ZA,RL,--3-----,,41.53333333333333,-5.3,
ES,MVN,Morales del Vino,Morales del Vino,ZA,RQ,--3-----,,41.45,-5.733333333333333,
ES,MRZ,Moralzarzal,Moralzarzal,M,RQ,--3-----,,40.68333333333333,-3.966666666666667,
ES,MN2,Mora�a,Morana,PO,RL,--3-----,,42.583333333333336,-8.55,
ES,MJN,Morata de Jalon,Morata de Jalon,ZA,RQ,--3-----,,41.46666666666667,-1.4666666666666668,
ES,MTJ,Morata de Taju�a,Morata de Tajuna,M,RL,-23-----,,40.233333333333334,-3.4333333333333336,
ES,MLA,Moratalla,Moratalla,,RQ,--3-----,,38.1884392,-1.8909344,true
ES,MRA,Morayra,Morayra,A,RL,--3--6--,,38.68333333333333,0.13333333333333333,
ES,MRI,Morc�n,Morcin,O,RL,--3-----,,43.28333333333333,-5.883333333333333,
ES,MAY,Moreda,Moreda,O,RL,--3-----,,43.166666666666664,-5.733333333333333,
ES,A5D,Moreda de �lava,Moreda de Alava,VI,RL,--3-----,,42.516666666666666,-2.4,
ES,LML,Morella,Morella,CS,RL,--3-----,,40.61666666666667,-0.08333333333333333,
ES,IES,Moriles,Moriles,CO,RQ,--3-----,,37.43333333333333,-4.6,
ES,ZIA,Moriscos,Moriscos,SA,RL,-----6--,,41,-5.583333333333333,
ES,MDA,Mor�n de Almaz�n,Moron de Almazan,,RL,--3-----,,41.416666666666664,-2.4166666666666665,
ES,MZF,Mor�n de la Frontera,Moron de la Frontera,,RL,--3-----,,37.13333333333333,-5.45,
ES,CUT,Morro del Jable,Morro del Jable,GC,RL,1-3-----,,28.05,-14.333333333333334,
ES,MOS,Mos,Mos,,RL,--3-----,,43.166666666666664,-7.533333333333333,
ES,MOX,Mos,Mos,PO,RL,--3-----,,42.2,-8.6,
ES,OSC,Moscari,Moscari,PM,AA,--3-----,,39.75,2.9333333333333336,
ES,MST,M�stoles,Mostoles,,RL,--3-----,,40.31666666666667,-3.85,
ES,MSM,Mostoles-Madrid,Mostoles-Madrid,,RQ,--3-----,,40.3238525,-3.8649214,true
ES,MDC,Mota del Cuervo,Mota del Cuervo,,RL,--3-----,,39.5,-2.8666666666666667,
ES,MDP,Motilla del Palancar,Motilla del Palancar,,RL,--3-----,,39.56666666666667,-1.8833333333333333,
ES,MTU,Motrico (Mutriku),Motrico (Mutriku),SS,AI,1-3-----,,43.3,-2.3833333333333333,
ES,MOT,Motril,Motril,,AI,1-------,,36.7450888,-3.5207655,true
ES,M8U,Mourente,Mourente,LU,RL,1----6--,,43.56666666666667,-7.266666666666667,
ES,MYA,Moya,Moya,GC,RQ,--3-----,,28.116666666666667,-15.566666666666666,
ES,MZZ,Mozarbez,Mozarbez,SA,RL,--3-----,,40.85,-5.65,
ES,MCZ,Mozoncillo,Mozoncillo,SG,RQ,12------,,41.15,-4.183333333333334,
ES,MCM,Muchamiel,Muchamiel,A,RL,--3--6--,,38.416666666666664,-0.43333333333333335,
ES,MC5,Mucientes,Mucientes,VA,RL,--3-----,,41.75,-4.75,
ES,MUD,Mudri�n,Mudrian,SG,RL,-----6--,,41.21666666666667,-4.333333333333333,
ES,MEL,Muel,Muel,Z,RL,--3-----,,41.46666666666667,-1.0833333333333333,
ES,MJU,Muelva,Muelva,,RQ,0-------,,,,
ES,MGR,Mugardos,Mugardos,C,RL,1-3-----,,43.46666666666667,-8.25,
ES,MGA,Mugia,Mugia,C,RQ,1---56--,,43.1,-9.216666666666667,
ES,MMT,Muimenta,Muimenta,OR,RL,--3-----,,42.333333333333336,-8.183333333333334,
ES,MUI,Muinos,Muinos,OR,RL,--3-----,,41.95,-7.983333333333333,
ES,MUL,Mula,Mula,,RQ,--3-----,,38.0418669,-1.4906872,true
ES,DAC,Mundaca,Mundaca,BI,RL,--3-----,,43.416666666666664,-2.7,
ES,MKA,Mundaka,Mundaka,BI,RL,-----6--,,43.4,-2.6833333333333336,
ES,MBG,Mun�brega,Munebrega,Z,RL,-----6--,,41.25,-1.7,
ES,MNA,Munera,Munera,AB,RQ,-----6--,,39.333333333333336,-2.466666666666667,
ES,AQW,Mungia,Mungia,BI,RL,--3-----,,43.35,-2.8333333333333335,
ES,MUN,Mungu�a,Munguia,,RL,123-----,,43.35,-2.8333333333333335,
ES,MNQ,Munilla,Munilla,LO,RL,--3-----,,42.18333333333333,-2.3,
ES,3M3,Muras,Muras,LU,RL,--3-----,,43.46666666666667,-7.716666666666667,
ES,MS2,Mur�s,Muras,LU,RL,--3-----,,43.46666666666667,-7.716666666666667,
ES,MUR,Murchante,Murchante,NA,RL,--3-----,,42.03333333333333,-1.65,
ES,MJV,Murcia,Murcia,MU,RL,-234----,,37.96666666666667,-1.1166666666666667,
ES,MR9,Murero,Murero,Z,RL,--3-----,,41.166666666666664,-1.4833333333333334,
ES,ZHT,Murga,Murga,VI,RL,-----6--,,43.083333333333336,-3.0166666666666666,
ES,MUG,Murguia,Murguia,VI,RQ,--3-----,,42.95,-2.8166666666666664,
ES,MPV,Murias de Ponjos,Murias de Ponjos,LE,RL,--3-----,,42.71666666666667,-6.066666666666666,
ES,MDS,Muriedas,Muriedas,S,RQ,--3-----,,43.43333333333333,-3.85,
ES,OAR,Murieta,Murieta,,RL,--3-----,,42.65,-2.15,
ES,LRI,Murillo de Calahorra,Murillo de Calahorra,LO,RL,--3-----,,42.333333333333336,-2,
ES,LIG,Murillo de G�llego,Murillo de Gallego,Z,RL,--3-----,,42.333333333333336,-0.75,
ES,MLJ,Murillo de R�o Leza,Murillo de Rio Leza,LO,RL,1----6--,,42.4,-2.3166666666666664,
ES,Y2L,Murillo el Fruto,Murillo el Fruto,NA,RL,--3-----,,42.38333333333333,-1.45,
ES,MOU,Muro,Muro,PM,RQ,--3-----,,39.733333333333334,3.05,
ES,MDG,Muro de Aguas,Muro de Aguas,LO,RQ,-----6--,,42.13333333333333,-2.1166666666666667,
ES,MDY,Muro de Alcoy,Muro de Alcoy,,RL,--3-----,,38.766666666666666,-0.43333333333333335,
ES,MRS,Muros,Muros,,RQ,1-------,,42.7744106,-9.0575351,true
ES,MSP,Muros de San Pedro,Muros de San Pedro,C,RQ,--3-----,,42.78333333333333,-9.033333333333333,
ES,MUT,Murueta,Murueta,BI,RL,--3-----,,43.35,-2.6833333333333336,
ES,MUS,Musel-Arnao,Musel-Arnao,O,RL,1-3-----,,43.56666666666667,-5.7,
ES,MUO,Museros,Museros,,RQ,0-------,,39.5644775,-0.3426529,true
ES,MKZ,Muskiz,Muskiz,,RL,--3-----,,43.31666666666667,-3.1166666666666667,
ES,MUA,Mutilva Alta,Mutilva Alta,NA,RL,--3-----,,42.8,-1.6166666666666667,
ES,MTB,Mutilva Baja,Mutilva Baja,,RL,--3-----,,42.766666666666666,-1.6166666666666667,
ES,MXK,Muxika,Muxika,BI,RL,-23-----,,43.3,-2.7,
ES,NAM,Nacimiento,Nacimiento,AL,RL,--3-----,,37.1,-2.6333333333333333,
ES,NAH,Naharros,Naharros,GU,RL,--3-----,,41.166666666666664,-2.9166666666666665,
ES,ZIQ,Naharros,Naharros,CU,RL,-----6--,,40.05,-2.5,
ES,NJE,N�jera,Najera,LO,RL,1-3-----,,42.416666666666664,-2.7333333333333334,
ES,NLD,Nalda,Nalda,LO,RL,-----6--,,42.333333333333336,-2.4833333333333334,
ES,NMB,Nambroca,Nambroca,TO,RL,--3-----,,39.78333333333333,-3.9333333333333336,
ES,NAN,Nanclares de la Oca,Nanclares de la Oca,VI,RL,--3-----,,42.81666666666667,-2.8166666666666664,
ES,NAQ,N�quera,Naquera,V,RL,--3-----,,39.666666666666664,-0.4166666666666667,
ES,NAR,Nar�n,Naron,C,RL,-23-----,,43.516666666666666,-8.15,
ES,NSL,Narrillos de San Leonardo,Narrillos de San Leonardo,AV,RL,--3-----,,40.7,-4.716666666666667,
ES,NTS,Nates,Nates,S,RL,--3-----,,43.38333333333333,-3.4833333333333334,
ES,NAS,Nava,Nava,O,RQ,--3-----,,43.36666666666667,-6.183333333333334,
ES,NAC,Nava Asuncion,Nava Asuncion,SG,RQ,--3-----,,41.15,-4.483333333333333,
ES,ND9,Nava de Roa,Nava de Roa,BU,RL,--3-----,,41.61666666666667,-3.966666666666667,
ES,NVY,Nava del Rey,Nava del Rey,VA,RQ,--3-----,,41.333333333333336,-5.083333333333333,
ES,NCR,Navacerrada,Navacerrada,M,RQ,--3-----,,40.733333333333334,-4.016666666666667,
ES,NVJ,Navaconcejo,Navaconcejo,,RQ,--3-----,,40.18333333333333,-5.816666666666666,
ES,NVH,Navahermosa,Navahermosa,TO,RQ,--3-----,,39.63333333333333,-4.466666666666667,
ES,NVG,Navalagamella,Navalagamella,M,RQ,--3-----,,40.46666666666667,-4.116666666666666,
ES,NVC,Navalcarnero,Navalcarnero,M,RL,--3-----,,40.3,-4,
ES,NLE,Navaleno,Navaleno,SO,RQ,--3-----,,41.833333333333336,-3,
ES,NG2,Navalilla,Navalilla,SG,AA,--3-----,,41.333333333333336,-3.9333333333333336,
ES,NMZ,Navalmanzano,Navalmanzano,SG,RL,--3-----,,41.21666666666667,-4.25,
ES,NFO,Navalmoral de la Mata,Navalmoral de la Mata,,RL,--3-----,,39.9,-5.533333333333333,
ES,NVM,Navalmorales,Navalmorales,TO,RQ,--3-----,,39.71666666666667,-4.633333333333333,
ES,NLC,Navalucillos,Navalucillos,TO,RQ,--3-----,,39.666666666666664,-4.633333333333333,
ES,NVL,Navaluenga,Navaluenga,AV,RQ,-----6--,,40.416666666666664,-4.7,
ES,NDP,Navalvillar de Pela,Navalvillar de Pela,BA,RL,--3-----,,39.083333333333336,-5.45,
ES,RCL,Navarcles,Navarcles,B,RQ,--3-----,,41.75366805,1.906637895623281,true
ES,NVR,Navarr�s,Navarres,,RL,--3-----,,39.1,-0.6833333333333333,
ES,NAJ,Navarrete,Navarrete,LO,RL,--3-----,,42.43333333333333,-2.55,
ES,NVT,Navarrete,Navarrete,VI,RL,--3--6--,,42.61666666666667,-2.5166666666666666,
ES,NSA,Nav�s,Navas,B,RL,--3-----,,41.88333333333333,1.85,
ES,NCN,Navas Concepcion,Navas Concepcion,SE,RQ,--3-----,,37.93333333333333,-5.45,
ES,ND6,Navas de Jorquera,Navas de Jorquera,AB,RL,--3-----,,39.28333333333333,-1.7166666666666668,
ES,NAO,Navas de Oro,Navas de Oro,SG,RQ,--3-----,,41.2,-4.433333333333334,
ES,NSJ,Navas de San Juan,Navas de San Juan,J,RQ,--3-----,,38.18333333333333,-3.3166666666666664,
ES,NDR,Navas del Rey,Navas del Rey,M,RL,--3-----,,40.38333333333333,-4.25,
ES,NFR,Navasfrias,Navasfrias,SA,RQ,--3-----,,40.3,-6.816666666666666,
ES,NAV,Navia,Navia,,RQ,--3-----,,43.5391112,-6.7233704,true
ES,NSU,Navia Suarna,Navia Suarna,LU,RQ,--3-----,,42.96666666666667,-7,
ES,NGA,Negreira,Negreira,C,RQ,--3-----,,42.9,-8.733333333333333,
ES,NJA,Nerja,Nerja,,RQ,--3-----,,36.7468565,-3.8790164,true
ES,ZIR,Nerva,Nerva,H,RL,-----6--,,37.7,-6.533333333333333,
ES,NIE,Niebla,Niebla,H,RL,-23-----,,37.36666666666667,-6.683333333333334,
ES,SN8,Nieva,Nieva,SG,RL,--3-----,,41.083333333333336,-4.416666666666667,
ES,NCS,Nieva de Cameros,Nieva de Cameros,LO,RL,--3-----,,42.21666666666667,2.6666666666666665,
ES,NVE,Nieves,Nieves,PO,RQ,--3-----,,42.083333333333336,-8.416666666666666,
ES,NGN,Nigran,Nigran,PO,RQ,--3-----,,42.13333333333333,-8.783333333333333,
ES,NIJ,N�jar,Nijar,AL,RL,--3-----,,36.96666666666667,-2.2,
ES,NIN,No�in,Noain,,RL,--3-----,,42.75,-1.6333333333333333,
ES,NBL,Noblejas,Noblejas,,RQ,1-------,,39.983333333333334,-3.4333333333333336,
ES,NDB,Noceda del Bierzo,Noceda del Bierzo,LE,AA,--3-----,,42.7,-6.383333333333334,
ES,NCP,Nocelo Pena,Nocelo Pena,OR,RQ,--3-----,,42.06666666666667,-7.566666666666666,
ES,NOZ,Noez,Noez,TO,RQ,--3-----,,39.733333333333334,-4.183333333333334,
ES,NGR,Noguerones,Noguerones,,RQ,--3-----,,37.6,-4.083333333333333,
ES,NHR,Noharre,Noharre,AV,RQ,--3-----,,41,-4.783333333333333,
ES,NOA,Noia,Noia,C,RL,--3-----,,42.78333333333333,-8.883333333333333,
ES,NOJ,Noja,Noja,S,RQ,--3-----,,43.483333333333334,-3.5166666666666666,
ES,NON,Nonduermas,Nonduermas,MU,RL,-23-----,,37.96666666666667,-1.15,
ES,NOR,Norena,Norena,O,RL,--3-----,,43.3940202,-5.7067183,true
ES,NRG,Noriega,Noriega,O,RL,--3-----,,43.36666666666667,-4.566666666666666,
ES,FSD,Novales,Novales,S,RQ,--3-----,,43.38333333333333,-4.166666666666667,
ES,NVA,Novelda,Novelda,,RQ,--3-----,,38.3842144,-0.7674146,true
ES,NOV,Novel�,Novele,V,RL,--3-----,,38.983333333333334,-0.5333333333333333,
ES,NVS,Noves,Noves,TO,RQ,1-------,,40.0450267,-4.2730023,true
ES,NOY,Noya,Noya,C,RQ,--3-----,,42.78333333333333,-8.716666666666667,
ES,ZER,Nueva Andalucia,Nueva Andalucia,SE,RL,-----6--,,36.5,-4.95,
ES,NCY,Nueva Carteya,Nueva Carteya,CO,RQ,--3-----,,37.583333333333336,-4.466666666666667,
ES,AD6,Nuevo Bazt�n,Nuevo Baztan,M,RL,1-3-----,,40.36666666666667,-3.25,
ES,NZ6,Nuez de Ebro,Nuez de Ebro,Z,RL,--3-----,,41.6,-0.6833333333333333,
ES,NUL,Nules,Nules,,RQ,--3-----,,39.8532265,-0.1550092,true
ES,RAJ,Nulles,Nulles,T,RL,--3-----,,41.25,1.3,
ES,NDS,Numancia de la Sagra,Numancia de la Sagra,TO,RL,--3-----,,40.06666666666667,-3.85,
ES,OCB,O Carballino,O Carballino,OR,RL,--3-----,,42.43333333333333,-8.066666666666666,
ES,OCV,O Covento (Poio),O Covento (Poio),PO,RL,--3-----,,42.45,-8.666666666666666,
ES,OIX,O Irixo,O Irixo,OR,RL,--3-----,,42.5,-8.116666666666667,
ES,OPI,O Pino,O Pino,C,RQ,--3-----,,42.93333333333333,-8.333333333333334,
ES,ZGI,O Rosal,O Rosal,PO,RL,-----6--,,42.43333333333333,-8.633333333333333,
ES,6SO,O Savinao,O Savinao,LU,RL,--3-----,,42.7,-7.616666666666667,
ES,ONS,Obanos,Obanos,,RL,1-3-----,,42.68333333333333,-1.7833333333333332,
ES,DEV,Ocana,Ocana,TO,RL,--3-----,,39.93333333333333,-3.5166666666666666,
ES,OCA,Oca�a,Ocana,AL,RL,--3-----,,37.13333333333333,-2.716666666666667,
ES,OCD,Ochandiano,Ochandiano,BI,RL,-2------,,43.03333333333333,-2.65,
ES,ODE,Odena,Odena,B,RL,--3-----,,41.6,1.6333333333333333,
ES,ZIV,Ogijares,Ogijares,GR,RL,-----6--,,37.11666666666667,-3.6,
ES,OZN,Oiartzun (Elizalde),Oiartzun (Elizalde),SS,RL,-23-----,,43.3,-1.85,
ES,OOB,Oimbra,Oimbra,OR,RL,--3-----,,41.88333333333333,-7.466666666666667,
ES,ZJE,Oion,Oion,VI,RL,-----6--,,42.5,-2.4333333333333336,
ES,ZIW,Okondo,Okondo,VI,RL,-----6--,,43.15,-3.033333333333333,
ES,OLA,Olaberr�a,Olaberria,,RL,--3-----,,43.016666666666666,-2.2,
ES,GGT,Olaeta,Olaeta,VI,RL,--3-----,,43.05,-2.6333333333333333,
ES,OGU,Olaz de Egues,Olaz de Egues,NA,RQ,--3-----,,42.81666666666667,-1.5833333333333335,
ES,OLZ,Olazagut�a,Olazagutia,,RL,123-----,,42.86666666666667,-2.2,
ES,ORS,Oleiros,Oleiros,C,RL,--3-----,,43.333333333333336,-8.316666666666666,
ES,OLE,Ol�rdola,Olerdola,B,RL,--3-----,,41.31666666666667,1.7166666666666668,
ES,OLS,Olesa de Bonesvalls,Olesa de Bonesvalls,,RL,--3-----,,41.35,1.8333333333333335,
ES,OLX,Olesa de Montserrat,Olesa de Montserrat,,RL,--3-----,,41.55,1.9,
ES,OLI,Oliana,Oliana,L,RQ,--3-----,,42.0671629,1.3149416,true
ES,OLY,Olias del Rey,Olias del Rey,,RQ,1-------,,39.95,-3.966666666666667,
ES,OIT,Olite,Olite,NA,RL,--3-----,,42.483333333333334,-1.65,
ES,ZIX,Olius,Olius,L,RL,-----6--,,42.016666666666666,1.5666666666666667,
ES,OLV,Oliva,Oliva,,RQ,--3-----,,38.9202443,-0.1208981,true
ES,OVF,Oliva de la Frontera,Oliva de la Frontera,,RL,--3-----,,38.266666666666666,-6.916666666666667,
ES,ODM,Oliva de M�rida,Oliva de Merida,BA,RL,--3-----,,38.78333333333333,-6.116666666666666,
ES,OVS,Olivares,Olivares,,RQ,--3-----,,37.4167096,-6.1564286,true
ES,OD8,Olivares de Duero,Olivares de Duero,VA,RL,--3-----,,41.63333333333333,-4.366666666666666,
ES,OVL,Olivella,Olivella,B,RL,--3-----,,41.31666666666667,1.8166666666666667,
ES,OVZ,Olivenza,Olivenza,,RQ,--3-----,,38.6854813,-7.0995738,true
ES,OLU,Ollauri,Ollauri,LO,RL,--3-----,,42.55,-2.8333333333333335,
ES,OLR,Oller�a,Olleria,,RL,--3-----,,38.916666666666664,-0.55,
ES,OLK,Olloki,Olloki,NA,RL,--3-----,,42.833333333333336,-1.5666666666666667,
ES,OLG,Olloniego,Olloniego,O,RL,--3-----,,43.3,-5.816666666666666,
ES,OCT,Olmeda de la Cuesta,Olmeda de la Cuesta,CU,RL,--3-----,,40.31666666666667,-2.466666666666667,
ES,OLC,Olmedilla del Campo,Olmedilla del Campo,CU,RL,--3-----,,40.05,-2.6833333333333336,
ES,OMD,Olmedillo de Roa,Olmedillo de Roa,BU,RL,-----6--,,41.78333333333333,-3.9333333333333336,
ES,OLM,Olmedo,Olmedo,,RL,-23-----,,41.28333333333333,-4.683333333333334,
ES,OA6,Olmillos de Sasamon,Olmillos de Sasamon,BU,AA,-----6--,,42.4,-4.033333333333333,
ES,DFE,Olombrada,Olombrada,SG,RL,--3-----,,41.416666666666664,-4.15,
ES,OLO,Olost,Olost,B,RL,--3-----,,41.983333333333334,2.1,
ES,OOE,Olot,Olot,,RQ,--3-----,,42.1822177,2.4890211,true
ES,L8L,Olp,Olp,L,RL,-----6--,,42.43333333333333,1.1166666666666667,
ES,LUL,Olula del R�o,Olula del Rio,AL,RQ,--3-----,,37.35,-2.3,
ES,OLN,Olvan,Olvan,B,RQ,--3-----,,42.083333333333336,19,
ES,OVA,�lvega,Olvega,SO,RL,-23--6--,,41.78333333333333,-1.9833333333333334,
ES,OVR,Olvera,Olvera,CA,RQ,--3-----,,36.916666666666664,-5.25,
ES,OME,Omellons,Omellons,L,RQ,--3-----,,41.5,0.9666666666666667,
ES,ONI,O�ate,Onate,SS,RL,--3-----,,43.03333333333333,-2.4,
ES,GPZ,O�ati,Onati,SS,RL,--3--6--,,43.016666666666666,-2.4,
ES,ONA,Onda,Onda,,RQ,--3-----,,39.9621514,-0.2593846,true
ES,OGY,Ondara,Ondara,,RL,--3-----,,38.81666666666667,0.016666666666666666,
ES,OND,Ond�rroa,Ondarroa,BI,AI,1-3-----,,43.31666666666667,-2.4166666666666665,
ES,ONL,Onil,Onil,,RQ,--3-----,,38.6298061,-0.6740951,true
ES,ONT,Onteniente (Ontinyent),Onteniente (Ontinyent),V,RL,-23-----,,38.81666666666667,-0.6166666666666667,
ES,OGA,Ont�gola,Ontigola,,RL,-23-----,,40,-3.5666666666666664,
ES,ODZ,Ontinar del Salz,Ontinar del Salz,Z,RL,--3-----,,41.95,-0.7333333333333333,
ES,ZIY,Onton,Onton,S,RL,-----6--,,43.35,-3.1666666666666665,
ES,OU9,Ontur,Ontur,AB,RL,--3-----,,38.63333333333333,-1.4833333333333334,
ES,ONZ,Onzonilla,Onzonilla,LE,RL,--3-----,,42.53333333333333,-5.583333333333333,
ES,OBA,Orba,Orba,A,RQ,-----6--,,38.7803753,-0.0638798,true
ES,ORY,Orcoyen,Orcoyen,NA,RL,--3-----,,42.833333333333336,-1.7,
ES,OEJ,Ordenes,Ordenes,,RL,--3-----,,43.06666666666667,-8.4,
ES,ORD,Ordes,Ordes,C,RL,--3-----,,43.11666666666667,-8.4,
ES,ODS,Ordis,Ordis,GI,RL,--3-----,,42.21666666666667,2.9166666666666665,
ES,ZIU,Ordizia,Ordizia,,RL,-----6--,,43.05,-2.1666666666666665,
ES,ODU,Ordu�a,Orduna,BI,RQ,--3-----,,42.983333333333334,-3,
ES,J2R,Orejo,Orejo,S,AA,-----6--,,43.4,-3.7333333333333334,
ES,ORV,Orellana la Vieja,Orellana la Vieja,,RQ,-----6--,,39,-5.533333333333333,
ES,OAZ,Ore�a,Orena,,RL,--3-----,,43.4,-4.116666666666666,
ES,ORE,Orense,Orense,,RL,-23-----,,42.35,-7.866666666666667,
ES,OEZ,Orera,Orera,Z,RL,--3-----,,41.3,-1.4666666666666668,
ES,PGR,Organy�,Organya,,RL,--3-----,,42.21666666666667,1.3333333333333333,
ES,ORG,Orgaz,Orgaz,TO,RL,--3-----,,39.65,-3.9,
ES,OGV,Orgiva,Orgiva,GR,AA,--3-----,,36.9,-3.4166666666666665,
ES,OCN,Oric�in,Oricain,NA,RL,--3-----,,42.85,-1.6166666666666667,
ES,OHL,Orihuela,Orihuela,,RQ,--3-----,,38.0856891,-0.9448805,true
ES,OIN,Ori�on,Orinon,S,RQ,--3-----,,43.4,-3.3166666666666664,
ES,ORI,Orio,Orio,SS,RL,--3-----,,43.266666666666666,-2.1333333333333333,
ES,OIS,Oris,Oris,,RQ,--3-----,,42.06666666666667,-2.216666666666667,
ES,ORJ,�rjiva,Orjiva,GR,RQ,1-------,,36.9,-3.4166666666666665,
ES,ORK,Orkoien,Orkoien,NA,RL,--3-----,,42.833333333333336,-1.7,
ES,5A3,Ormaiztegi,Ormaiztegi,SS,RL,--3-----,,43.03333333333333,-2.25,
ES,ORM,Orm�iztegui,Ormaiztegui,,RL,--3-----,,43.05,-2.25,
ES,ORZ,Oronoz,Oronoz,,RL,--3-----,,43.13333333333333,-1.6,
ES,OO7,Oropesa,Oropesa,TO,AA,-----6--,,39.916666666666664,-5.166666666666667,
ES,OPA,Oropesa,Oropesa,CS,RL,-23-----,,40.083333333333336,0.13333333333333333,
ES,OPM,Oropesa del Mar,Oropesa del Mar,CS,RQ,--3-----,,40.0931725,0.1358165,true
ES,ORO,Ororbia,Ororbia,,RQ,0-------,,42.8164756,-1.7470153,true
ES,OSR,Oroso,Oroso,C,RL,1-------,,42.983333333333334,-8.433333333333334,
ES,OZC,Orozco (Vizcaya),Orozco (Vizcaya),BI,RL,--3-----,,43.1,-2.9,
ES,OO3,Orozko,Orozko,BI,RL,--3-----,,43.1,-2.9,
ES,OR8,Orrius,Orrius,B,RL,--3-----,,41.55,2.35,
ES,OGS,Ortigosa,Ortigosa,LO,RL,--3-----,,42.18333333333333,-2.7,
ES,OGM,Ortigosa del Monte,Ortigosa del Monte,SG,RL,--3-----,,40.833333333333336,-4.183333333333334,
