country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CH,UEN,Ueken,Ueken,AG,RL,--3-----,,47.483333333333334,8.05,
CH,UER,Uerikon,Uerikon,ZH,RL,--3-----,,47.233333333333334,8.75,
CH,UGN,Uesslingen,Uesslingen,TG,RL,--3-----,,47.583333333333336,8.833333333333334,
CH,UTF,Uetendorf,Uetendorf,BE,RL,-23-----,,46.766666666666666,7.566666666666666,
CH,UKS,Uetikon am See,Uetikon am See,ZH,RL,123--6--,,47.266666666666666,8.666666666666666,
CH,UKN,Uitikon,Uitikon,ZH,RL,--3-----,,47.36666666666667,8.45,
CH,UTR,Unter�geri,Unterageri,ZG,RL,-----6--,,47.13333333333333,8.566666666666666,
CH,UNB,Unterbach,Unterbach,BE,RL,--3-----,,46.733333333333334,8.116666666666667,
CH,UGE,Unterengstringen,Unterengstringen,ZH,RL,--3-----,,47.416666666666664,8.433333333333334,
CH,7AU,Unterentfelden,Unterentfelden,AG,RL,--3-----,,47.36666666666667,8.033333333333333,
CH,UTB,Unteriberg,Unteriberg,SZ,RQ,-----6--,,47.05,8.783333333333333,
CH,UTK,Unterkulm,Unterkulm,AG,RL,--3-----,,47.31666666666667,8.116666666666667,
CH,UTS,Unterseen,Unterseen,BE,RL,--3-----,,46.68333333333333,7.833333333333333,
CH,UGA,Untersiggenthal,Untersiggenthal,AG,RL,--3--6--,,47.5,8.25,
CH,ZUR,Unter-Stammheim,Unter-Stammheim,ZH,RL,--3-----,,47.63333333333333,8.783333333333333,
CH,URD,Urdorf,Urdorf,ZH,RL,--3-----,,47.38333333333333,8.416666666666666,
CH,URN,Urn�sch,Urnasch,AR,RL,--3-----,,47.31666666666667,9.283333333333333,
CH,UNH,Ursenbach,Ursenbach,BE,RL,-----6--,,47.13333333333333,7.766666666666667,
CH,USY,Ursy,Ursy,FR,RL,--3-----,,46.63333333333333,6.833333333333333,
CH,USR,Uster,Uster,ZH,RL,-23-----,,47.333333333333336,8.7,
CH,UTT,Uttwil,Uttwil,TG,RL,-----6--,,47.583333333333336,9.333333333333334,
CH,TZE,Utzenstorf,Utzenstorf,BE,RL,1----6--,,47.13333333333333,7.55,
CH,UZN,Uznach,Uznach,SG,RL,-23-----,,47.21666666666667,8.966666666666667,
CH,UZW,Uzwil,Uzwil,SG,RQ,--3-----,,47.4370506,9.1333201,true
CH,SVO,Vacallo,Vacallo,TI,RL,--3-----,,45.85,9.033333333333333,
CH,VG3,Valangin,Valangin,NE,RL,--3-----,,46.016666666666666,6.9,
CH,VDR,Val-de-Ruz,Val-de-Ruz,NE,RL,--3-----,,47.083333333333336,6.966666666666667,
CH,4VM,Valeyres-sous-Montagny,Valeyres-sous-Montagny,VD,RL,--3-----,,46.8,6.616666666666667,
CH,VLM,Vallamand,Vallamand,VD,RL,--3-----,,46.93333333333333,7.033333333333333,
CH,VAL,Vallorbe,Vallorbe,VD,RQ,--3-----,,46.7120146,6.3792318,true
CH,VA5,Vals,Vals,GR,RL,--3-----,,46.61666666666667,9.183333333333334,
CH,VDO,Vandoeuvres,Vandoeuvres,GE,RL,--3-----,,46.21666666666667,6.2,
CH,VFN,Vauffelin,Vauffelin,BE,RQ,--3-----,,47.1872992,7.2990426,true
CH,VAU,Vaumarcus,Vaumarcus,NE,RQ,1----6--,,46.86666666666667,6.75,
CH,VEN,Vendlincourt,Vendlincourt,JU,RQ,--3-----,,47.4512425,7.1485023,true
CH,VTH,Venth�ne,Venthone,VS,RL,--3-----,,46.3,7.533333333333333,
CH,VER,Verbier,Verbier,VS,RL,--3-----,,46.1,7.216666666666667,
CH,VNR,Vernier,Vernier,GE,RL,--3-----,,46.21666666666667,6.083333333333333,
CH,VSX,Versoix,Versoix,GE,RL,123-5---,,46.28333333333333,6.166666666666667,
CH,VSZ,V�senaz,Vesenaz,GE,RL,-----6--,,46.233333333333334,6.2,
CH,VSY,Vessy,Vessy,GE,RL,--3-----,,46.166666666666664,6.166666666666667,
CH,VTZ,V�troz,Vetroz,VS,RL,-----6--,,46.21666666666667,7.266666666666667,
CH,ZKZ,Vevey,Vevey,VD,RQ,-23-----,,46.4602978,6.8418655,true
CH,VEZ,Vezia,Vezia,TI,RL,--3-----,,46.016666666666666,8.933333333333334,
CH,VLA,Vilars,Vilars,NE,RL,--3-----,,47.03333333333333,6.933333333333334,
CH,VSC,Villars-Sainte-Croix,Villars-Sainte-Croix,VD,RL,--3-----,,46.56666666666667,6.55,
CH,VSG,Villars-sur-Gl�ne,Villars-sur-Glane,FR,RL,--3-----,,46.8,7.116666666666666,
CH,VIL,Villars-sur-Ollon,Villars-sur-Ollon,VD,RL,--3-----,ZLA,46.3,7.05,
CH,VS5,Villaz-Saint-Pierre,Villaz-Saint-Pierre,FR,RL,1-------,,46.71666666666667,6.966666666666667,
CH,VLE,Villeneuve,Villeneuve,VD,RL,-----6--,,46.4,6.933333333333334,
CH,VIT,Villeret,Villeret,BE,RL,--3-----,,47.166666666666664,7.016666666666667,
CH,3DV,Villette,Villette,VD,RL,--3-----,,46.483333333333334,6.7,
CH,VI2,Villiers,Villiers,NE,RL,--3-----,,47.06666666666667,6.966666666666667,
CH,VLG,Villigen,Villigen,AG,RL,--3--6--,,47.516666666666666,8.216666666666667,
CH,VMG,Villmergen,Villmergen,AG,RL,--3-----,,47.35,8.25,
CH,VSN,Villorsonnens,Villorsonnens,FR,RL,-----6--,,46.7,6.983333333333333,
CH,VLT,Vilters,Vilters,SG,RQ,--3-----,,47.016666666666666,9.45,
CH,VZL,Vinzel,Vinzel,VD,RL,--3-----,,46.45,6.283333333333333,
CH,VNZ,Vionnaz,Vionnaz,VS,RL,--3-----,,46.3,6.9,
CH,VIS,Visp,Visp,VS,RQ,--3-----,,46.29496,7.880608,true
CH,VSO,Vissoie,Vissoie,VS,RL,--3-----,,46.21666666666667,7.583333333333333,
CH,VZU,Vitznau,Vitznau,LU,RL,123-----,,47.016666666666666,8.483333333333333,
CH,VGO,Vogorno,Vogorno,TI,RL,-----6--,,46.21666666666667,8.85,
CH,VKI,Volketswil,Volketswil,ZH,RL,-23-----,,47.36666666666667,8.683333333333334,
CH,VRM,Vordemwald,Vordemwald,AG,RL,--3-----,,47.28333333333333,7.9,
CH,VVY,Vouvry,Vouvry,VS,RQ,--3-----,,46.3372451,6.8887175,true
CH,VUD,Vuadens,Vuadens,FR,RL,-----6--,,46.61666666666667,7.016666666666667,
CH,VHS,Vucherens,Vucherens,VD,RL,--3--6--,,46.61666666666667,6.766666666666667,
CH,VLV,Vufflens-la-Ville,Vufflens-la-Ville,VD,RL,--3-----,,46.56666666666667,6.533333333333333,
CH,VUI,Vuiteboeuf,Vuiteboeuf,VD,RL,--3-----,,46.8,6.55,
CH,VLL,Vulliens,Vulliens,VD,RL,-----6--,,46.61666666666667,6.783333333333333,
CH,VUS,Vullierens,Vullierens,VD,RL,--3-----,,46.56666666666667,6.483333333333333,
CH,WBR,Wabern,Wabern,BE,RL,--3-----,,46.93333333333333,7.483333333333333,
CH,WDW,W�denswil,Wadenswil,ZH,RL,-23-----,ZLC,47.233333333333334,8.666666666666666,
CH,WAN,Wagen,Wagen,SG,RL,--3-----,,47.233333333333334,8.883333333333333,
CH,WCW,Walchwil,Walchwil,ZG,RL,123--6--,,47.1,8.516666666666667,
CH,WLD,Wald,Wald,ZH,RL,--3-----,,47.28333333333333,8.916666666666666,
CH,WLB,Waldenburg,Waldenburg,BL,RL,--3-----,,47.38333333333333,7.75,
CH,WDI,W�ldi,Waldi,TG,RL,--3-----,,47.63333333333333,9.083333333333334,
CH,WAD,Waldstatt,Waldstatt,AR,RL,-23-----,,47.35,9.283333333333333,
CH,WLS,Walenstadt,Walenstadt,SG,RL,--3-----,,47.11666666666667,9.316666666666666,
CH,WKN,Walkringen,Walkringen,BE,RL,--3-----,,46.95,7.616666666666667,
CH,WLL,Wallbach,Wallbach,AG,RL,--3-----,,47.56666666666667,7.9,
CH,WLN,Wallisellen,Wallisellen,ZH,RL,-23-----,,47.416666666666664,8.583333333333334,
CH,WTL,Waltalingen,Waltalingen,ZH,RL,--3-----,,47.61666666666667,8.783333333333333,
CH,WAL,Waltenschwil,Waltenschwil,AG,RL,--3--6--,,47.333333333333336,8.3,
CH,WAI,Waltikon,Waltikon,ZH,RL,-23-----,,47.333333333333336,8.616666666666667,
CH,WLZ,Walzenhausen,Walzenhausen,AR,RL,--3-----,,47.45,9.6,
CH,WGN,Wangen,Wangen,SZ,RQ,--3-----,,47.18333333333333,8.9,
CH,WGA,Wangen an der Aare,Wangen an der Aare,BE,RL,-23-----,,47.233333333333334,7.65,
CH,WSO,Wangen bei Olten,Wangen bei Olten,SO,RL,--3-----,,47.35,7.866666666666667,
CH,WAB,Wangen-Br�ttisellen,Wangen-Bruttisellen,ZH,RL,--3-----,,47.416666666666664,8.65,
CH,WGI,W�ngi,Wangi,TG,RL,-23-----,,47.5,8.95,
CH,WNS,Wangs,Wangs,SG,RL,--3-----,,47.03333333333333,9.433333333333334,
CH,VTW,Warth-Weiningen,Warth-Weiningen,TG,RL,--3-----,,47.583333333333336,8.866666666666667,
CH,WA5,Wasen,Wasen,BE,RL,--3-----,,47.03333333333333,7.783333333333333,
CH,WAS,Wassen,Wassen,UR,RL,--3-----,,46.7,8.583333333333334,
CH,WSK,Wasterkingen,Wasterkingen,ZH,RL,--3-----,,47.583333333333336,8.483333333333333,
CH,WTW,Wattenwil,Wattenwil,BE,RL,--3-----,,46.766666666666666,7.5,
CH,WAT,Wattwil,Wattwil,SG,RL,-23-----,,47.3,9.083333333333334,
CH,WWL,Wauwil,Wauwil,LU,RL,--3-----,,47.18333333333333,8.016666666666667,
CH,WES,Weesen,Weesen,SG,RL,--3-----,,47.13333333333333,9.1,
CH,WGS,Weggis,Weggis,LU,RL,--3-----,,47.03333333333333,8.433333333333334,
CH,ZHW,Weiach,Weiach,ZH,RL,--3-----,,47.55,8.433333333333334,
CH,WFL,Weinfelden,Weinfelden,TG,RL,--3-----,ZLD,47.56666666666667,9.1,
CH,WEG,Weiningen,Weiningen,ZH,RL,--3-----,,47.416666666666664,8.433333333333334,
CH,WSB,Weissbad,Weissbad,SG,RL,-23-----,,47.31666666666667,9.433333333333334,
CH,WSN,Weisslingen,Weisslingen,ZH,RL,--3-----,,47.43333333333333,8.75,
CH,WEL,Welschenrohr,Welschenrohr,SO,RL,--3-----,,47.28333333333333,7.533333333333333,
CH,WNG,Wengen,Wengen,BE,RL,--3-----,ZLE,46.6,7.916666666666667,
CH,WDB,Werdenberg,Werdenberg,SG,RL,-23-----,,47.166666666666664,9.466666666666667,
CH,WTG,Wettingen,Wettingen,AG,RL,--3-----,ZLF,47.465839,8.3266114,true
CH,WSI,Wettswil,Wettswil,ZH,RL,--3-----,,47.333333333333336,8.483333333333333,
CH,WZK,Wetzikon,Wetzikon,ZH,RL,-23-----,ZKW,47.31666666666667,8.783333333333333,
CH,WID,Widen,Widen,AG,RL,--3-----,,47.36666666666667,8.366666666666667,
CH,WNU,Widnau,Widnau,SG,RL,--3-----,,47.416666666666664,9.633333333333333,
CH,WBA,Wiedlisbach,Wiedlisbach,BE,RL,--3-----,,47.25,7.65,
CH,WDG,Wiesendangen,Wiesendangen,ZH,RL,--3-----,,47.516666666666666,8.783333333333333,
CH,WGT,Wigoltingen,Wigoltingen,TG,RL,--3-----,,47.6,9.033333333333333,
CH,WKO,Wikon,Wikon,LU,RL,--3-----,,47.266666666666666,7.966666666666667,
CH,WIL,Wil,Wil,SG,RL,--3-----,ZLH,47.45,9.033333333333333,
CH,WQL,Wil,Wil,AG,RL,--3--6--,,47.56666666666667,8.15,
CH,WLA,Wila,Wila,ZH,RL,--3-----,,47.416666666666664,8.833333333333334,
CH,WWI,Wilderswil,Wilderswil,BE,RL,--3-----,,46.666666666666664,7.85,
CH,WHS,Wildhaus,Wildhaus,SG,RL,--3-----,,47.2,9.35,
CH,WBW,Wilen Bei Wollerau,Wilen Bei Wollerau,SZ,RL,--3-----,,47.18333333333333,8.733333333333333,
CH,WLR,Wiler,Wiler,BE,RL,-23-----,,47.15,7.55,
CH,WSU,Willisau,Willisau,LU,RL,--3-----,,47.11666666666667,7.983333333333333,
CH,WMM,Wimmis,Wimmis,BE,RL,--3-----,,46.68333333333333,7.633333333333333,
CH,WBG,Winterberg,Winterberg,ZH,RQ,--3-----,,47.45,8.683333333333334,
CH,WIN,Winterthur,Winterthur,ZH,RQ,--3-----,,47.4991723,8.7291498,true
CH,WZA,Winznau,Winznau,SO,RL,--3-----,,47.36666666666667,7.933333333333334,
CH,WTB,Wittenbach,Wittenbach,SG,RL,-23-----,,47.46666666666667,9.383333333333333,
CH,WIT,Witterswil,Witterswil,SO,RL,--3-----,,47.483333333333334,7.516666666666667,
CH,WTN,Wittnau,Wittnau,AG,AM,--3-----,,47.483333333333334,7.983333333333333,
CH,WHL,Wohlen,Wohlen,AG,RL,--3-----,,47.3504945,8.2786906,true
CH,WHD,Wolfhalden,Wolfhalden,AR,RL,--3-----,,47.45,9.55,
CH,ZWN,Wolfhausen,Wolfhausen,ZH,RL,--3--6--,,47.266666666666666,8.816666666666666,
CH,WFW,Wolfwil,Wolfwil,SO,RL,--3-----,,47.266666666666666,7.783333333333333,
CH,WHN,Wolhusen,Wolhusen,LU,RL,-23-----,,47.05,8.066666666666666,
CH,WLU,Wollerau,Wollerau,SZ,RL,--3-----,,47.2,8.7,
CH,WRB,Worb,Worb,BE,RL,--3-----,,46.93333333333333,7.566666666666666,
CH,WOR,Worben,Worben,BE,RL,--3-----,,47.1,7.283333333333333,
CH,WBN,Worblaufen,Worblaufen,BE,RL,-23--6--,,46.96666666666667,7.466666666666667,
CH,WLF,W�nnewil-Flamatt,Wunnewil-Flamatt,FR,RL,-23--6--,,46.86666666666667,7.266666666666667,
CH,WLG,Wurenlingen,Wurenlingen,AG,RL,--3-----,,47.53333333333333,8.266666666666667,
CH,WLO,W�renlos,Wurenlos,AG,RL,123-----,,47.45,8.366666666666667,
CH,WYU,Wynau,Wynau,BE,RL,-----6--,,47.25,7.8,
CH,WYG,Wynigen,Wynigen,BE,RL,--3-----,,47.1,7.666666666666667,
CH,WSC,Wyssachen,Wyssachen,BE,RL,--3-----,,47.083333333333336,7.816666666666666,
CH,YNS,Yens,Yens,VD,RL,-23-----,,46.516666666666666,6.416666666666667,
CH,YLB,Yverdon-les-Bains,Yverdon-les-Bains,VD,RL,-23-----,ZLJ,46.78333333333333,6.633333333333333,
CH,YVD,Yvonand,Yvonand,VD,RL,-23-----,,46.8,6.75,
CH,YVR,Yvorne,Yvorne,VD,RL,--3-----,,46.333333333333336,6.966666666666667,
CH,ZAZ,Z�ziwil,Zaziwil,BE,RL,-23-----,,46.9,7.65,
CH,ZEI,Zeihen,Zeihen,AG,RL,-23--6--,,47.46666666666667,8.083333333333334,
CH,ZGN,Zeiningen,Zeiningen,AG,RL,--3-----,,47.53333333333333,7.866666666666667,
CH,ZEL,Zell,Zell,ZH,RL,-23-----,,47.45,8.816666666666666,
CH,ZZL,Zell,Zell,LU,RL,-23-----,,47.13333333333333,7.916666666666667,
CH,ZER,Zermatt,Zermatt,VS,RL,--3-----,QZB,46.016666666666666,7.75,
CH,ZWI,Zetzwil,Zetzwil,AG,RL,--3-----,,47.2862612,8.1508263,true
CH,ZGB,Ziegelbrucke,Ziegelbrucke,GL,RL,--3-----,,47.11666666666667,9.05,
CH,ZSD,Zihlschlacht-Sitterdorf,Zihlschlacht-Sitterdorf,TG,RL,--3-----,,47.516666666666666,9.266666666666667,
CH,ZRD,Zimmerwald,Zimmerwald,BE,RL,-----6--,,46.86666666666667,7.466666666666667,
CH,ZIN,Zinal,Zinal,VS,RL,--3-----,,46.13333333333333,7.633333333333333,
CH,ZIZ,Zizers,Zizers,GR,RL,-23-----,,46.93333333333333,9.566666666666666,
CH,ZLL,Zofingen,Zofingen,AG,AI,--345---,,47.28333333333333,7.933333333333334,
CH,ZBK,Zollbr�ck,Zollbruck,BE,RL,--3-----,,46.96666666666667,7.75,
CH,ZLK,Zollikofen,Zollikofen,BE,RL,--3-----,,47,7.45,
CH,ZOL,Zollikon,Zollikon,ZH,RQ,--3-----,,47.333333333333336,8.583333333333334,
CH,ZWL,Zuchwil,Zuchwil,SO,RL,-23-----,,47.2,7.55,
CH,ZFN,Zufikon,Zufikon,AG,RL,--3-----,,47.35,8.366666666666667,
CH,ZLM,Zug,Zug,ZG,RL,-2------,,47.1679898,8.5173652,true
CH,ZKN,Zumikon,Zumikon,ZH,RL,-23-----,,47.333333333333336,8.616666666666667,
CH,ZZG,Zunzgen,Zunzgen,BL,RL,--3-----,,47.43333333333333,7.8,
CH,ZT3,Zuoz,Zuoz,GR,RL,--3-----,,46.6,9.95,
CH,ZRH,Zurich,Zurich,ZH,AI,---45---,,47.3744489,8.5410422,true
CH,ZZH,Zurzach,Zurzach,AG,RQ,--3-----,,47.6,8.3,
CH,ZUL,Zuzwil,Zuzwil,SG,RQ,-----6--,,47.46666666666667,9.116666666666667,
CH,ZIM,Zweisimmen,Zweisimmen,BE,RL,--3-----,,46.55,7.35,
CH,ZWK,Zwillikon,Zwillikon,ZH,RL,--3-----,,47.28333333333333,8.416666666666666,
CH,ZWG,Zwingen,Zwingen,BL,RL,--3-----,,47.43333333333333,7.533333333333333,
