country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
BE,LPO,Langemark-Poelkapelle,Langemark-Poelkapelle,VWV,RN,--3-----,,50.916666666666664,2.95,
BE,LGB,Langerbrugge,Langerbrugge,VOV,RN,1-3-----,,51.11666666666667,3.7333333333333334,
BE,LGO,Langerlo,Langerlo,VLI,RN,1-3-----,,50.95,5.5,
BE,LNK,Lanklaar,Lanklaar,VLI,RN,1-3-----,,51.016666666666666,5.716666666666667,
BE,LQA,Lanquesaint,Lanquesaint,WHT,RL,123-----,,50.65,3.8,
BE,LPI,Laplaigne,Laplaigne,WHT,RN,1-3-----,,50.516666666666666,3.4333333333333336,
BE,LRM,Larum,Larum,VAN,RN,--3-----,,51.166666666666664,4.95,
BE,LAS,Lasne,Lasne,WBR,RN,--3-----,,50.68333333333333,4.483333333333333,
BE,LSN,Lasne-Chapelle-Saint-Lambert,Lasne-Chapelle-Saint-Lambert,WBR,RL,--3-----,,50.68333333333333,4.483333333333333,
BE,LTI,Latinne,Latinne,WLG,RN,--3-----,,50.61666666666667,5.166666666666667,
BE,LTO,Latour,Latour,WLX,RN,--3-----,,49.56666666666667,5.566666666666666,
BE,LAW,Lauwe,Lauwe,VWV,RL,123-----,,50.8,3.183333333333333,
BE,LVA,Lavacherie,Lavacherie,WLX,RN,--3-----,,50.05,5.516666666666667,
BE,ROU,Le Roeulx,Le Roeulx,WHT,RN,1-3-----,,50.5,4.1,
BE,LEB,Lebbeke,Lebbeke,VOV,RN,--3-----,,51,4.133333333333334,
BE,LED,Lede,Lede,VOV,RN,--3-----,,50.96666666666667,3.9833333333333334,
BE,LRG,Ledeberg,Ledeberg,VOV,RN,1-3-----,,51.03333333333333,3.75,
BE,LEG,Ledegem,Ledegem,VWV,RN,--3-----,,50.85,3.1166666666666667,
BE,LFA,Leefdaal,Leefdaal,VBR,RN,--3-----,,50.85,4.583333333333333,
BE,LRE,Leernes,Leernes,WHT,RN,--3-----,,50.4,4.316666666666666,
BE,LST,Leest,Leest,VAN,RN,--3-----,,51.03333333333333,4.416666666666667,
BE,LFE,Leffinge,Leffinge,VWV,RN,1-3-----,,51.166666666666664,2.8833333333333333,
BE,LGI,L�glise,Leglise,WLX,RN,--3-----,,49.8,5.533333333333333,
BE,LSE,Leisele,Leisele,VWV,RN,--3-----,,50.983333333333334,2.6166666666666667,
BE,LBE,Lembeek,Lembeek,VBR,RN,1-3-----,,50.71666666666667,4.216666666666667,
BE,LKE,Lembeke,Lembeke,VOV,RN,--3-----,,51.2,3.6333333333333333,
BE,LND,Lendelede,Lendelede,VWV,RN,--3-----,,50.88333333333333,3.2333333333333334,
BE,LIK,Lennik,Lennik,VBR,RN,--3-----,,50.8,4.15,
BE,LNS,Lens,Lens,WHT,RN,--3-----,,50.55,3.9,
BE,LPG,Leopoldsburg,Leopoldsburg,VLI,RN,1-3-----,,51.11666666666667,5.25,
BE,LBU,Les Bulles,Les Bulles,WLX,RN,--3-----,,49.7,5.416666666666667,
BE,BOV,Les-Bons-Villers,Les-Bons-Villers,WHT,RN,--3-----,,50.516666666666666,4.416666666666667,
BE,LCA,l'Escailli�re,l'Escailliere,WHT,RN,--3-----,,49.95,4.416666666666667,
BE,LDI,Lesdain,Lesdain,WHT,RN,--3-----,,50.516666666666666,3.3833333333333333,
BE,LES,Lessines,Lessines,WHT,RN,123-----,,50.71666666666667,3.8333333333333335,
BE,LSY,Lesterny,Lesterny,WLX,RN,--3-----,,50.11666666666667,5.283333333333333,
BE,LVE,Lesve,Lesve,WNA,RL,-----6--,,50.36666666666667,4.783333333333333,
BE,LHO,Letterhoutem,Letterhoutem,VOV,RN,--3-----,,50.93333333333333,3.8833333333333333,
BE,LEU,Leuven,Leuven,VBR,RN,1-3-----,ZGK,50.88333333333333,4.7,
BE,LHT,Leuze-en-Hainaut,Leuze-en-Hainaut,WHT,RL,--3-----,,50.6,3.6,
BE,LTA,Leval-Trahegnies,Leval-Trahegnies,WHT,RN,--3-----,,50.416666666666664,4.216666666666667,
BE,LCI,Liberchies,Liberchies,WHT,RN,--3-----,,50.5,4.416666666666667,
BE,LBN,Libin,Libin,WLX,RL,--3-----,,49.983333333333334,5.25,
BE,LIB,Libramont-Chevigny,Libramont-Chevigny,WLX,AI,--3-5---,,49.916666666666664,5.383333333333334,
BE,LHA,Lichtaart,Lichtaart,VAN,RL,-----6--,,51.21666666666667,4.916666666666667,
BE,LIC,Lichtervelde,Lichtervelde,VWV,RL,--3-----,,51.03333333333333,3.15,
BE,LDK,Liedekerke,Liedekerke,VBR,RL,--3-----,,50.86666666666667,4.083333333333333,
BE,LHK,Liefkenshoek,Liefkenshoek,VOV,RN,1-3-----,,51.016666666666666,3.8833333333333333,
BE,LGG,Li�ge,Liege,WLG,AI,1--4----,,50.63333333333333,5.566666666666666,
BE,LIE,Lier,Lier,VAN,RN,1-3-----,,51.13333333333333,4.566666666666666,
BE,LNX,Lierneux,Lierneux,WLG,RN,--3-----,,50.28333333333333,5.8,
BE,LER,Liers,Liers,WLG,RN,--3-----,,50.7,5.566666666666666,
BE,LIV,Lievegem,Lievegem,VOV,RL,--3-----,,51.1,3.6,
BE,LGN,Ligne,Ligne,WHT,RN,--3-----,,50.61666666666667,3.7,
BE,LUE,Ligneuville,Ligneuville,WLG,RL,--3-----,,50.38333333333333,6.05,
BE,LGY,Ligney,Ligney,WLG,RN,--3-----,,50.666666666666664,5.183333333333334,
BE,LLE,Lille,Lille,VAN,RN,--3-----,,51.233333333333334,4.833333333333333,
BE,LIL,Lillo,Lillo,VAN,RN,1-3-----,,51.3,4.3,
BE,LWI,Lillois-Witterz�e,Lillois-Witterzee,WBR,RN,-23-----,,50.65,4.366666666666666,
BE,LIM,Limbourg,Limbourg,WLG,RL,--3-----,,50.61666666666667,5.933333333333334,
BE,LME,Limelette,Limelette,WBR,RN,-23-----,,50.68333333333333,4.566666666666666,
BE,LCE,Lincent,Lincent,WLG,RN,--3-----,,50.71666666666667,5.033333333333333,
BE,LDN,Linden,Linden,WBR,RL,--3--6--,,50.88333333333333,4.766666666666667,
BE,LKK,Linkebeek,Linkebeek,VBR,RN,--3-----,,50.766666666666666,4.333333333333333,
BE,LNI,Lint,Lint,VAN,RN,--3-----,,51.13333333333333,4.5,
BE,LIN,Linter,Linter,VBR,RN,--3-----,,50.8,5.05,
BE,LSO,Lisogne,Lisogne,WNA,RN,--3-----,,50.28333333333333,4.966666666666667,
BE,LSG,Lissewege,Lissewege,VWV,RN,1-3-----,,51.3,3.183333333333333,
BE,LVM,Lives-sur-Meuse,Lives-sur-Meuse,WNA,RN,-23-----,,50.46666666666667,4.916666666666667,
BE,LIX,Lixhe,Lixhe,WLG,RN,1-3-----,,50.75,5.666666666666667,
BE,XLO,Lo,Lo,VWV,RQ,--3-----,,50.983333333333334,2.75,
BE,LBS,Lobbes,Lobbes,WHT,RL,1-3-----,,50.35,4.25,
BE,LOH,Lochristi,Lochristi,VOV,RN,--3-----,,51.1,3.8333333333333335,
BE,LOD,Lodelinsart,Lodelinsart,WHT,RL,--3-----,,50.43333333333333,4.433333333333334,
BE,LEH,Loenhout,Loenhout,VAN,RL,--3--6--,,51.4,4.633333333333333,
BE,LKO,Loker,Loker,VWV,RN,--3-----,,50.78333333333333,2.7666666666666666,
BE,LOK,Lokeren,Lokeren,VOV,RL,1-3-----,,51.1,3.9833333333333334,
BE,LSI,Lombardsijde,Lombardsijde,VWV,RN,--3-----,,51.15,2.75,
BE,LML,Lommel,Lommel,VLI,RN,1-3-----,,51.233333333333334,5.3,
BE,LWE,Lommersweiler,Lommersweiler,WLG,RN,--3-----,,50.233333333333334,6.15,
BE,LOP,Lompret,Lompret,WHT,RN,--3-----,,50.06666666666667,4.383333333333334,
BE,LPZ,Lomprez,Lomprez,WLX,RN,--3-----,,50.083333333333336,5.1,
BE,LOC,Loncin,Loncin,WLG,RN,--3-----,,50.666666666666664,5.5,
BE,LNZ,Londerzeel,Londerzeel,VBR,RN,--3-----,,51,4.3,
BE,LGA,Longchamps,Longchamps,WLX,RN,--3-----,,50.05,5.7,
BE,LFG,Longueville,Longueville,WBR,RL,--3-----,,50.7,4.733333333333333,
BE,LTZ,Lontzen,Lontzen,WLG,RN,--3-----,,50.68333333333333,6,
BE,LPM,Loppem,Loppem,VWV,RL,--3-----,,51.15,3.183333333333333,
BE,LRI,Lo-Reninge,Lo-Reninge,VWV,RN,--3-----,,50.95,2.783333333333333,
BE,LOT,Lot,Lot,VBR,RN,123-----,,50.766666666666666,4.266666666666667,
BE,LPE,Loupoigne,Loupoigne,WBR,RN,--3-----,,50.583333333333336,4.433333333333334,
BE,LLN,Louvain-la-Neuve,Louvain-la-Neuve,WBR,RL,--3-----,,50.68333333333333,4.616666666666667,
BE,LUV,Louveign�,Louveigne,WLG,RN,--3-----,,50.53333333333333,5.7,
BE,LVO,Lovendegem,Lovendegem,VOV,RN,--3-----,,51.1,3.6,
BE,LOY,Loyers,Loyers,WNA,RN,--3-----,,50.46666666666667,4.933333333333334,
BE,LOZ,Lozen,Lozen,VLI,RN,1-3-----,,51.2,5.566666666666666,
BE,LBK,Lubbeek,Lubbeek,VBR,RL,--3-----,,50.88333333333333,4.833333333333333,
BE,LIU,Luingne,Luingne,WHT,RL,--3-----,,50.733333333333334,3.2333333333333334,
BE,LUM,Lummen,Lummen,VLI,RN,1-3-----,,50.983333333333334,5.2,
BE,LUI,Lustin,Lustin,WNA,RL,123-----,,50.38333333333333,4.9,
BE,LUT,Luttre,Luttre,WHT,RN,--3-----,,50.516666666666666,4.383333333333334,
BE,MAK,Maarkedal,Maarkedal,VOV,RN,--3-----,,50.8,3.6166666666666667,
BE,MSK,Maaseik,Maaseik,VLI,RN,1-3-----,,51.1,5.8,
BE,MMN,Maasmechelen,Maasmechelen,VLI,RN,1-3-----,,50.81666666666667,5.666666666666667,
BE,MBO,Mabompr�,Mabompre,WLX,RN,--3-----,,50.1,5.733333333333333,
BE,MAC,Machelen,Machelen,VBR,RN,--3-----,,50.916666666666664,4.433333333333334,
BE,MCN,Machelen,Machelen,VOV,RL,-23-----,,50.96666666666667,3.4833333333333334,
BE,MCO,Macon,Macon,WHT,RN,--3-----,,50.05,4.216666666666667,
BE,MCQ,Macquenoise,Macquenoise,WHT,RN,--3-----,,49.983333333333334,4.183333333333334,
BE,MAF,Maffe,Maffe,WNA,RN,--3-----,,50.35,5.316666666666666,
BE,MFF,Maffle,Maffle,WHT,RN,1-3-----,,50.61666666666667,3.8,
BE,MGE,Magn�e,Magnee,WLG,RN,--3-----,,50.6,5.666666666666667,
BE,MLL,Maillen,Maillen,WNA,RQ,--3-----,,50.38333333333333,4.966666666666667,
BE,MVA,Mainvault,Mainvault,WHT,RN,--3-----,,50.65,3.716666666666667,
BE,MSR,Maisi�res,Maisieres,WHT,RN,1-3-----,,50.483333333333334,3.95,
BE,MSN,Maissin,Maissin,WLX,RN,--3-----,,49.96666666666667,5.183333333333334,
BE,MZT,Maizeret,Maizeret,WNA,RL,--3-----,,50.45,4.966666666666667,
BE,MLG,Maldegem,Maldegem,VOV,RL,--3-----,,51.21666666666667,3.45,
BE,MN2,Malderen,Malderen,VBR,RL,--3-----,,51.016666666666666,4.25,
BE,MAL,Malle,Malle,VAN,RN,--3-----,,51.3,4.7,
BE,MBW,Malm�dy,Malmedy,WLG,RN,--3-----,,50.416666666666664,6.033333333333333,
BE,MLN,Malonne,Malonne,WNA,RN,--3-----,,50.43333333333333,4.8,
BE,MAN,Manage,Manage,WHT,RN,1-3-----,,50.5,4.216666666666667,
BE,MHY,Manhay,Manhay,WLX,RN,--3-----,,50.3,5.666666666666667,
BE,MKE,Mannekensvere,Mannekensvere,VWV,RN,--3-----,,51.13333333333333,2.8166666666666664,
BE,WBR,Maransart,Maransart,WBR,RL,1----6--,,50.666666666666664,4.45,
BE,MBS,Marbais,Marbais,WBR,RL,--3-----,,50.55,4.516666666666667,
BE,MBH,Marbehan,Marbehan,WLX,RL,--3-----,,49.733333333333334,5.533333333333333,
BE,MEF,Marche-en-Famenne,Marche-en-Famenne,WLX,RL,--3-----,,50.2,5.333333333333333,
BE,MLD,Marche-les-Dames,Marche-les-Dames,WNA,RL,1-3-----,,50.483333333333334,4.966666666666667,
BE,ECA,Marche-Lez-Ecaussinnes,Marche-Lez-Ecaussinnes,WHT,RL,--3-----,,50.55,4.166666666666667,
BE,2HW,Marche-lez-�caussinnes,Marche-lez-Ecaussinnes,WHT,RL,--3-----,,50.55,4.183333333333334,
BE,MAP,Marchienne-au-Pont,Marchienne-au-Pont,WHT,RN,1-3-----,,50.4,4.383333333333334,
BE,MCI,Marchin,Marchin,WLG,RN,--3-----,,50.46666666666667,5.233333333333333,
BE,MCL,Marcinelle,Marcinelle,WHT,RN,--3-----,,50.4,4.433333333333334,
BE,MRI,Mariakerke,Mariakerke,VOV,RN,--3-----,,51.06666666666667,3.6833333333333336,
BE,MOU,Marienbourg,Marienbourg,WNA,RL,--3-----,,50.1,4.516666666666667,
BE,MAR,Marke,Marke,VWV,RN,--3-----,,50.8,3.216666666666667,
BE,MOI,Marloie,Marloie,WLX,RL,-23-----,,50.18333333333333,5.316666666666666,
BE,MLY,Marly,Marly,VBR,RN,1-------,,50.88333333333333,4.383333333333334,
BE,MRQ,Marquain,Marquain,WHT,RN,--3-----,,50.6,3.3166666666666664,
BE,MTA,Martelange,Martelange,WLX,RN,--3-----,,49.833333333333336,5.733333333333333,
BE,MSD,Martenslinde,Martenslinde,VLI,RN,--3-----,,50.85,5.533333333333333,
BE,MNE,Martouzin-Neuville,Martouzin-Neuville,WNA,RN,--3-----,,50.11666666666667,5,
BE,MBU,Masbourg,Masbourg,WLX,RN,--3-----,,50.11666666666667,5.316666666666666,
BE,MHN,Massenhoven,Massenhoven,VAN,RN,1-3-----,,51.2,4.616666666666667,
BE,MBY,Maubray,Maubray,WHT,RL,123-----,,50.55,3.5,
BE,MUL,Maulde,Maulde,WHT,RN,--3-----,,50.61666666666667,3.533333333333333,
BE,MRG,Maurage,Maurage,WHT,RN,1-3-----,,50.45,4.083333333333333,
BE,MAZ,Mazy,Mazy,WNA,RN,--3-----,,50.516666666666666,4.666666666666667,
BE,MEA,M�an,Mean,WNA,RN,--3-----,,50.36666666666667,5.333333333333333,
BE,ECH,Mechelen,Mechelen,VAN,RN,1-3-----,ZGP,51.03333333333333,4.466666666666667,
BE,MKI,Meensel-Kiezegem,Meensel-Kiezegem,VBR,RN,--3-----,,50.9,4.933333333333334,
BE,MEE,Meer,Meer,VAN,RN,1-3-----,,51.45,4.733333333333333,
BE,MRE,Meerbeek,Meerbeek,VBR,RN,--3-----,,50.88333333333333,4.6,
BE,MBE,Meerbeke,Meerbeke,VOV,RN,--3-----,,50.833333333333336,4.033333333333333,
BE,MDK,Meerdonk,Meerdonk,,RQ,--3-----,,51.266666666666666,4.15,
BE,MEH,Meerhout,Meerhout,VAN,RN,1-3-----,,51.13333333333333,5.083333333333333,
BE,MLR,Meerle,Meerle,VAN,RN,--3-----,,51.46666666666667,4.8,
BE,MGU,Meeuwen-Gruitrode,Meeuwen-Gruitrode,VLI,RN,--3-----,,51.083333333333336,5.566666666666666,
BE,MGM,Meigem,Meigem,VOV,RL,1-3-----,,51.016666666666666,3.533333333333333,
BE,MEG,Meilegem,Meilegem,VOV,RL,1-3-----,,50.9,3.7,
BE,MIS,Meise,Meise,VBR,RN,--3-----,,50.93333333333333,4.333333333333333,
BE,MDV,Meix-devant-Virton,Meix-devant-Virton,WLX,RN,--3-----,,49.6,5.483333333333333,
BE,MDE,Meldert,Meldert,VOV,RN,--3-----,,50.93333333333333,4.133333333333334,
BE,MNL,Melen,Melen,WLG,RN,--3-----,,50.65,5.733333333333333,
BE,MEI,M�lin,Melin,WBR,RN,--3-----,,50.733333333333334,4.833333333333333,
BE,MEL,Melle,Melle,VOV,RN,1-3-----,,51,3.8,
BE,MLS,Melles,Melles,WHT,RN,--3-----,,50.65,3.466666666666667,
BE,MLT,Mellet,Mellet,WHT,RN,--3-----,,50.5,4.466666666666667,
BE,MBK,Melsbroek,Melsbroek,VBR,RN,--3-----,,50.916666666666664,4.483333333333333,
BE,MLE,Melsele,Melsele,VOV,RL,--3-----,,51.21666666666667,4.283333333333333,
BE,ELS,Melsen,Melsen,VOV,RL,1-3-----,,50.96666666666667,3.7,
BE,MDO,Mendonk,Mendonk,VOV,RN,--3-----,,51.15,3.8166666666666664,
BE,MEN,Menen,Menen,VWV,RN,123-----,,50.8,3.1166666666666667,
BE,MCA,Merbes-le-Ch�teau,Merbes-le-Chateau,WHT,RN,--3-----,,50.31666666666667,4.15,
BE,MEC,Merchtem,Merchtem,VBR,RN,--3-----,,50.96666666666667,4.233333333333333,
BE,MER,Mere,Mere,VOV,RN,--3-----,,50.916666666666664,3.966666666666667,
BE,MRL,Merelbeke,Merelbeke,VOV,RN,1-3-----,,51,3.75,
BE,MRD,Merendree,Merendree,VOV,RN,1-3-----,,51.083333333333336,3.5833333333333335,
BE,MRM,Merkem,Merkem,VWV,RN,1-3-----,,50.95,2.85,
BE,MRK,Merksem,Merksem,VAN,RN,1-3-----,,51.25,4.45,
BE,MPS,Merksplas,Merksplas,VAN,RN,--3-----,,51.36666666666667,4.866666666666667,
BE,MLM,Merlemont,Merlemont,WNA,RL,-----6--,,50.18333333333333,4.616666666666667,
BE,MSE,Mesen,Mesen,VWV,RN,--3-----,,50.766666666666666,2.9,
BE,MEB,Meslin-l'Ev�que,Meslin-l'Eveque,WHT,RL,--3-----,,50.65,3.85,
BE,MSP,Mespelare,Mespelare,VOV,RL,1-3-----,,51,4.066666666666666,
BE,MES,Messancy,Messancy,WLX,RN,--3-----,,49.6,5.816666666666666,
BE,MSO,Messelbroek,Messelbroek,VBR,RN,--3-----,,51,4.933333333333334,
BE,MVI,Mesvin,Mesvin,WHT,RN,--3-----,,50.416666666666664,3.95,
BE,MTE,Mettet,Mettet,WNA,RN,--3-----,,50.31666666666667,4.666666666666667,
BE,MEU,Meulebeke,Meulebeke,VWV,RN,--3-----,,50.95,3.283333333333333,
BE,MUX,Meux,Meux,WNA,RN,--3-----,,50.55,4.783333333333333,
BE,MGL,M�vergnies-lez-Lens,Mevergnies-lez-Lens,WHT,RN,--3-----,,50.6,3.85,
BE,MCX,Micheroux,Micheroux,WLG,RL,--3-----,,50.61666666666667,5.716666666666667,
BE,MID,Middelburg,Middelburg,VOV,RN,--3-----,,51.25,3.4166666666666665,
BE,MIK,Middelkerke,Middelkerke,VWV,RN,--3-----,,51.18333333333333,2.8166666666666664,
BE,MCE,Mi�cret,Miecret,WNA,RN,--3-----,,50.36666666666667,5.25,
BE,MBA,Mielen-boven-Aalst,Mielen-boven-Aalst,VLI,RN,--3-----,,50.75,5.2,
BE,MIL,Milmort,Milmort,WLG,RN,--3-----,,50.7,5.6,
BE,MHO,Minderhout,Minderhout,VAN,RN,--3-----,,51.416666666666664,4.766666666666667,
BE,MOD,Modave,Modave,WLG,RN,--3-----,,50.45,5.3,
BE,MOE,Moelingen,Moelingen,VLI,RN,--3-----,,50.75,5.716666666666667,
BE,MNO,Moen,Moen,VWV,RN,1-3-----,,50.766666666666666,3.4,
BE,MEW,Moerbeke-Waas,Moerbeke-Waas,VOV,RN,1-3-----,,51.166666666666664,3.9333333333333336,
BE,MRB,Moerbrugge,Moerbrugge,VWV,RL,123-----,,51.166666666666664,3.2666666666666666,
BE,JK8,Moerdijk,Moerdijk,VWV,RL,-23-----,,51.13333333333333,2.9833333333333334,
BE,MOK,Moerkerke,Moerkerke,VWV,RL,--3-----,,51.25,3.3333333333333335,
BE,MZK,Moerzeke,Moerzeke,VOV,RL,1-3-----,,51.06666666666667,4.15,
BE,MOS,Moeskroen (Mouscron),Moeskroen (Mouscron),WHT,RN,--3-----,,50.733333333333334,3.216666666666667,
BE,MHI,Mohiville,Mohiville,WNA,RN,--3-----,,50.31666666666667,5.183333333333334,
BE,MGN,Moignel�e,Moignelee,WNA,RL,123-----,,50.45,4.583333333333333,
BE,MLO,Mol,Mol,VAN,RL,1-3-----,,51.18333333333333,5.1,
BE,MSJ,Molenbeek-Saint-Jean (Sint-Jans-Molenbeek)/Brussel (Bruxelles),Molenbeek-Saint-Jean (Sint-Jans-Molenbeek)/Brussel (Bruxelles),BRU,RN,1-3-----,,50.85,4.316666666666666,
BE,MWE,Molenbeek-Wersbeek,Molenbeek-Wersbeek,VBR,RN,--3-----,,50.916666666666664,4.95,
BE,MND,Molenstede,Molenstede,VBR,RN,--3-----,,51,5.016666666666667,
BE,MFG,Molinfaing,Molinfaing,WLX,RL,--3-----,,49.88333333333333,5.5,
BE,MEM,Mollem,Mollem,VBR,RN,-23-----,,50.93333333333333,4.233333333333333,
BE,MOM,Momignies,Momignies,WHT,RN,--3-----,,50.03333333333333,4.166666666666667,
BE,MIR,Monceau-Imbrechies,Monceau-Imbrechies,WHT,RN,--3-----,,50.03333333333333,4.216666666666667,
BE,MSS,Monceau-sur-Sambre,Monceau-sur-Sambre,WHT,RN,1-3-----,,50.416666666666664,4.366666666666666,
BE,MQS,Mons,Mons,WHT,RL,1-3-----,QMO,50.45,3.9333333333333336,
BE,MSI,Monsin,Monsin,WLG,RN,1-3-----,,50.666666666666664,5.633333333333333,
BE,MNT,Mont,Mont,WLX,RN,--3-----,,50,5.75,
BE,MDL,Mont-de-L'Enclus,Mont-de-L'Enclus,WHT,RN,--3-----,,50.75,3.466666666666667,
BE,MTN,Montegnee,Montegnee,WLG,RL,--3-----,,50.65,5.516666666666667,
BE,MON,Montignies-le-Tilleul,Montignies-le-Tilleul,WHT,RN,--3-----,,50.38333333333333,4.366666666666666,
BE,MS5,Montignies-Sur-Roc,Montignies-Sur-Roc,WHT,RL,--3-----,,50.36666666666667,3.716666666666667,
BE,MGS,Montignies-sur-Sambre,Montignies-sur-Sambre,WHT,RN,1-3-----,,50.4,4.5,
BE,MOB,Montleban,Montleban,WLX,RN,--3-----,,50.2,5.833333333333333,
BE,MBI,Montroeul-au-Bois,Montroeul-au-Bois,WHT,RN,--3-----,,50.63333333333333,3.5666666666666664,
BE,MSA,Mont-Saint-Aubert,Mont-Saint-Aubert,WHT,RN,--3-----,,50.65,3.4,
BE,MSG,Mont-Sainte-Aldegonde,Mont-Sainte-Aldegonde,WHT,RN,--3-----,,50.416666666666664,4.2,
BE,MSU,Mont-Saint-Guibert,Mont-Saint-Guibert,WBR,RN,--3-----,,50.61666666666667,4.6,
BE,MMA,Mont-sur-Marchienne,Mont-sur-Marchienne,WHT,RN,--3-----,,50.38333333333333,4.4,
BE,MOT,Montzen,Montzen,WLG,RN,--3-----,,50.7,5.966666666666667,
BE,MOL,Moorsel,Moorsel,VOV,RN,--3-----,,50.95,4.1,
BE,MOO,Moorsele,Moorsele,VWV,RN,--3-----,,50.833333333333336,3.15,
BE,MRS,Moorslede,Moorslede,VWV,RN,--3-----,,50.88333333333333,3.066666666666667,
BE,MRA,Morialme,Morialme,WNA,RL,--3-----,,50.28333333333333,4.566666666666666,
BE,MLW,Morlanwelz-Mariemont,Morlanwelz-Mariemont,WHT,RL,--3-----,,50.45,4.233333333333333,
BE,MRO,Mornimont,Mornimont,WNA,RL,123-----,,50.45,4.7,
BE,MTX,Mortroux,Mortroux,WLG,RN,--3-----,,50.71666666666667,5.75,
BE,MOR,Mortsel,Mortsel,VAN,RN,--3-----,,51.166666666666664,4.466666666666667,
BE,MLX,Moulbaix,Moulbaix,WHT,RN,--3-----,,50.6,3.716666666666667,
BE,MCT,Mourcourt,Mourcourt,WHT,RN,--3-----,,50.65,3.4333333333333336,
BE,MOS,Mouscron (Moeskroen),Mouscron (Moeskroen),WHT,RN,--3-----,,50.733333333333334,3.216666666666667,
BE,MUS,Moustier,Moustier,WHT,RN,--3-----,,50.65,3.6,
BE,MUI,Muizen,Muizen,VAN,RL,123-----,,51.016666666666666,4.516666666666667,
BE,MUN,Muno,Muno,WLX,RN,--3-----,,49.71666666666667,5.166666666666667,
BE,MBL,Munsterbilzen,Munsterbilzen,VLI,RL,--3-----,,50.88333333333333,5.516666666666667,
BE,MSL,Musson,Musson,WLX,RN,--3-----,,49.56666666666667,5.7,
BE,NAS,Naast,Naast,WHT,RN,--3-----,,50.55,4.083333333333333,
BE,NMC,Nam�che,Nameche,WNA,RL,123-----,,50.46666666666667,5,
BE,NAM,Namur,Namur,WNA,RN,123-----,QNM,50.46666666666667,4.866666666666667,
BE,NDI,Nandrin,Nandrin,WLG,RN,--3-----,,50.5,5.416666666666667,
BE,NNE,Naninne,Naninne,WNA,RN,--3-----,,50.416666666666664,4.916666666666667,
BE,NSO,Nassogne,Nassogne,WLX,RN,--3-----,,50.13333333333333,5.35,
BE,NTE,Natoye,Natoye,WNA,RL,-23-----,,50.333333333333336,5.066666666666666,
BE,NZH,Nazareth,Nazareth,VOV,RL,-23-----,,50.96666666666667,3.6,
BE,NBL,Nederboelare,Nederboelare,VOV,RL,-23-----,,50.78333333333333,3.85,
BE,NED,Nederokkerzeel,Nederokkerzeel,VBR,RN,--3-----,,50.916666666666664,4.566666666666666,
BE,NVH,Neder-Over-Heembeek,Neder-Over-Heembeek,VBR,RN,1-3-----,,50.9,4.383333333333334,
BE,NHR,Nederzwalm-Hermelgem,Nederzwalm-Hermelgem,VOV,RN,--3-----,,50.88333333333333,3.6833333333333336,
BE,NHA,Neerharen,Neerharen,VLI,RL,1-3-----,,50.916666666666664,5.683333333333334,
BE,NLA,Neerlanden,Neerlanden,VBR,RN,--3-----,,50.78333333333333,5.083333333333333,
BE,NRT,Neeroeteren,Neeroeteren,VLI,RN,1-3-----,,51.083333333333336,5.7,
BE,NRP,Neerpelt,Neerpelt,VLI,RN,123-----,,51.21666666666667,5.416666666666667,
BE,NFE,Neffe,Neffe,WNA,RL,123-----,,50.233333333333334,4.916666666666667,
BE,NEG,Neigem,Neigem,VOV,RN,--3-----,,50.8,4.05,
BE,NES,Nessonvaux,Nessonvaux,WLG,RL,--3-----,,50.583333333333336,5.733333333333333,
BE,NCA,Neufch�teau,Neufchateau,WLG,RN,--3-----,,50.71666666666667,5.766666666666667,
BE,NCU,Neufch�teau,Neufchateau,WLX,RN,--3-----,,49.833333333333336,5.433333333333334,
BE,NMA,Neufmaison,Neufmaison,WHT,RN,--3-----,,50.516666666666666,3.783333333333333,
BE,NEU,Neufvilles,Neufvilles,WHT,RN,--3-----,,50.56666666666667,4,
BE,NMO,Neu-Moresnet,Neu-Moresnet,WLG,RN,--3-----,,50.71666666666667,6.016666666666667,
BE,NPE,Neupr�,Neupre,WLG,RN,--3-----,,50.53333333333333,5.5,
BE,NCO,Neuville-en-Condroz,Neuville-en-Condroz,WLG,RN,--3-----,,50.53333333333333,5.45,
BE,NHY,Neuville-sous-Huy,Neuville-sous-Huy,WLG,RL,123-----,,50.53333333333333,5.283333333333333,
BE,NVL,Nevele,Nevele,VOV,RN,1-3-----,,51.03333333333333,3.55,
BE,NDM,Nidrum,Nidrum,WLG,RL,-----6--,,50.45,6.2,
BE,NIL,Niel,Niel,VAN,RN,1-3-----,,51.11666666666667,4.333333333333333,
BE,NWO,Nieuwenhove,Nieuwenhove,VOV,RN,--3-----,,50.78333333333333,3.9833333333333334,
BE,NWE,Nieuwerkerken,Nieuwerkerken,VOV,RN,--3-----,,50.916666666666664,4,
BE,NWK,Nieuwerkerken,Nieuwerkerken,VLI,RN,--3-----,,50.86666666666667,5.183333333333334,
BE,NKW,Nieuwkerken-Waas,Nieuwkerken-Waas,VOV,RL,--3-----,,51.2,4.183333333333334,
BE,NIE,Nieuwpoort,Nieuwpoort,VWV,RN,1-3-----,,51.13333333333333,2.75,
BE,NRO,Nieuwrode,Nieuwrode,VBR,RN,--3-----,,50.95,4.833333333333333,
