country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
IN,NRP,Aal-SEZ/Vishakhapatnam,Aal-SEZ/Vishakhapatnam,AP,RQ,-----6--,,17.7,83.3,
IN,API,Aap-SEZ/Ahmedabad,Aap-SEZ/Ahmedabad,GJ,RQ,-----6--,,23.033333333333335,72.61666666666666,
IN,ABH,Abohar,Abohar,PB,RL,--3-----,,30.15,74.18333333333334,
IN,ABU,Abu Road,Abu Road,RJ,RL,-23-----,,24.483333333333334,72.78333333333333,
IN,ACK,Acharapakkam,Acharapakkam,TN,AA,--3-----,,12.383333333333333,79.8,
IN,ACH,Achra,Achra,MH,AA,1-------,,16.19248,73.44498,true
IN,APL,Acpl Cfs/Dadri,Acpl Cfs/Dadri,UP,RQ,-----6--,,28.566666666666666,77.55,
IN,AKM,Adakamaranahalli,Adakamaranahalli,KA,RL,--3-----,,13.066666666666666,77.43333333333334,
IN,ADK,Adambakkam,Adambakkam,TN,RL,-----6--,,12.983333333333333,80.2,
IN,QRP,Adani Icd/Kila Raipur,Adani Icd/Kila Raipur,PB,AA,-----6--,,30.75,75.85,
IN,ABD,Adilabad,Adilabad,AP,RL,--3-----,,19.666666666666668,78.53333333333333,
IN,ADL,Adimali,Adimali,,RL,-----6--,,10,76.95,
IN,ADP,Adipur,Adipur,JK,RL,--3-----,,34.266666666666666,74.48333333333333,
IN,FMT,Aditabla,Aditabla,TG,AA,-----6--,,17.383333333333333,78.9,
IN,ADY,Adyar,Adyar,TN,RL,-----6--,,13,80.25,
IN,CJA,AEIP SEZ/Kancheepuram,AEIP SEZ/Kancheepuram,TN,AA,--3--6--,,12.833333333333334,79.71666666666667,
IN,BWS,Afs/Kapashera,Afs/Kapashera,DL,AA,-----6--,,28.866666666666667,77.13333333333334,
IN,IXA,Agartala,Agartala,,AI,---4----,,23.8312377,91.2823821,true
IN,AGX,Agatti Island,Agatti Island,,AI,---4----,,10.82303955,72.1751756961408,true
IN,AGR,Agra,Agra,UP,AA,---4-6--,,27.1566028,77.95049581657285,true
IN,AGA,Agucha,Agucha,RJ,RL,--3-----,,25.816666666666666,74.71666666666667,
IN,AMD,Ahmedabad,Ahmedabad,GJ,AA,-234-6--,,23.033333333333335,72.61666666666666,
IN,MUM,Ahmednagar,Ahmednagar,MH,RL,-23-----,,19.083333333333332,74.73333333333333,
IN,BPS,Air Parcel Sorting Office/Mumbai,Air Parcel Sorting Office/Mumbai,MH,AA,----5---,,18.916666666666668,72.8,
IN,AJL,Aizawl,Aizawl,,AI,---4----,,23.7433532,92.7382756,true
IN,AJI,Ajmer,Ajmer,RJ,RL,--3-----,,26.45,74.63333333333334,
IN,AKD,Akola,Akola,,AI,---4----,,20.697417,77.06134451392703,true
IN,ALA,Alang SBY,Alang SBY,,RN,12------,,21.395576,72.17527,true
IN,AGU,Alangulam,Alangulam,TN,RL,--3-----,,8.866666666666667,77.5,
IN,ABG,Alibag,Alibag,MH,AA,1-------,,18.6498427,72.8765469,true
IN,ALG,Aligarh,Aligarh,UP,RL,--3-----,,27.883333333333333,78.06666666666666,
IN,APR,Alipore,Alipore,WB,RL,-23-----,,22.516666666666666,88.31666666666666,
IN,ALI,Alirajpur,Alirajpur,MP,RL,--3-----,,22.3,74.35,
IN,IXD,Allahabad,Allahabad,,AI,---4----,,25.4381302,81.8338005,true
IN,ALF,Alleppey,Alleppey,KL,AA,1-------,,9.483333333333333,76.31666666666666,
IN,IXV,Along Apt,Along Apt,AR,RL,--34----,,28.166666666666668,94.76666666666667,
IN,ALP,Alpl Cfs/Dadri,Alpl Cfs/Dadri,UP,RL,-----6--,,28.566666666666666,77.55,
IN,ALW,Alwar,Alwar,RJ,RL,--3--6--,,27.566666666666666,76.6,
IN,AMB,Ambad,Ambad,MH,RL,-----6--,,19.616666666666667,75.8,
IN,ACT,Ambala Cantonment,Ambala Cantonment,HR,RQ,-----6--,,30.6,77.4,
IN,AMR,Ambatturai (Ambathurai),Ambatturai (Ambathurai),TN,RL,-----6--,,10.266666666666667,77.93333333333334,
IN,ABN,Ambernath,Ambernath,,RL,--3-----,,19.2,73.18333333333334,
IN,AMT,Amethi,Amethi,UP,AA,--3-----,,26.15,81.81666666666666,
IN,AMG,Amingaon (Gauhati),Amingaon (Gauhati),AS,AA,-----6--,,26.677804,91.421052,true
IN,AIS,Amini Island,Amini Island,LD,RQ,1-------,,11.116666666666667,72.73333333333333,
IN,ATQ,Amritsar,Amritsar,PB,AA,---4-6--,,31.6343083,74.8736788,true
IN,NNN,Amrlitcl-SEZ/Nanguneri,Amrlitcl-SEZ/Nanguneri,TN,RQ,-----6--,,8.483333333333333,77.66666666666667,
IN,ANA,Ana,Ana,RJ,RL,--3-----,,25.283333333333335,73.48333333333333,
IN,QNB,Anand,Anand,GJ,RL,--3-----,,22.566666666666666,75.93333333333334,
IN,ASH,Anandpur Sahib,Anandpur Sahib,PB,RL,-----6--,,31.25,76.5,
IN,APH,Anantapur,Anantapur,AP,RL,-----6--,,14.683333333333334,77.6,
IN,APT,Anaparti,Anaparti,AP,AA,-----6--,,16.9320943,81.9558662,true
IN,ADE,Andheri East,Andheri East,MH,RL,-23-----,,19.116666666666667,72.83333333333333,
IN,AMI,Andorth Is,Andorth Is,LD,AA,1-------,,24.77797,94.02299,true
IN,ADI,Androth Is,Androth Is,LD,AA,1-------,,10.8132489,73.6804620941119,true
IN,ANO,Angul,Angul,OR,RL,--3-----,,20.85,85.1,
IN,ANG,Anijengo,Anijengo,KL,AA,1-------,,,,
IN,AKV,Ankleshwar,Ankleshwar,GJ,RL,-23--6--,,21.6,73,
IN,ANU,Anuppur,Anuppur,MP,RL,--3-----,,23.1,81.68333333333334,
IN,AKP,APIICL SEZ/Visakhapatnam,APIICL SEZ/Visakhapatnam,AP,RQ,-----6--,,17.7,83.3,
IN,GLY,APIICL-SEZ/Mahabaoobnagar,APIICL-SEZ/Mahabaoobnagar,AP,RQ,-----6--,,16.733333333333334,77.98333333333333,
IN,MDE,APIICL-SEZ/Medak,APIICL-SEZ/Medak,AP,RQ,-----6--,,18.033333333333335,78.26666666666667,
IN,FMA,APIICL-SEZ/Ranga Reddy,APIICL-SEZ/Ranga Reddy,AP,RQ,-----6--,,17.366666666666667,78.46666666666667,
IN,MEA,APIIC-SEZ/Lalgadi,APIIC-SEZ/Lalgadi,AP,AF,-----6--,,17.833333333333332,78.71666666666667,
IN,DLH,Apllp Sez/Bangalore,Apllp Sez/Bangalore,KA,AA,-----6--,,12.883333333333333,77.61666666666666,
IN,GRW,Apm Icd/Bhamboli-Khed,Apm Icd/Bhamboli-Khed,MH,AA,-----6--,,17.716666666666665,73.38333333333334,
IN,ARK,Arakkonam,Arakkonam,TN,RL,--3-----,,13.1,79.66666666666667,
IN,ARI,Ariyalur,Ariyalur,TN,RL,--3-----,,11.133333333333333,79.08333333333333,
IN,ANL,Arnala,Arnala,MH,AA,1-------,,19.4595518,72.7463871,true
IN,ARR,Aroor,Aroor,KL,AA,-----6--,,13.507754,80.0332656,true
IN,PNV,Arshiya International Ltd.-SEZ/Panvel,Arshiya International Ltd.-SEZ/Panvel,MH,RQ,-----6--,,18.983333333333334,73.1,
IN,DAR,Artha Sez/Greater Noida,Artha Sez/Greater Noida,UP,AA,-----6--,,28.816666666666666,77.88333333333334,
IN,SPE,Asdipl-SEZ/Nellore,Asdipl-SEZ/Nellore,AP,RQ,-----6--,,14.433333333333334,79.96666666666667,
IN,ASL,Aslali,Aslali,GJ,AA,--3-----,,22.916666666666668,72.6,
IN,ATT,Attari,Attari,PB,AA,-2------,,31.6008513,74.6060595,true
IN,ATR,Attari Road,Attari Road,PB,AA,-------B,,24.475002,72.782845,true
IN,ATU,Attur,Attur,TN,RL,1----6--,,12.733333333333333,79.95,
IN,AUR,Auraiya,Auraiya,UP,RL,--3-----,,26.45,79.5,
IN,AWM,Aurangabad,Aurangabad,MH,RL,-----6--,,19.883333333333333,75.33333333333333,
IN,IXU,Aurangabad,Aurangabad,,AI,---4----,,19.86437015,75.40244204843691,true
IN,AZK,Azhikkal,Azhikkal,KL,AA,1-------,,22.3048248,73.20454459302326,true
IN,PNP,Babarpur,Babarpur,HR,AA,-----6--,,28.6874305,77.2797551,true
IN,BDG,Badagara,Badagara,KL,AA,1-------,,11.5970724,75.5903655,true
IN,BBM,Badami,Badami,KA,RL,-----6--,,15.916666666666666,75.68333333333334,
IN,BDI,Baddi,Baddi,HP,RL,--3-----,,30.9339975,76.8063071,true
IN,IXB,Bagdogra,Bagdogra,WB,AA,---4----,,26.6821128,88.32906870592839,true
IN,BGM,Baghamara,Baghamara,ML,AA,--3----B,,25.2,90.63333333333334,
IN,BBP,Bahabal Pur,Bahabal Pur,OR,AA,1-------,,19.2168,84.7171426,true
IN,BAH,Bahadurgarh,Bahadurgarh,HR,RL,--3-----,,28.683333333333334,76.91666666666667,
IN,BUR,Baharampur,Baharampur,WB,RL,--3-----,,24.1,88.25,
IN,BHH,Bahraich,Bahraich,UP,RL,--3-----,,27.583333333333332,81.6,
IN,BDR,Baindur,Baindur,KA,AA,1-------,,13.867419,74.628347,true
IN,BGU,Bairgania,Bairgania,BR,AA,-------B,,26.7400904,85.2754564,true
IN,BLG,Balanagar,Balanagar,AP,RL,-----6--,,16.966666666666665,78.16666666666667,
IN,BAG,Balangir,Balangir,OR,RL,--3-----,,20.716666666666665,83.48333333333333,
IN,BLS,Balasore,Balasore,OR,RL,--3-----,,21.483333333333334,86.91666666666667,
IN,BLT,Balet,Balet,ML,AA,-------B,,26.6632939,77.8589478,true
IN,BGH,Ballabgarh,Ballabgarh,HR,RL,--3-----,,28.35,77.3,
IN,BLL,Ballia,Ballia,UP,RL,--3-----,,28.2,79.36666666666666,
IN,BAL,Balotra,Balotra,RJ,RL,--3-----,,25.833333333333332,72.23333333333333,
IN,BRR,Balrampur,Balrampur,UP,RL,--3-----,,27.433333333333334,82.18333333333334,
IN,RGH,Balurghat,Balurghat,,AI,---4----,,25.262134250000003,88.79618348075888,true
IN,BSA,Banbasa,Banbasa,UP,AA,-------B,,28.9939894,80.0722595,true
IN,BND,Banddar,Banddar,AP,RL,1-------,,,,
IN,BDA,Bandra,Bandra,MH,AA,1-------,,21.6362722,79.3866438,true
IN,BLR,Bangalore,Bangalore,KA,AA,-234-6--,,12.983333333333333,77.58333333333333,
IN,BPT,Bangarapet,Bangarapet,KA,RL,123-----,,12.983333333333333,78.18333333333334,
IN,BKT,Bankot,Bankot,MH,AA,1-------,,17.9795131,73.0487112,true
IN,BKR,Bankura,Bankura,WB,RL,-23-----,,23.25,87.06666666666666,
IN,BAN,Banswara,Banswara,RJ,RL,--3-----,,23.55,74.45,
IN,BRT,Baramati,Baramati,MH,RL,--3-----,,18.15,74.58333333333333,
IN,BAA,Baran,Baran,RJ,RL,--3-----,,25.1,76.5,
IN,BNI,Barauni,Barauni,BR,RL,--3-----,,25.266666666666666,85.58333333333333,
IN,RRA,Barbil,Barbil,OR,RL,-----6--,,22.1,85.38333333333334,
IN,BAE,Bardhaman,Bardhaman,WB,RL,-23-----,,23.233333333333334,87.86666666666666,
IN,BEK,Bareilly,Bareilly,UP,AA,---4----,,28.355099,79.417851,true
IN,BRG,Bargarh,Bargarh,OR,RL,--3-----,,21.333333333333332,83.61666666666666,
IN,BMP,Bargawan,Bargawan,MP,RL,-----6--,,25.683333333333334,77.03333333333333,
IN,BAC,Bari,Bari,HR,AM,-23--6--,,29.116666666666667,77.03333333333333,
IN,BBH,Bari Brahmana,Bari Brahmana,JK,RL,-23-----,,32.63333333333333,74.91666666666667,
IN,BMR,Barmer,Barmer,RJ,AA,-2------,,25.745304,71.3998217,true
IN,BAR,Barnala,Barnala,PB,RL,-23-----,,30.383333333333333,75.55,
IN,BRC,Baroda,Baroda,GJ,AA,-----6--,,22.967069,73.981018,true
IN,UPH,Barotiwala,Barotiwala,UP,RL,-23-----,,30.433333333333334,77.78333333333333,
IN,BRP,Barpeta,Barpeta,AS,RL,--3-----,,26.316666666666666,91,
IN,BRA,Barsora,Barsora,ML,AA,-------B,,29.2272562,79.8886085,true
IN,BWL,Barwala,Barwala,UP,RL,-----6--,,30.483333333333334,77.83333333333333,
IN,JUX,Basni,Basni,RJ,RN,-23--6--,,26.233333333333334,73.01666666666667,
IN,BSN,Bassain,Bassain,MH,AA,1-------,,,,
IN,BAS,Basti,Basti,UP,RL,--3-----,,26.816666666666666,82.75,
IN,BTD,Bathinda,Bathinda,PB,RL,--3-----,,30.2,74.93333333333334,
IN,BOU,Bauda,Bauda,OR,RL,--3-----,,20.833333333333332,84.31666666666666,
IN,BAW,Bawal,Bawal,HR,RL,1-------,,28.0713573,76.5808858,true
IN,KJR,Bbrel Sez/Kundalahalli,Bbrel Sez/Kundalahalli,KA,AA,-----6--,,13.05,77.68333333333334,
IN,KJM,Bd Sez/Bangalore,Bd Sez/Bangalore,KA,AA,-----6--,,12.85,77.63333333333334,
IN,BED,Bedi,Bedi,GJ,AA,1-------,,22.4610659,70.75039253135714,true
IN,BEE,Beed,Beed,MH,RL,--3-----,,18.966666666666665,75.76666666666667,
IN,BLP,Belapur,Belapur,MH,AA,1-------,,19.0131587,73.0378189,true
IN,BLK,Belekeri,Belekeri,KA,AA,1-------,,14.6762162,75.0119266,true
IN,IXG,Belgaum,Belgaum,,AI,---4----,,15.8572666,74.5069343,true
IN,BEP,Bellary,Bellary,,AI,---4----,,15.16220255,76.88153285750052,true
IN,BTL,Beltola,Beltola,AS,RL,--3-----,,26.116666666666667,91.8,
IN,BNY,Berhni,Berhni,UP,AA,-------B,,,,
IN,BEL,Betul,Betul,MP,RL,--3-----,,21.916666666666668,77.88333333333334,
IN,BET,Betul,Betul,GA,AA,1-------,,15.1472532,73.9563266,true
IN,BEY,Beypore,Beypore,KL,RL,1-------,,11.1790668,75.8101768,true
IN,BYT,Beyt,Beyt,GJ,AA,1-------,,22.4492802,69.10104933590522,true
IN,BAD,Bhaddi,Bhaddi,PB,RL,--3-----,,31.15,76.35,
IN,BDH,Bhadohi,Bhadohi,UP,RL,12---6--,,25.416666666666668,82.56666666666666,
IN,BHK,Bhadrakh,Bhadrakh,OR,RL,--3-----,,21.05,86.51666666666667,
IN,BGW,Bhagwa,Bhagwa,GJ,AA,1-------,,25.4781473,72.4554348,true
IN,BHP,Bhagwanpur,Bhagwanpur,UT,AA,--3-----,,30.1,77.13333333333334,
IN,BHA,Bharatpur,Bharatpur,RJ,RL,--3-----,,27.216666666666665,77.48333333333333,
IN,BRU,Bharuch,Bharuch,GJ,RL,123-----,,21.7,72.96666666666667,
IN,BUP,Bhatinda,Bhatinda,PB,AA,---4-6--,,30.25,75,true
IN,BTK,Bhatkal,Bhatkal,KA,AA,1-------,,13.9873619,74.5544089,true
IN,BHU,Bhavnagar,Bhavnagar,GJ,AA,1234----,,21.766666666666666,72.13333333333334,
IN,BHW,Bhawanigarh,Bhawanigarh,PB,AA,--3-----,,30.433333333333334,76.05,
IN,BYD,Bhayandar,Bhayandar,MH,RL,-----6--,,19.3,72.85,
IN,BHM,Bheemunipatnam,Bheemunipatnam,AP,RL,1-------,,17.891381,83.4512183,true
IN,BTP,Bhetapara,Bhetapara,AS,RL,--3-----,,26.116666666666667,91.78333333333333,
IN,BIL,Bhilad,Bhilad,MP,AA,--3-----,,20.283333333333335,72.9,
IN,BHI,Bhilai,Bhilai,MP,RL,-23-----,,21.216666666666665,81.43333333333334,
IN,BHL,Bhilwara,Bhilwara,RJ,AA,-----6--,,25.348,74.636,true
IN,9BH,Bhimasar,Bhimasar,GJ,RL,--3-----,,23.533333333333335,70.86666666666666,
IN,BMV,Bhimavaram,Bhimavaram,AP,RQ,-----6--,,16.533333333333335,81.53333333333333,
IN,BNR,Bhimnagar,Bhimnagar,BR,AA,-------B,,19.9202905,79.2778373,true
IN,BHN,Bhind,Bhind,MP,RL,--3-----,,26.55,78.78333333333333,
IN,BTM,Bhithamore (Sursnad),Bhithamore (Sursnad),BR,AA,-------B,,,,
IN,BWD,Bhiwadi,Bhiwadi,RJ,AA,-----6--,,28.2039413,76.837441,true
IN,BWN,Bhiwandi,Bhiwandi,MH,AA,1-------,,19.3025562,73.0588072,true
IN,BW2,Bhiwani,Bhiwani,HR,RL,-----6--,,28.7931703,76.1391283,true
IN,VGR,Bhojva Icd/Viramgam,Bhojva Icd/Viramgam,GJ,AA,-----6--,,23.116666666666667,72.05,
IN,BHO,Bhopal,Bhopal,MP,AI,---4----,,23.266666666666666,77.4,
IN,BBI,Bhubaneswar,Bhubaneswar,OR,AA,---4----,,20.25229545,85.81348472447162,true
IN,BHJ,Bhuj,Bhuj,,AI,---4----,,23.275686800000003,69.66374549345942,true
IN,BSL,Bhusawal,Bhusawal,MH,AA,--3-----,,21.05,75.76666666666667,
IN,AKB,BIACPL SEZ/Visakhapatnam,BIACPL SEZ/Visakhapatnam,AP,RQ,-----6--,,17.7,83.3,
IN,BID,Bidar,Bidar,KA,RQ,-----6--,,17.9143767,77.5263568,true
IN,BJP,Bijapur,Bijapur,KA,RQ,-----6--,,16.833333333333332,75.7,
IN,BKB,Bikaner,Bikaner,,AI,---4----,,28.0159286,73.3171367,true
IN,BRI,Bikaner,Bikaner,RJ,RL,-----6--,,28.016666666666666,73.3,
IN,BLI,Bilari,Bilari,UP,AM,-2------,,28.616666666666667,78.8,
IN,BLU,Bilaspur,Bilaspur,UP,RQ,--3-----,,28.883333333333333,79.26666666666667,
IN,PAB,Bilaspur,Bilaspur,CT,AI,--34----,,22.083333333333332,82.13333333333334,
IN,BLM,Bilimora,Bilimora,GJ,AA,1-------,,20.7671693,72.9693451,true
IN,SBC,Biocon-SEZ/Bangalore,Biocon-SEZ/Bangalore,KA,RQ,-----6--,,12.983333333333333,77.58333333333333,
IN,DLO,Birpara Lcs,Birpara Lcs,WB,AA,-----6--,,26.516666666666666,88.73333333333333,
IN,BPR,Bistupur,Bistupur,JH,RL,--3-----,,22.783333333333335,86.16666666666667,
IN,BTR,Bitra Is,Bitra Is,LD,AA,1-------,,11.5974753,72.1837394,true
IN,BSC,Bokaro Steel City,Bokaro Steel City,JH,RL,--3-----,,23.666666666666668,86.15,
IN,BOL,Bolanganj,Bolanganj,ML,AA,-------B,,,,
IN,BON,Bongaigaon,Bongaigaon,AS,RL,--3-----,,26.466666666666665,90.56666666666666,
IN,BOP,Bonthapally,Bonthapally,TG,AA,--3-----,,17.65,78.36666666666666,
IN,BRN,"""Boranada"," Jodhpur""","""Boranada"," Jodhpur""",RJ,--3--6--,26.4705174,73.8009898,true
IN,BWR,Borawar,Borawar,RJ,RL,-----6--,,27.016666666666666,74.68333333333334,
IN,BOK,Borkhedi ICD/Nagpur,Borkhedi ICD/Nagpur,MH,AA,-----6--,,20.85,78.95,
IN,BRM,Borliai-Mandla,Borliai-Mandla,MH,AA,1-------,,,,
IN,BRY,Borya,Borya,MH,AA,1-------,,17.40592,73.175047,true
IN,BRH,Broach,Broach,GJ,AA,1-------,,,,
IN,PNB,BTSL SEZ/Pune,BTSL SEZ/Pune,MH,AA,--3--6--,,18.533333333333335,73.86666666666666,
IN,BUU,Budaun,Budaun,UP,RL,--3-----,,28.05,79.11666666666666,
IN,BUD,Budge-Budge,Budge-Budge,WB,RL,1-------,,22.4736567,88.173933,true
IN,BSR,Bulsar,Bulsar,GJ,AA,1-------,,20.6067767,72.9272881,true
IN,BUN,Bundala,Bundala,PB,RL,--3-----,,31.533333333333335,74.96666666666667,
IN,NGB,Butibori ICD/Nagpur,Butibori ICD/Nagpur,MH,AA,-----6--,,21.15,79.1,
IN,CAP,Calingapatam,Calingapatam,AP,RL,1-------,,,,
IN,CAM,Cambay,Cambay,GJ,RL,1-------,,22.3166806,72.6243126,true
IN,CBD,Car Nicobar,Car Nicobar,,AI,---4----,,9.156225,92.8215167,true
IN,CAR,Carijam,Carijam,,QQ,1-------,,,,
IN,TNC,Ccclil-SEZ/Tuticorin,Ccclil-SEZ/Tuticorin,TN,RQ,-----6--,,8.783333333333333,78.13333333333334,
IN,ADC,Ccipl-SEZ/Ahmadabad,Ccipl-SEZ/Ahmadabad,GJ,RQ,-----6--,,23.033333333333335,72.61666666666666,
IN,SPC,Cclpil Sez/Visakhapatnam,Cclpil Sez/Visakhapatnam,AP,AA,-----6--,,13.216666666666667,79.03333333333333,
IN,CPC,Cgml Cfs/Dadri,Cgml Cfs/Dadri,UP,RQ,-----6--,,28.566666666666666,77.55,
IN,ADR,Cgrpl-SEZ/Ahmadabad,Cgrpl-SEZ/Ahmadabad,GJ,RQ,-----6--,,23.033333333333335,72.61666666666666,
IN,CKN,Chakan,Chakan,MH,RL,--3-----,,18.75,73.85,
IN,CHP,Champai,Champai,MZ,AA,-------B,,21.11745,82.20024,true
IN,CHM,Chamurci,Chamurci,SK,AA,-------B,,,,
IN,CSM,Chanasma,Chanasma,GJ,RL,-23-----,,23.716666666666665,72.11666666666666,
IN,CBL,Chandbali,Chandbali,OR,RL,1-------,,20.773228,86.7376058,true
IN,IXC,Chandigarh,Chandigarh,PB,AI,---4----,,30.733333333333334,76.78333333333333,
IN,CHA,Chandrapur,Chandrapur,MH,RL,--3-----,,19.95,79.3,
IN,CHG,Changanacherry,Changanacherry,KL,AA,--3-----,,9.466666666666667,76.55,
IN,CRB,Changrabandha,Changrabandha,WB,AA,-23----B,,26.416666666666668,88.91666666666667,
IN,CHR,Chapora,Chapora,GA,AA,1-------,,15.603123,73.7419044,true
IN,CSI,Chattrapati Shivaji International Apt,Chattrapati Shivaji International Apt,MH,RL,-234----,BOM,19.083333333333332,72.86666666666666,
IN,CPR,Chawapayal ICD/Samrala,Chawapayal ICD/Samrala,PB,AA,-----6--,,30.833333333333332,76.18333333333334,
IN,CPU,Chengalpattu,Chengalpattu,TN,RL,--3-----,,12.7,79.98333333333333,
IN,CGN,Chengannur,Chengannur,KL,RL,-----6--,,9.333333333333334,76.63333333333334,
IN,MAA,Chennai (ex Madras),Chennai (ex Madras),TN,AA,12345---,,13.083333333333334,80.28333333333333,
IN,CTI,Chetlat Is,Chetlat Is,LD,AA,1-------,,11.6940528,72.7098026,true
IN,PUZ,Chetpet,Chetpet,TN,RL,--3-----,,13.066666666666666,80.23333333333333,
IN,VTC,Cheyyar-SEZ/Vellore,Cheyyar-SEZ/Vellore,TN,RQ,-----6--,,12.933333333333334,79.13333333333334,
IN,CHN,Chhani/Vadodora,Chhani/Vadodora,GJ,RL,--3--6--,,22.3,73.18333333333334,
IN,CHH,Chhatarpur,Chhatarpur,MP,RL,--3-----,,24.9,79.58333333333333,
IN,CDM,Chidambaram,Chidambaram,TN,RL,-23-----,,11.4,79.7,
IN,CHI,Chikaballur,Chikaballur,AN,RQ,1-------,,,,
IN,CKH,Chikalthana,Chikalthana,,RL,--3-----,,19.95,76.21666666666667,
IN,CHY,Chimakurthy,Chimakurthy,AP,AA,--3-----,,15.5,80.03333333333333,
IN,CHV,Chinchvad,Chinchvad,MH,RL,--3-----,,18.616666666666667,73.78333333333333,
IN,CST,Chinchwad Station,Chinchwad Station,MH,RQ,-23--6--,,18.633333333333333,73.78333333333333,
IN,CBC,CHIPL SEZ/Coimbatore,CHIPL SEZ/Coimbatore,TN,AA,-----6--,,11.25,77.33333333333333,
IN,CPL,Chiplun,Chiplun,MH,RQ,--3-----,,17.533333333333335,73.51666666666667,
IN,CLX,Chirala,Chirala,AP,AA,-----6--,,15.8361517,80.3636644,true
IN,CHW,Chirawa,Chirawa,RJ,RL,--3-----,,28.25,75.63333333333334,
IN,CKA,Chirkunda,Chirkunda,,RL,-----6--,,24.233333333333334,87.3,
IN,CHT,Chittoor,Chittoor,AP,RL,-23-----,,13.2,79.1,
IN,CHO,Chittorgarh,Chittorgarh,RJ,RL,--3-----,,24.883333333333333,74.61666666666666,
IN,CHS,Cholapuram,Cholapuram,TN,RL,-23-----,,9.366666666666667,77.58333333333333,
IN,CHL,Choolai,Choolai,TN,RL,-----6--,,13.083333333333334,80.26666666666667,
IN,CHU,Churu,Churu,RJ,RL,--3-----,,26.6,75.45,
IN,TMX,CMTL ICD/Thimmapur,CMTL ICD/Thimmapur,AP,AA,--3--6--,,16.5,78.25,
IN,COK,Cochin,Cochin,KL,AA,1234-6--,,9.966666666666667,76.23333333333333,
IN,CJB,Coimbatore,Coimbatore,TN,AA,---4-6--,,11.0018115,76.9628425,true
IN,COL,Colochel,Colochel,,QQ,1-------,,,,
IN,BLE,Concor ICD/Balasore,Concor ICD/Balasore,OR,AA,-----6--,,21.483333333333334,86.91666666666667,
IN,JSG,Concor ICD/Jharsuguda,Concor ICD/Jharsuguda,OR,AA,-----6--,,21.933333333333334,84.05,
IN,KPK,Concor Icd/Mihan,Concor Icd/Mihan,MH,AA,-----6--,,21.05,79.03333333333333,
IN,RML,Concor Icd/Nayaraipur,Concor Icd/Nayaraipur,CT,AA,-----6--,,21.266666666666666,81.11666666666666,
IN,BVC,Concor-ICD/Ballabhgarh,Concor-ICD/Ballabhgarh,HR,AF,-----6--,,28.35,77.31666666666666,
IN,CON,Contai,Contai,WB,RL,--3-----,,21.766666666666666,87.75,
IN,COH,Cooch Behar,Cooch Behar,,AI,---4----,,26.33304975,89.47077330329402,true
IN,COO,Coondapur (Ganguly),Coondapur (Ganguly),KA,AA,1-------,,,,
IN,CNR,Coonoor,Coonoor,TN,RQ,-----6--,,11.35,76.81666666666666,
IN,CRN,Cornwallis,Cornwallis,AN,AA,1-------,,,,
IN,COS,Cossipore,Cossipore,WB,RL,--3-----,,22.616666666666667,88.36666666666666,
IN,TBC,CTSI SEZ/Siruseri,CTSI SEZ/Siruseri,TN,AA,--3--6--,,13.083333333333334,80.28333333333333,
IN,CDL,Cuddalore,Cuddalore,TN,AA,1-------,,11.7564329,79.7634644,true
IN,CDP,Cuddapah,Cuddapah,,AI,---4----,,14.4956602,78.8349278,true
IN,CUT,Cuttack,Cuttack,OR,RL,--3-----,,20.5,85.83333333333333,
IN,DHP,Dabhol Port,Dabhol Port,MH,AA,1-------,,17.58904,73.17976,true
IN,DRL,Dabolim,Dabolim,GA,RL,1-------,,15.3896948,73.8528925,true
IN,DAD,Dadra,Dadra,GJ,RL,--3-----,,20.316666666666666,72.96666666666667,
IN,DRI,Dadri,Dadri,UP,RL,-23-----,,28.566666666666666,77.55,
IN,DCT,Dadri Container Terminal,Dadri Container Terminal,UP,RL,-----6--,,28.566666666666666,77.53333333333333,
IN,DER,Dadri ICD/Noida,Dadri ICD/Noida,UP,RQ,-----6--,,28.566666666666666,77.55,
IN,DHU,Dahanu,Dahanu,MH,AA,1-------,,19.9887244,72.733848,true
IN,DAH,Dahej,Dahej,GJ,AA,1-------,,21.7118382,72.5898083,true
IN,BHD,Dahez SEZ,Dahez SEZ,GJ,RQ,-----6--,,21.7,72.58333333333333,
IN,DLU,Dalu,Dalu,ML,AA,-------B,,25.311791499999998,90.10880504759534,true
IN,DAM,Daman,Daman,DD,AA,1--4----,NMB,20.427695800000002,72.84005610631483,true
IN,DAO,Damoh,Damoh,MP,RL,--3-----,,23.833333333333332,79.45,
IN,DTW,Dantiwara,Dantiwara,MH,AA,1-------,,25.240172,73.326887,true
IN,DAE,Daparizo,Daparizo,,AI,---4----,,,,
IN,DPR,Dappar,Dappar,PB,AA,--3--6--,,30.516666666666666,76.8,
IN,DAI,Darjeeling,Darjeeling,,AI,---4----,,27.0377554,88.263176,true
IN,DRG,Darranga,Darranga,AS,AA,-------B,,26.7918108,91.5073165,true
IN,DRA,Dashrath Puri,Dashrath Puri,DL,RL,-----6--,,28.6,77.08333333333333,
IN,RTR,Dasrath,Dasrath,OR,RL,--3-----,,20.833333333333332,86.45,
IN,DAT,Datia,Datia,MP,RL,--3-----,,25.65,78.45,
