country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
NL,DWG,De Wilgen,De Wilgen,FR,RL,--3-----,,53.1,6.033333333333333,
NL,DEW,De Wilp,De Wilp,,AF,--3-----,,53.1183148,6.2544278,true
NL,WOD,De Wolden,De Wolden,DR,RL,--3-----,,52.666666666666664,6.433333333333334,
NL,DZK,De Zilk,De Zilk,,AF,--3-----,,52.3023715,4.543193,true
NL,DED,Dedemsvaart,Dedemsvaart,,AF,--3-----,,52.5996262,6.4593207,true
NL,DST,Deest,Deest,GE,RL,1-3-----,,51.88333333333333,5.666666666666667,
NL,DLL,Deil,Deil,GE,RL,--3-----,,51.88333333333333,5.25,
NL,DEL,Delden,Delden,OV,RL,123-----,,52.266666666666666,6.716666666666667,
NL,DGW,Delfgauw,Delfgauw,,AF,--3-----,,52.0095838,4.3956354,true
NL,DFT,Delft,Delft,,AF,123-----,,51.999457199999995,4.362724538543995,true
NL,DZL,Delfzijl,Delfzijl,,AF,123-----,,52.516666666666666,6.933333333333334,
NL,DMK,Demmerik,Demmerik,UT,RN,123-----,,52.2,4.933333333333334,
NL,DBM,Den Bommel,Den Bommel,,RL,1-3-----,,51.7170642,4.280785,true
NL,DBG,Den Burg,Den Burg,,RL,--3-----,,53.03333333333333,4.783333333333333,
NL,DDO,Den Dolder,Den Dolder,,AF,--3-----,,52.1413382,5.2391461,true
NL,DH2,Den Ham,Den Ham,OV,RL,--3-----,,52.46666666666667,6.5,
NL,DHM,Den Ham,Den Ham,GR,RQ,--3-----,,53.266666666666666,6.416666666666667,
NL,DHR,Den Helder,Den Helder,,AF,123-----,,52.95,4.766666666666667,
NL,DHO,Den Hool,Den Hool,DR,RN,1-3-----,,52.71666666666667,6.783333333333333,
NL,DHN,Den Hoorn,Den Hoorn,,AF,--3-----,,53.025316,4.7527063,true
NL,DTK,"""Den Hoorn"," Texel""","""Den Hoorn"," Texel""",,--3-----,53.025316,4.7527063,true
NL,NB4,Den Hout,Den Hout,NB,RL,--3-----,,51.65,4.816666666666666,
NL,DIL,Den Lip,Den Lip,NH,RL,-----6--,,52.45,4.916666666666667,
NL,DEN,Denekamp,Denekamp,OV,AF,--3-----,,52.38333333333333,6.983333333333333,
NL,DEU,Deurne,Deurne,NB,AF,--3-----,,51.46666666666667,5.8,
NL,AZQ,Deurningen,Deurningen,OV,RL,--3-----,,52.3,6.833333333333333,
NL,DEV,Deventer,Deventer,,AF,123-----,QYV,52.2694897,6.236488550662333,true
NL,DDM,Didam,Didam,,AF,--3-----,,51.937228,6.1275981,true
NL,DIM,Diemen,Diemen,,AF,--3-----,,52.3350493,4.984282926187014,true
NL,DPH,Diepenheim,Diepenheim,OV,RN,--3-----,,52.2,6.55,
NL,DIR,Dieren,Dieren,,AF,--3-----,,52.0526703,6.1014431,true
NL,DSE,Diessen,Diessen,NB,RL,--3-----,,51.46666666666667,5.166666666666667,
NL,DIE,Diever,Diever,,AF,--3-----,,52.8546576,6.3182659,true
NL,DVB,Dieverbrug,Dieverbrug,DR,RN,1-3-----,,52.85,6.333333333333333,
NL,DKS,Dijkshorne,Dijkshorne,FR,RN,--3-----,,53.35,6.133333333333334,
NL,IKL,Dinkelland,Dinkelland,OV,RL,--3-----,,52.36666666666667,7,
NL,DIN,Dinteloord,Dinteloord,,AF,--3-----,,51.6339484,4.3680313,true
NL,DXP,Dinxperlo,Dinxperlo,,AF,--3-----,,51.863757,6.4879872,true
NL,DIK,Dirkshorn,Dirkshorn,NH,RL,--3-----,,52.75,4.783333333333333,
NL,DRK,Dirksland,Dirksland,,AF,--3-----,,51.7480583,4.10147,true
NL,DWA,Dodewaard,Dodewaard,,RL,123--6--,,51.916666666666664,5.65,
NL,DRE,Doenrade,Doenrade,LI,RL,--3-----,,50.96666666666667,5.9,
NL,DOE,Doesburg,Doesburg,,AF,1-3-----,,52.018750499999996,6.151558274308546,true
NL,DOI,Doetinchem,Doetinchem,,AF,1-3-----,,51.9655192,6.2891093,true
NL,DOK,Dokkum,Dokkum,,AF,1-------,,53.3243515,5.9992306,true
NL,DBR,Domburg,Domburg,ZE,RL,123-----,,51.56666666666667,3.5,
NL,DMM,Dommelen,Dommelen,NB,RL,--3-----,,51.35,5.433333333333334,
NL,DON,Dongen,Dongen,,AF,1-3-----,,51.6247509,4.9368837,true
NL,DDE,Dongeradeel,Dongeradeel,FR,RL,--3-----,,53.333333333333336,6,
NL,DNU,Dongjum,Dongjum,FR,RN,--3-----,,53.21666666666667,5.55,
NL,DNO,Donkerbroek,Donkerbroek,FR,RN,--3-----,,53.016666666666666,6.233333333333333,
NL,DSI,Doodstil,Doodstil,GR,RN,1-3-----,,53.4,6.666666666666667,
NL,DOO,Doorn,Doorn,,AF,--3-----,,52.0333163,5.3455956,true
NL,CGH,Doornenburg,Doornenburg,GE,RL,--3-----,,51.88333333333333,6,
NL,DOS,Doornspijk,Doornspijk,GE,RL,--3-----,,52.416666666666664,5.816666666666666,
NL,DOW,Doorwerth,Doorwerth,GE,RL,--3--6--,,51.96666666666667,5.8,
NL,DOR,Dordrecht,Dordrecht,,AF,123-----,,51.78333333333333,4.633333333333333,
NL,DRS,Dorst,Dorst,NB,RQ,--3--6--,,41.583333333333336,4.85,
NL,DRA,Drachten,Drachten,,AF,--34----,QYC,53.1179892,6.127876078635701,true
NL,ND5,Dreischor,Dreischor,ZE,RL,1----6--,,51.68333333333333,3.9833333333333334,
NL,DPT,Drempt,Drempt,GE,RL,-----6--,,52,6.166666666666667,
NL,DUM,Dreumel,Dreumel,,RL,1-3-----,,51.85,5.433333333333334,
NL,DRI,Driebergen,Driebergen,,AF,--3-----,,52.054122,5.269539,true
NL,DRB,Driebergen-Rijsenburg,Driebergen-Rijsenburg,UT,RQ,-----6--,,52.05,5.283333333333333,
NL,DB2,Drieborg,Drieborg,GR,RL,--3-----,,53.2,7.183333333333334,
NL,DBU,Driebruggen,Driebruggen,ZH,RN,--3-----,,52.05,4.8,
NL,DRL,Driel,Driel,GE,RN,1-3-----,,51.96666666666667,5.816666666666666,
NL,DSM,Driesum,Driesum,FR,RN,1-3-----,,53.3,6.05,
NL,D8Z,Driewegen,Driewegen,ZE,RL,--3-----,,51.416666666666664,3.8,
NL,DRM,Drimmelen,Drimmelen,NB,RL,--3-----,,51.7,4.783333333333333,
NL,DNR,Dronrijp,Dronrijp,FR,RN,--3-----,,53.2,5.65,
NL,DRO,Dronten,Dronten,,AF,1-3-----,,52.5236608,5.7160381,true
NL,DRN,Drunen,Drunen,,AF,--3-----,,51.6862832,5.130986,true
NL,DRU,Druten,Druten,,AF,--3-----,,51.88473605,5.600426136616262,true
NL,DUI,Duiven,Duiven,,AF,--3-----,,51.9495859,6.024594,true
NL,DVT,Duivendrecht,Duivendrecht,NH,RN,123-----,,52.333333333333336,4.916666666666667,
NL,DUZ,Duizel,Duizel,,AF,--3-----,,51.369895,5.2996185,true
NL,DUG,Dukenburg,Dukenburg,GE,RN,123-----,,51.81666666666667,5.8,
NL,DUS,Dussen,Dussen,NB,RL,--3-----,,51.733333333333334,5,
NL,DWI,Dwingeloo,Dwingeloo,DR,RL,--3-----,,52.833333333333336,6.366666666666666,
NL,ECH,Echt,Echt,,AF,--3-----,,51.1073016,5.8719765,true
NL,ECD,Echteld,Echteld,,AF,1-------,,51.9093134,5.4989961,true
NL,ETN,Echten,Echten,DR,RL,--3-----,,52.71666666666667,6.4,
NL,EHU,Echtenerbrug,Echtenerbrug,FR,RN,1-3-----,,52.86666666666667,5.816666666666666,
NL,ESU,Echt-Susteren,Echt-Susteren,LI,RL,--3-----,,51.1,5.866666666666667,
NL,EWI,Eck en Wiel,Eck en Wiel,GE,RL,--3-----,,51.95,5.433333333333334,
NL,ECK,Eckelrade,Eckelrade,LI,RL,--3-----,,50.8,5.766666666666667,
NL,EDM,Edam,Edam,,AF,1-3-----,,52.5119116,5.0562845,true
NL,EVO,Edam-Volendam,Edam-Volendam,NH,RL,--3-----,,52.5,5.05,
NL,EDE,Ede,Ede,,AF,-23-----,,52.0458265,5.6702011,true
NL,EVN,Ederveen,Ederveen,GE,RL,--3-----,,52.06666666666667,5.583333333333333,
NL,EED,Eede,Eede,,AF,--3-----,,51.2469881,3.4433794,true
NL,EFE,Eefde,Eefde,GE,RN,123-----,,52.166666666666664,6.233333333333333,
NL,LDE,Eelde,Eelde,GR,RL,--3-----,,53.13333333333333,6.55,
NL,EEL,Eelde-Paterswolde,Eelde-Paterswolde,,RL,--3-----,,53.13333333333333,6.566666666666666,
NL,EJK,Eemdijk,Eemdijk,UT,RL,--3-----,,52.25,5.333333333333333,
NL,EES,Eemnes,Eemnes,,RL,--3-----,,52.25,5.25,
NL,EEM,Eemshaven,Eemshaven,,AF,123-----,,53.436897349999995,6.868796322660889,true
NL,EMO,Eemsmond,Eemsmond,GR,RL,--3-----,,53.4,6.666666666666667,
NL,EEN,Eenrum,Eenrum,,AF,--3-----,,53.3640205,6.4608005,true
NL,EEE,Eerbeek,Eerbeek,,AF,--3-----,,52.1050018,6.0662773,true
NL,EWO,Eernewoude,Eernewoude,FR,RN,1-3-----,,53.13333333333333,5.933333333333334,
NL,QCT,Eersel,Eersel,,AF,--3-----,,51.3586373,5.3201315,true
NL,EGL,Egchel,Egchel,,AF,--3-----,,51.3126324,5.9704733,true
NL,EAD,Egmond aan den Hoef,Egmond aan den Hoef,NH,RL,--3-----,,52.61666666666667,4.65,
NL,EAZ,Egmond aan Zee,Egmond aan Zee,,AF,--3-----,,52.6183093,4.6256307,true
NL,EDB,Egmond-Binnen,Egmond-Binnen,NH,RL,--3-----,,52.6,4.65,
NL,EIB,Eibergen,Eibergen,,AF,--3-----,,52.1032685,6.6511683,true
NL,EYS,Eijsden,Eijsden,,AF,--3-----,,50.7782686,5.7075337,true
NL,EIJ,Eijsden-Margraten,Eijsden-Margraten,LI,RL,--3-----,,50.78333333333333,5.7,
NL,EIN,Eindhoven,Eindhoven,NB,AF,1234----,,51.45,5.466666666666667,
NL,EKK,Ekkersrijt,Ekkersrijt,NB,RL,1-3-----,,51.5,5.466666666666667,
NL,ELA,Elahuizen,Elahuizen,FR,RL,--3-----,,52.93333333333333,5.533333333333333,
NL,ELB,Elburg,Elburg,,AF,1-3-----,,52.4449771,5.8403894,true
NL,EDN,Elden,Elden,GE,RL,--3--6--,,51.96666666666667,5.883333333333333,
NL,ELX,Ell,Ell,LI,RN,1-3-----,,51.21666666666667,5.8,
NL,ELL,Ellecom,Ellecom,,AF,--3-----,,52.0320242,6.0860127,true
NL,EET,Ellemeet,Ellemeet,ZE,RL,--3-----,,51.733333333333334,3.8166666666666664,
NL,ELZ,Ellerhuizen,Ellerhuizen,GR,RN,--3-----,,53.28333333333333,6.616666666666667,
NL,ELS,Elsendorp,Elsendorp,,RL,--3-----,,51.583333333333336,5.766666666666667,
NL,BBT,Elshout,Elshout,NB,RL,--3-----,,51.7,5.133333333333334,
NL,ELO,Elsloo,Elsloo,LI,RL,--3-----,,50.95,5.766666666666667,
NL,ELT,Elspeet,Elspeet,GE,RL,--3-----,,52.28333333333333,5.783333333333333,
NL,QCU,Elst,Elst,,AF,1-3-----,,51.916666666666664,5.85,
NL,EML,Emmeloord,Emmeloord,,AF,--3-----,,52.7087448,5.7466367,true
NL,EMM,Emmen,Emmen,,AF,-23-----,,52.75286615,6.952513466208563,true
NL,EMC,Emmer-Compascuum,Emmer-Compascuum,,AF,--3-----,,52.8115315,7.046206,true
NL,EME,Emmer-Erfscheidenveen,Emmer-Erfscheidenveen,DR,AF,--3-----,,52.81666666666667,6.983333333333333,
NL,EMP,Empe,Empe,GE,RL,--3-----,,52.15,6.15,
NL,EPL,Empel,Empel,NB,RN,1-3-----,,51.733333333333334,5.333333333333333,
NL,ZAO,Emst,Emst,GE,RL,-----6--,,52.31666666666667,5.983333333333333,
NL,EGM,Engelum,Engelum,FR,RL,--3-----,,53.233333333333334,5.716666666666667,
NL,ENG,Engwierum,Engwierum,,AF,--3-----,,53.3212483,6.1356872,true
NL,ENK,Enkhuizen,Enkhuizen,,AF,1-3-----,,52.7036282,5.2901222,true
NL,ENX,Ens,Ens,,AF,--3-----,,52.6366994,5.8269247,true
NL,ENS,Enschede,Enschede,,AF,1234----,,52.27647,6.886697053199826,true
NL,ENP,Enspijk,Enspijk,,AF,--3-----,,51.8837507,5.2129943,true
NL,ENT,Enter,Enter,OV,RL,--3--6--,,52.3,6.583333333333333,
NL,EPE,Epe,Epe,,AF,--3-----,,52.3484545,5.9836383,true
NL,EPN,Epen,Epen,,AF,--3-----,,50.7766712,5.912373,true
NL,EPS,Epse,Epse,GE,RL,--3-----,,52.21666666666667,6.2,
NL,ERI,Eric,Eric,,RL,--3-----,,,,
NL,ERA,Erica,Erica,DR,RN,1-3-----,,52.71666666666667,6.933333333333334,
NL,ERM,Ermelo,Ermelo,,AF,--3-----,,52.300088,5.6231259,true
NL,ERP,Erp,Erp,,AF,--3-----,,51.6004767,5.6064592,true
NL,ESB,Esbeek,Esbeek,NB,RQ,-----6--,,51.78333333333333,5.133333333333334,
NL,ESP,Espel,Espel,,AF,--3-----,,52.7234688,5.6438935,true
NL,SET,Est,Est,GE,RQ,--3-----,,51.85,5.316666666666666,
NL,ET2,Etten,Etten,GE,RL,--3-----,,51.916666666666664,6.333333333333333,
NL,ETT,Etten Leur,Etten Leur,NB,AF,--3--6--,,51.56666666666667,4.666666666666667,
NL,EUR,Europoort,Europoort,,AI,123-----,,51.923061,4.189338,true
NL,EVD,Everdingen,Everdingen,ZH,RL,--3-----,,51.96666666666667,5.15,
NL,ANK,Everingen,Everingen,ZE,RL,1-------,,51.4,3.75,
NL,EVG,Everingen,Everingen,ZE,RL,--3-----,,51.38333333333333,3.783333333333333,
NL,EWK,Ewijk,Ewijk,GE,RN,1-3-----,,51.86666666666667,5.733333333333333,
NL,EXZ,Exmorrazijl,Exmorrazijl,FR,RN,1-3-----,,53.06666666666667,5.466666666666667,
NL,EYL,Eygelshoven,Eygelshoven,LI,RL,--3--6--,,50.9,6.05,
NL,EZI,Ezinge,Ezinge,GR,RL,--3-----,,53.31666666666667,6.45,
NL,FAR,Farmsum,Farmsum,,AF,1-3-----,,53.3226566,6.9286233,true
NL,FEE,Feerwerd,Feerwerd,,AF,--3-----,,53.3056571,6.4656801,true
NL,FWR,Ferwerd,Ferwerd,FR,RL,--3-----,,53.333333333333336,5.833333333333333,
NL,FWD,Ferwerderadeel,Ferwerderadeel,FR,RL,--3-----,,53.333333333333336,5.833333333333333,
NL,FFJ,Fijnaart,Fijnaart,,AF,--3-----,,51.6352829,4.4673134,true
NL,FIN,Finsterwolde,Finsterwolde,GR,RL,--3-----,,53.2,7.083333333333333,
NL,FGM,Firdgum,Firdgum,FR,RL,--3-----,,53.25,5.566666666666666,
NL,FLE,Fleringen,Fleringen,OV,RL,--3-----,,52.38333333333333,6.8,
NL,DFG,Fluitenberg,Fluitenberg,DR,RQ,-----6--,,52.733333333333334,63.166666666666664,
NL,FJA,Fonejacht,Fonejacht,FR,RQ,1-3-----,,,,
NL,FOR,Formerum,Formerum,FR,RQ,-----6--,,52.38333333333333,5.3,
NL,FOX,Foxhol,Foxhol,,AF,1-3-----,,53.1671992,6.7211866,true
NL,FKP,Fraamklap,Fraamklap,GR,RN,1-3-----,,53.333333333333336,6.633333333333333,
NL,FRK,Franeker,Franeker,,AF,--3-----,,53.1880505,5.5409648,true
NL,FKD,Franekeradeel,Franekeradeel,FR,RL,--3-----,,53.18333333333333,5.533333333333333,
NL,AAN,Gaanderen,Gaanderen,GE,RL,--3-----,,51.93333333333333,6.35,
NL,GKN,Gaarkeuken,Gaarkeuken,GR,RN,123-----,,53.25,6.316666666666666,
NL,GME,Gaastmeer,Gaastmeer,FR,RN,--3-----,,52.96666666666667,5.55,
NL,GAM,Gameren,Gameren,,AF,--3-----,,51.8000907,5.2057359,true
NL,GAR,Garderen,Garderen,,AF,--3-----,,52.2331839,5.714073,true
NL,GWO,Garmerwolde,Garmerwolde,GR,RN,1-3-----,,53.25,6.65,
NL,GRP,Garyp,Garyp,FR,RL,--3-----,,53.15,5.966666666666667,
NL,GAS,Gassel,Gassel,,AF,--3-----,,51.7404033,5.7805024,true
NL,GSS,Gasselternijveen,Gasselternijveen,DR,RL,1----6--,,52.983333333333334,60.85,
NL,GST,Gasteren,Gasteren,,AF,--3-----,,53.0365233,6.664137,true
NL,GTB,Geertruidenberg,Geertruidenberg,,AF,--3-----,,51.7008333,4.8611502,true
NL,GRV,Geervliet,Geervliet,,AF,--3-----,,51.8602806,4.2590568,true
NL,GSB,Geesbrug,Geesbrug,DR,AF,--3-----,,52.733333333333334,6.633333333333333,
NL,GES,Geesteren,Geesteren,OV,RQ,-----6--,,52.416666666666664,6.733333333333333,
NL,GWU,Geeuwenbrug,Geeuwenbrug,DR,RN,1-3-----,,52.86666666666667,6.366666666666666,
NL,GFN,Geffen,Geffen,NB,RL,--3-----,,51.733333333333334,5.466666666666667,
NL,GDM,Geldermalsen,Geldermalsen,,AF,1-3-----,,51.879931,5.2876361,true
NL,GLD,Geldrop,Geldrop,,AF,--3-----,,51.4226684,5.5607546,true
NL,GOM,Geldrop-Mierlo,Geldrop-Mierlo,NB,RL,--3-----,,51.416666666666664,5.566666666666666,
NL,GEE,Geleen,Geleen,,AF,--3-----,,50.9673322,5.8277007,true
NL,GEC,Gellicum,Gellicum,,AF,--3-----,,51.8777048,5.154988,true
NL,GEM,Gemert,Gemert,,AF,--3-----,,51.5589833,5.6864592,true
NL,GBA,Gemert-Bakel,Gemert-Bakel,NB,RL,--3-----,,51.55,5.683333333333334,
NL,GMD,Gemonde,Gemonde,NH,RL,-----6--,,51.61666666666667,5.35,
NL,GND,Genderen,Genderen,,AF,--3-----,,51.7359968,5.0889547,true
NL,GGN,Gendringen,Gendringen,,RQ,--3-----,,51.8722058,6.3750059,true
NL,GET,Gendt,Gendt,GE,RL,1-3-----,,51.88333333333333,5.966666666666667,
NL,GNM,Genemuiden,Genemuiden,,AF,--3-----,,52.6228834,6.0424311,true
NL,GEN,Gennep,Gennep,,AF,--3-----,,51.700959999999995,5.9678631520832495,true
NL,GLL,Geulle,Geulle,LI,RN,123-----,,50.916666666666664,5.733333333333333,
NL,GIB,Giesbeek,Giesbeek,,AF,--3-----,,51.9969828,6.0703053,true
NL,GIS,Giessen,Giessen,,AF,--3-----,,51.7910191,5.0318616,true
NL,GSM,Giessendam,Giessendam,,RQ,--3-----,,51.8297356,4.8435197,true
NL,GIE,Giessenlanden,Giessenlanden,ZH,RL,--3-----,,51.88333333333333,4.95,
NL,GTN,Gieten,Gieten,DR,RL,-----6--,,53.166666666666664,65,
NL,GHO,Giethoorn,Giethoorn,OV,RN,1-3-----,,52.733333333333334,6.066666666666666,
NL,GZE,Gilze,Gilze,,AF,--3-----,,51.5416528,4.9443857,true
NL,GIZ,Gilze En Rijen,Gilze En Rijen,NB,RL,--3-----,,51.583333333333336,4.916666666666667,
NL,GZR,Gilzerijen,Gilzerijen,,RQ,--3-----,,,,
NL,GLA,Glanerbrug,Glanerbrug,,AF,--3-----,,52.2155505,6.9701111,true
NL,GDR,Goedereede,Goedereede,,AF,1-------,,51.8181316,3.9776752,true
NL,GOF,Goeree-Overflakkee,Goeree-Overflakkee,ZH,RL,--3-----,,51.75,4.166666666666667,
NL,GOE,Goes,Goes,,AF,1-3-----,,51.51645295,3.8550722273550484,true
NL,GOJ,Goingarijp,Goingarijp,FR,RN,--3-----,,53.016666666666666,5.766666666666667,
NL,GOI,Goirle,Goirle,,AF,--3-----,,51.5231816,5.0660312,true
NL,GOO,Goor,Goor,,AF,1-3-----,,52.2321562,6.5809004,true
NL,GOR,Gorinchem,Gorinchem,,AF,123-----,,51.8421872,4.974600467260094,true
NL,DJJ,Gorredijk,Gorredijk,FR,RL,--3-----,,53,6.066666666666666,
NL,ESL,Gorssel,Gorssel,GE,RL,--3-----,,52.2,6.2,
NL,GOU,Gouda,Gouda,,AF,123-----,,52.018119350000006,4.711122134697802,true
NL,GDK,Gouderak,Gouderak,,RQ,--3-----,,51.9850806,4.6755692,true
NL,GUN,Goudriaan,Goudriaan,ZH,RL,1-3-----,,51.9,4.9,
NL,GOW,Goudswaard,Goudswaard,,AF,--3-----,,51.7935773,4.2793089,true
NL,GBG,Gramsbergen,Gramsbergen,OV,RN,123-----,,52.61666666666667,6.683333333333334,
NL,GHK,Grashoek,Grashoek,LI,RL,-----6--,,51.36666666666667,5.95,
NL,GAV,Grave,Grave,NB,RQ,--3-----,,51.75,5.733333333333333,
NL,GBC,Grevenbicht,Grevenbicht,,AF,--3-----,,51.0407469,5.7727611,true
NL,GRI,Grijpskerk,Grijpskerk,GR,AM,-23-----,,53.266666666666666,6.3,
NL,GRD,Groede,Groede,ZE,RL,-23-5-7-,,51.38333333333333,3.5,
NL,GNK,Groenekan,Groenekan,UT,RL,-23-----,,52.11666666666667,5.15,
NL,GRK,Groenendijk,Groenendijk,,AF,1-3-----,,52.13333333333333,4.566666666666666,
NL,GRW,Groeneweg,Groeneweg,ZH,RN,1-3-----,,51.983333333333334,4.6,
NL,GWD,Groenewoud,Groenewoud,NB,RN,1-3-----,,51.516666666666666,5.616666666666667,
NL,GRN,Groenlo,Groenlo,,AF,--3-----,,52.0425903,6.6170412,true
NL,ZAT,Groesbeek,Groesbeek,GE,RL,-----6--,,51.78333333333333,5.933333333333334,
NL,GRS,Groessen,Groessen,,AF,--3-----,,51.9320005,6.0289483,true
NL,GRQ,Groningen,Groningen,,AF,1234----,,53.2096623,6.5727542209199195,true
NL,ELD,Gronsveld,Gronsveld,LI,RL,--3-----,,50.81666666666667,5.733333333333333,
NL,GDO,Groot Dochteren,Groot Dochteren,GE,RN,123-----,,52.166666666666664,6.366666666666666,
NL,GRO,Groot-Ammers,Groot-Ammers,ZH,AF,--3--6--,,51.916666666666664,4.816666666666666,
NL,GOK,Grootebroek,Grootebroek,,RL,--3-----,,52.68333333333333,5.216666666666667,
NL,GTG,Grootegast,Grootegast,GR,RL,--3-----,,53.21666666666667,6.283333333333333,
NL,GRU,Grouw,Grouw,FR,RQ,--3-----,,53.1,5.833333333333333,
NL,GBV,Grubbenvorst,Grubbenvorst,,AF,--3-----,,51.4195305,6.1484221,true
NL,GPN,Gulpen,Gulpen,LI,RL,--3-----,,50.81666666666667,5.9,
NL,GJK,Gytsjerk,Gytsjerk,FR,RL,--3-----,,53.233333333333334,5.883333333333333,
NL,HFN,Haaften,Haaften,,RL,1-3-----,,51.81666666666667,5.216666666666667,
NL,HGG,Haag,Haag,LI,RL,--3-----,,51.516666666666666,5.916666666666667,
NL,HKH,Haaksbergen,Haaksbergen,,AF,--3-----,,52.1564581,6.740239,true
NL,HBK,Haaldersbroek,Haaldersbroek,NH,RN,1-3-----,,52.483333333333334,4.833333333333333,
NL,HRA,Haaren,Haaren,NB,RL,--3-----,,51.6,5.233333333333333,
NL,HAA,Haarlem,Haarlem,,AF,123-----,,52.383705750000004,4.643559696559635,true
NL,HLR,Haarlemmerliede,Haarlemmerliede,NH,RN,123-----,,52.38333333333333,4.683333333333334,
NL,HMM,Haarlemmermeer,Haarlemmermeer,NH,RL,--3-----,,52,4,
NL,ARL,Haarlo,Haarlo,GE,RL,--3-----,,52.18333333333333,6.933333333333334,
NL,HSE,Haarsteeg,Haarsteeg,NB,RL,--3-----,,51.71666666666667,5.2,
NL,HZS,Haarzuilens,Haarzuilens,UT,RQ,-----6--,,52.11666666666667,5,
NL,HCH,Haastrecht,Haastrecht,,AF,--3-----,,52.002042700000004,4.782095380737957,true
NL,HAE,Haelen,Haelen,,AF,1-3-----,,51.236691,5.9539366,true
NL,HSN,Hagestein,Hagestein,ZH,RN,--3-----,,51.983333333333334,5.116666666666666,
NL,HST,Haghorst,Haghorst,NB,RN,1-3-----,,51.5,5.216666666666667,
NL,HKG,Hakkelaarsbrug,Hakkelaarsbrug,NH,RN,-23-----,,52.31666666666667,5.1,
NL,HDB,Halderberge,Halderberge,NB,RL,--3-----,,51.583333333333336,4.533333333333333,
NL,HFW,Halfweg,Halfweg,,AF,--3-----,,53.2917087,6.2442631,true
NL,ALE,Halle,Halle,GE,RL,--3-----,,51.983333333333334,6.433333333333334,
NL,HLL,Hallum,Hallum,,AF,--3-----,,53.305006,5.7854458,true
NL,HAL,Halsteren,Halsteren,,AF,--3-----,,51.5230234,4.2729507,true
NL,HAD,Handel,Handel,NB,RQ,-----6--,,51.96666666666667,6.183333333333334,
NL,HNK,Hank,Hank,,AF,--3-----,,51.7360352,4.8986026,true
NL,HAN,Hansweert/Schore,Hansweert/Schore,,AF,1-3-----,,51.43333333333333,4,
NL,HAP,Hapert,Hapert,,AF,--3-----,,51.3709644,5.2518766,true
NL,HPS,Haps,Haps,NB,RL,--3-----,,51.68333333333333,5.866666666666667,
NL,HBH,Harbrinkhoek,Harbrinkhoek,OV,RL,--3-----,,52.38333333333333,6.716666666666667,
NL,HBG,Hardenberg,Hardenberg,,AF,1-3-----,,52.5754706,6.6188242,true
NL,HRD,Harderwijk,Harderwijk,,AF,1-3-----,,52.33599915,5.640271521392062,true
NL,HGS,Hardinxveld,Hardinxveld,ZH,RL,1-3-----,,51.81666666666667,4.866666666666667,
NL,HXG,Hardinxveld-Giessendam,Hardinxveld-Giessendam,ZH,RL,1-3-----,,51.81666666666667,4.833333333333333,
NL,HRE,Haren,Haren,GR,RN,1-3-----,,53.166666666666664,6.6,
NL,HAF,Harfsen,Harfsen,GE,RL,--3-----,,52.2,6.3,
NL,HKA,Harkema-Opeinde,Harkema-Opeinde,FR,RL,--3-----,,53.18333333333333,6.133333333333334,
NL,HAR,Harlingen,Harlingen,,AF,123-----,,53.18333333333333,5.433333333333334,
NL,HAM,Harmelen,Harmelen,,AF,--3-----,,52.0914501,4.9639631,true
NL,HVL,Harreveld,Harreveld,GE,RL,--3-----,,51.983333333333334,6.516666666666667,
NL,HSK,Harskamp,Harskamp,GE,RL,1----6--,,52.13333333333333,5.75,
NL,HKD,Haskerdijken,Haskerdijken,FR,RN,-23-----,,53,5.866666666666667,
NL,HKR,Haskerhorne,Haskerhorne,FR,RQ,-----6--,,52.95,5.816666666666666,
NL,HAS,Hasselt,Hasselt,,AF,--3-----,,52.5914949,6.0956717,true
NL,HTM,Hattem,Hattem,GE,RN,123-----,,52.46666666666667,6.066666666666666,
NL,HTK,Hattemerbroek,Hattemerbroek,,AF,--3-----,,52.4765252,6.0256402,true
NL,HAB,Haule,Haule,FR,RL,--3-----,,53.333333333333336,6.3,
NL,HAU,Haulerwijk,Haulerwijk,,AF,--3-----,,53.065367,6.3310325,true
NL,HVE,Havelte,Havelte,DR,RN,1-3-----,,52.766666666666666,6.25,
NL,HZK,Hazeldonk,Hazeldonk,NB,RL,123--6-B,,51.5,4.733333333333333,
NL,HAZ,Hazerswoude,Hazerswoude,,AF,--3-----,,52.095961,4.587155,true
NL,HWD,Hazerswoude-Dorp,Hazerswoude-Dorp,ZH,RL,--3-----,,52.1,4.583333333333333,
NL,HDG,Hedel,Hedel,GE,RL,--3-----,,51.75,5.266666666666667,
NL,HDL,Hedel,Hedel,,AF,1-3-----,,51.5193619,5.2984893,true
NL,HDN,Hedel,Hedel,NB,RL,--3-----,,51.516666666666666,5.3,
NL,HHU,Hedikhuizen,Hedikhuizen,NB,RL,--3-----,,51.71666666666667,5.166666666666667,
NL,HEG,Heeg,Heeg,,RL,--3-----,,52.96666666666667,5.6,
NL,HEE,Heel,Heel,,AF,1-3-----,,51.179622,5.8947908,true
NL,HSU,Heelsum,Heelsum,GE,RL,--3-----,,51.983333333333334,5.75,
NL,HMV,Heemserveen,Heemserveen,OV,RQ,-----6--,,52.583333333333336,6.566666666666666,
