country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
TR,ISL,Istanbul New Airport,Istanbul New Airport,34,RL,---4----,,41.266666666666666,28.75,
TR,ITY,Istinye/Istambul,Istinye/Istambul,34,RL,--3-----,,41.1,29.05,
TR,IZM,?zmir,?zmir,35,AI,12345---,,38.416666666666664,27.15,
TR,ADB,Izmir Adnan Menderes International Airport,Izmir Adnan Menderes International Airport,35,RL,---4----,,38.4,27.15,
TR,IZT,Izmit,Izmit,41,RL,123-----,,40.78333333333333,29.95,
TR,IZK,Iznik,Iznik,16,RN,0-------,,40.4303445,29.7223732,true
TR,KBS,Kabatas,Kabatas,,RL,123--6--,,41.03333333333333,29,
TR,KTS,Kabatas,Kabatas,63,RL,-----6--,,36.9,39.083333333333336,
TR,KAD,Kadikoy,Kadikoy,34,RN,0-------,,36.67825,33.36718,true
TR,KHN,Kadinhani,Kadinhani,42,RN,0-------,,38.2400504,32.2122055,true
TR,OIY,Kadirli,Kadirli,80,AA,--3--6--,,37.36666666666667,36.1,
TR,KAG,K�githane,Kagithane,34,RN,--3-----,,41.083333333333336,28.966666666666665,
TR,KCM,Kahramanmaras,Kahramanmaras,46,AI,---4----,,37.53790305,36.95420831382031,true
TR,KAL,Kalekoy,Kalekoy,,RQ,0-------,,40.5650764,35.9250997,true
TR,KAN,Kandira,Kandira,41,RN,0-------,,41.0703914,30.1523298,true
TR,K7A,Kapakli,Kapakli,59,AA,--3--6--,,41.31666666666667,27.966666666666665,
TR,KPY,Kapik�y,Kapikoy,65,RL,-2------,,38.5,44.3,
TR,KPU,Kapikule,Kapikule,22,QQ,--3-----,,,,
TR,KRB,Karabiga,Karabiga,17,RL,1-------,,40.4,27.3,
TR,KBK,Karab�k,Karabuk,78,RN,--3-----,,41.25,32.5,
TR,KBN,Karaburun,Karaburun,35,RN,0-------,,38.6354423,26.5098027,true
TR,KBY,Karacabey,Karacabey,16,RN,1-------,,40.21525,28.40378,true
TR,KCU,Karacasu,Karacasu,09,RN,0-------,,37.7306842,28.6062646,true
TR,KGK,Karagedik,Karagedik,06,RQ,--3--6--,,39.56666666666667,32.8,
TR,KRH,Karahanli,Karahanli,64,RN,0-------,,37.0558123,35.1741438,true
TR,KKY,Karak�y/Istambul,Karakoy/Istambul,34,RL,1-3-----,,41.03333333333333,28.983333333333334,
TR,KMN,Karaman,Karaman,70,RN,0-------,,37.1808502,33.2194554,true
TR,KRM,Karam�rsel,Karamursel,41,RN,--3-----,,40.68333333333333,29.616666666666667,
TR,KPN,Karapinar,Karapinar,42,RN,0-------,,37.7177584,33.5476273,true
TR,KRP,Karap�r�ek,Karapurcek,54,RL,--3-----,,40.63333333333333,30.533333333333335,
TR,KRS,Karasu,Karasu,54,RL,1-3-----,,41.06666666666667,30.783333333333335,
TR,KRT,Karatas,Karatas,01,RL,1----6--,,36.55,35.38333333333333,
TR,KLU,Karpuzlu,Karpuzlu,09,RN,0-------,,37.55861,27.83528,true
TR,KSY,Kars,Kars,36,AI,---4----,,40.56396075000001,43.11461048952054,true
TR,JKS,Karsiyaka,Karsiyaka,35,RL,--3-----,,38.45,27.1,
TR,KAR,Kartal,Kartal,34,QQ,1-------,,37.1063,36.98008,true
TR,KPE,Kartepe,Kartepe,41,RL,1-3-----,,40.733333333333334,29.966666666666665,
TR,KAS,Kas,Kas,07,RL,1-------,,36.18333333333333,29.633333333333333,
TR,KMP,Kasimpasa,Kasimpasa,34,RL,--3-----,,41.03333333333333,28.95,
TR,KTM,Kastamonu,Kastamonu,37,RN,---4----,KFS,41.314185949999995,33.79743930040898,true
TR,KAV,Kavacik,Kavacik,34,RQ,--3-----,,41.083333333333336,29.083333333333332,
TR,KIS,Kayisdagi,Kayisdagi,,RQ,--3-----,,40.983333333333334,29.15,
TR,KAY,Kaynarca,Kaynarca,34,RN,0-------,,41.1801623,29.159345,true
TR,KCA,Kaynarca,Kaynarca,54,RN,0-------,,41.0340469,30.3055351,true
TR,KNL,Kaynasli,Kaynasli,14,RL,-----6--,,40.766666666666666,31.316666666666666,
TR,ASR,Kayseri,Kayseri,38,RL,-234----,,38.71666666666667,35.46666666666667,
TR,ASF,Kayseri Free Zone,Kayseri Free Zone,38,AM,--3-----,,38.71666666666667,35.38333333333333,
TR,KZZ,Kazan,Kazan,06,RN,0-------,,40.2054445,32.6813148,true
TR,KZI,Kazanli,Kazanli,33,RL,-23-----,,36.833333333333336,34.75,
TR,KKB,K�zimkarabekir,Kazimkarabekir,70,RN,--3-----,,37.233333333333334,32.983333333333334,
TR,KAZ,Kazlicesme,Kazlicesme,34,RN,0-------,,40.9881118,28.9093458,true
TR,KEB,Keban,Keban,23,RN,0-------,,38.7939859,38.7397153,true
TR,KCB,Ke�iborlu,Keciborlu,32,RN,--3-----,,37.95,30.3,
TR,KFK,Kefken,Kefken,41,AI,1-------,,41.2,30.25,
TR,KLS,Keles,Keles,16,RN,0-------,,39.9128869,29.2341651,true
TR,KPS,Kemalpasa,Kemalpasa,35,RN,0-------,,38.4278291,27.4152158,true
TR,KMR,Kemer,Kemer,07,RL,1-3-----,,36.583333333333336,30.55,
TR,KEM,Kemerburgaz,Kemerburgaz,34,RN,0-------,,41.1588592,28.9131384,true
TR,KOY,Kemerkoy,Kemerkoy,,RQ,--3-----,,41.11666666666667,40.766666666666666,
TR,KST,Kepsut,Kepsut,10,RN,0-------,,39.6898687,28.1528838,true
TR,KES,Kesan,Kesan,22,RN,0-------,,40.8548793,26.6303057,true
TR,KSL,Kestel,Kestel,16,RN,0-------,,40.2007544,29.2128704,true
TR,KIL,Kilis,Kilis,,RQ,--3-----,,36.71666666666667,37.11666666666667,
TR,KNK,Kinik,Kinik,35,RN,0-------,,39.0871916,27.38349,true
TR,KRC,Kirac,Kirac,,RQ,--3-----,,41.05,28.616666666666667,
TR,KRZ,Kiraz,Kiraz,35,RN,0-------,,38.23056,28.20444,true
TR,KRK,Kirikkale,Kirikkale,71,RQ,--3-----,,39.8410483,33.5058536,true
TR,KIC,Kirkaga�,Kirkagac,45,RN,--3-----,,39.1,27.666666666666668,
TR,KIR,Kirklareli,Kirklareli,39,RN,0-------,,41.7370223,27.2235523,true
TR,KSH,Kirsehir,Kirsehir,40,RN,0-------,,39.1461142,34.1605587,true
TR,KZM,Kizilcahamam,Kizilcahamam,06,RN,0-------,,40.46972,32.65056,true
TR,KZE,Kiziltepe,Kiziltepe,47,RL,--3-----,,37.18333333333333,40.583333333333336,
TR,KIZ,Kiziltoprak,Kiziltoprak,34,RL,-----6--,,40.983333333333334,29.033333333333335,
TR,KCS,Kocabas,Kocabas,20,RL,-----6--,,37.8,29.316666666666666,
TR,KCO,Kocaeli,Kocaeli,41,AI,---4----,,40.770005,29.947932,true
TR,KCL,Ko�arli,Kocarli,09,RN,--3-----,,37.75,27.7,
TR,KN2,Konak,Konak,35,AA,1-3-----,,38.4,27.1,
TR,KKL,Konakli,Konakli,31,RL,-----6--,,36.806755,36.250588,true
TR,KYA,Konya,Konya,42,AI,-234----,,37.872734,32.4924376,true
TR,ERG,Konya Ereglisi,Konya Ereglisi,42,RN,0-------,,38.25257,32.47538,true
TR,KPR,Kopru,Kopru,21,RL,-----6--,,37.81666666666667,40.95,
TR,KFZ,K�rfez,Korfez,41,RL,123-----,,40.78333333333333,29.733333333333334,
TR,KOR,Korkuteli,Korkuteli,07,RN,0-------,,37.0666523,30.1970497,true
TR,KSK,K�sk,Kosk,09,RN,--3-----,,37.85,28.05,
TR,KCZ,Koycegiz,Koycegiz,48,RN,0-------,,36.958501,28.6889436,true
TR,KYR,Koyundere,Koyundere,35,RL,--3-----,,38.56666666666667,27.066666666666666,
TR,KZN,Kozan,Kozan,01,RN,0-------,,37.4477712,35.8167812,true
TR,KOZ,Kozyatagi,Kozyatagi,34,RN,0-------,,40.9685129,29.0924226,true
TR,KUC,K���kbakkal,Kucukbakkal,34,RL,--3-----,,40.983333333333334,29.133333333333333,
TR,KCE,K���k�ekmece,Kucukcekmece,34,RN,--3-----,,40.983333333333334,28.766666666666666,
TR,KUK,K���kk�y,Kucukkoy,34,RN,--3-----,,41.05,28.9,
TR,KUY,K���kyali,Kucukyali,34,RN,--3-----,,40.95,29.116666666666667,
TR,KLA,Kula,Kula,45,RN,0-------,,38.5468907,28.6474338,true
TR,KLL,Kullar,Kullar,41,RL,--3-----,,40.71666666666667,29.983333333333334,
TR,KUL,Kulu,Kulu,42,RN,0-------,,39.0903057,33.0805302,true
TR,KBG,Kumburgaz,Kumburgaz,,RQ,--3-----,,41.03333333333333,28.45,
TR,KUM,Kumluca,Kumluca,07,RN,0-------,,36.3669046,30.2858418,true
TR,KMX,Kumport,Kumport,34,RQ,123-----,,40.95,28.816666666666666,
TR,KUE,K�re,Kure,37,RL,--3-----,,41.8,33.71666666666667,
TR,KUR,Kurtk�y,Kurtkoy,34,RN,--3-----,,40.916666666666664,29.3,
TR,KUS,Kusadasi,Kusadasi,09,RL,1-3-----,,37.85,27.25,
TR,KOC,Kusukkuyu,Kusukkuyu,10,RQ,1-------,,,,
TR,KTY,K�tahya,Kutahya,43,RN,--3-----,,39.416666666666664,29.983333333333334,
TR,KUB,Kuyubasi,Kuyubasi,31,RL,-----6--,,35.96666666666667,36.266666666666666,
TR,KCK,Kuyucak,Kuyucak,09,RN,0-------,,37.9149191,28.4596384,true
TR,KUZ,Kuzuluk,Kuzuluk,54,RL,--3-----,,40.63333333333333,30.65,
TR,LAL,L�lapasa,Lalapasa,22,RN,--3-----,,41.833333333333336,26.733333333333334,
TR,LAP,Lapseki,Lapseki,17,RN,0-------,,40.3443674,26.6845975,true
TR,LEV,Levent,Levent,34,RN,0-------,,41.0815723,29.0169502,true
TR,LMA,Limas,Limas,41,RQ,12------,,40.71666666666667,29.883333333333333,
TR,LUL,L�leburgaz,Luleburgaz,39,RN,--3-----,,41.4,27.35,
TR,MHM,Mahmudiye,Mahmudiye,26,RN,0-------,,39.4947036,30.9875511,true
TR,MAH,Mahmutbey,Mahmutbey,34,RN,0-------,,41.0556364,28.8245036,true
TR,MLX,Malatya,Malatya,44,AI,---4----,,38.35377255,38.25353923990758,true
TR,MLK,Malkara,Malkara,59,RN,0-------,,40.8930819,26.9023798,true
TR,MAL,Maltepe,Maltepe,34,RN,1-------,,41.2955909,28.7837613,true
TR,MVG,Manavgat,Manavgat,07,RL,1-3-----,,36.766666666666666,31.45,
TR,MAM,Manisa,Manisa,45,RQ,-23-----,,38.6125793,27.4333969,true
TR,MYS,Manyas,Manyas,10,RN,0-------,,40.04639,27.97,true
TR,MAD,Mardas,Mardas,34,RQ,123-----,,41.016666666666666,28.95,
TR,MDN,Mardin,Mardin,47,RN,0-------,,37.3132581,40.7354383,true
TR,MRA,Marmara Adasi,Marmara Adasi,10,RL,1-------,,40.583333333333336,27.55,
TR,MAR,Marmara Ereglisi,Marmara Ereglisi,59,RN,0-------,,40.9693702,27.9550008,true
TR,MRM,Marmaris,Marmaris,48,RL,1-------,,36.85,28.266666666666666,
TR,MPT,Marport,Marport,34,RQ,123-----,,40.961980749999995,28.668027379075152,true
TR,MAS,Maslak,Maslak,34,RQ,0-------,,41.1099991,29.020591,true
TR,MKG,Melikgazi,Melikgazi,38,RL,--3-----,,38.71666666666667,36.21666666666667,
TR,MEN,Menderes,Menderes,35,RN,0-------,,38.2516422,27.1329994,true
TR,MNM,Menemen,Menemen,35,RN,0-------,,38.6093916,27.0664452,true
TR,MRC,Meri�,Meric,22,RN,--3-----,,41.18333333333333,26.416666666666668,
TR,MQJ,Merkez Apt/Balikesir,Merkez Apt/Balikesir,10,AI,---4----,,36.47517,34.14592,true
TR,MER,Mersin,Mersin,33,RL,123-----,,36.71666666666667,34.63333333333333,
TR,MFZ,Mersin-Free Zone,Mersin-Free Zone,33,RL,123-----,,36.8,34.63333333333333,
TR,MRT,Merter,Merter,34,RN,0-------,,41.0093107,28.8859908,true
TR,MZH,Merzifon,Merzifon,05,AI,---4----,,40.8383511,35.52713546568311,true
TR,MEK,Mevlanakapi,Mevlanakapi,34,RN,0-------,,41.013311,28.9237485,true
TR,MIL,Milas,Milas,48,RL,---4----,BJV,37.24952535,27.67212809118392,true
TR,MIM,Mimarsinan,Mimarsinan,34,RL,1-------,,41.016666666666666,28.55,
TR,MUD,Mudanya,Mudanya,16,RL,1-3-----,,40.36666666666667,28.883333333333333,
TR,MDR,Mudurnu,Mudurnu,14,RN,0-------,,40.4656959,31.2112312,true
TR,MUG,Mugla,Mugla,48,RN,0-------,,37.2151202,28.3636912,true
TR,MDY,Muradiye,Muradiye,45,RL,-23-----,,38.65,27.333333333333332,
TR,MUR,Muratli,Muratli,59,RN,0-------,,41.1722934,27.5015106,true
TR,MSR,Mus,Mus,49,AI,---4----,,38.750750999999994,41.650148477608724,true
TR,MKP,Mustafa Kemalpa?a,Mustafa Kemalpa?a,16,RN,--3-----,,36.11978,36.11343,true
TR,MUT,Mut,Mut,70,RN,0-------,,36.64389,33.43885,true
TR,NAL,Nallihan,Nallihan,06,RN,0-------,,40.188822,31.3503453,true
TR,NZL,Nazilli,Nazilli,09,RN,0-------,,37.9097512,28.3242062,true
TR,NEM,Nemrut Bay,Nemrut Bay,35,RQ,1-------,,,,
TR,NEV,Nevsehir,Nevsehir,50,RN,---4----,NAV,38.6250389,34.7150685,true
TR,NIG,Nigde,Nigde,51,RN,0-------,,37.969849,34.6764495,true
TR,NIL,Nil�fer,Nilufer,16,RL,--3-----,,40.266666666666666,28.933333333333334,
TR,GIU,Nizip,Nizip,27,AM,--3--6--,,37,37.78333333333333,
TR,M47,Nusaybin,Nusaybin,47,RL,1-3-----,,37.06666666666667,41.21666666666667,
TR,ODE,�demis,Odemis,35,RN,--3-----,,38.21666666666667,27.983333333333334,
TR,ODU,Odunluk,Odunluk,17,QQ,1-------,,40.2015946,28.9937969,true
TR,OKM,Okmeydani,Okmeydani,34,RN,0-------,,41.0623809,28.9699157,true
TR,OME,Omerli,Omerli,34,RN,0-------,,41.1161343,28.6380008,true
TR,OPR,�nc�p?nar,Oncup?nar,27,RL,--3-----,,36.63333333333333,37.083333333333336,
TR,ORD,Ordu,Ordu,52,RL,1-------,,40.983333333333334,37.86666666666667,
TR,OHL,Orhaneli,Orhaneli,16,RN,0-------,,39.90333,28.99056,true
TR,OGZ,Orhangazi,Orhangazi,16,RN,0-------,,40.4921219,29.3081543,true
TR,ORH,Orhanli,Orhanli,34,RN,0-------,,40.8941812,29.3569093,true
TR,ORN,Ornektepe,Ornektepe,34,RN,0-------,,41.0576074,28.9514562,true
TR,ORT,Ortaca,Ortaca,48,RN,0-------,,36.8388775,28.7654688,true
TR,OKY,Ortakoy,Ortakoy,34,RL,-----6--,,41.05,29.016666666666666,
TR,OMB,Osmanbey,Osmanbey,54,RL,--3-----,,40.75,30.616666666666667,
TR,OLI,Osmaneli,Osmaneli,11,RN,0-------,,40.35722,30.01417,true
TR,OSZ,Osmangazi,Osmangazi,16,RN,0-------,,40.1982203,29.0612098,true
TR,OSE,Osmaniye,Osmaniye,80,RL,--3-----,,37.25,36.25,
TR,POV,Pamukova,Pamukova,54,RN,0-------,,40.5056226,30.1693049,true
TR,PAS,Pasabah�e,Pasabahce,34,RN,--3-----,,41.11666666666667,29.1,
TR,9AK,Pasak�y,Pasakoy,34,RL,1-3-----,,41.016666666666666,29.266666666666666,
TR,PAY,Payas,Payas,31,RN,0-------,,36.7559322,36.2151957,true
TR,PZR,Pazar,Pazar,53,AI,1-------,,41.166666666666664,40.88333333333333,
TR,PAZ,"""Pazarkule","""","""Pazarkule","""",22,--3-----,81.05,NaN,
TR,PYI,Pazaryeri,Pazaryeri,11,RN,0-------,,39.99395,29.90424,true
TR,PEH,Pehlivank�y,Pehlivankoy,39,RN,--3-----,,41.35,26.916666666666668,
TR,PEN,Pendik,Pendik,34,AI,1-------,,40.8775,29.2725,true
TR,UZC,Pinarbasi,Pinarbasi,35,RL,-----6--,,38.416666666666664,27.266666666666666,
TR,PIN,Pinarhisar,Pinarhisar,39,RN,0-------,,41.6254954,27.5157753,true
TR,PTL,Polatli,Polatli,06,RN,0-------,,39.5852226,32.1436995,true
TR,PLP,Poliport,Poliport,41,RL,1-------,,37.983333333333334,42.05,
TR,ESP,Porsuk,Porsuk,26,RL,-2------,,-0.016666666666666666,-0.016666666666666666,
TR,KSP,Port of Karasu,Port of Karasu,54,RL,1-------,,41.11666666666667,30.666666666666668,
TR,PZZ,Pozanti,Pozanti,01,AA,--3--6--,,37.416666666666664,34.86666666666667,
TR,PUR,Pursaklar,Pursaklar,06,RL,--3-----,,40.016666666666666,32.88333333333333,
TR,RAH,Rahmanlar,Rahmanlar,34,RN,0-------,,41.3901251,32.922559,true
TR,RAM,Raman,Raman,21,RQ,--3-----,,37.8850729,41.1253417,true
TR,RAI,Rami,Rami,34,RN,0-------,,41.0484918,28.9207553,true
TR,RES,Resadiye,Resadiye,60,RN,0-------,,40.2064606,35.6832655,true
TR,REY,Reyhanli,Reyhanli,31,RL,--3-----,,36.266666666666666,36.56666666666667,
TR,RIZ,Rize,Rize,53,RL,1-------,,41.03333333333333,40.483333333333334,
TR,RZY,Rota-Izmit Bay,Rota-Izmit Bay,35,RL,1-------,,29.716666666666665,40.766666666666666,
TR,SAW,Sabiha Gokcen Apt/Istanbul,Sabiha Gokcen Apt/Istanbul,34,RL,---4----,,40.88333333333333,29.3,
TR,SAF,Safranbolu,Safranbolu,,RQ,--3-----,,41.25,32.68333333333333,
TR,GHY,Sahinbey,Sahinbey,27,RL,--3-----,,36.88333333333333,37.35,
TR,SAK,Sakarya,Sakarya,54,RL,--3-----,,40.78333333333333,30.4,
TR,SAL,Salihli,Salihli,45,RQ,--3-----,,38.4860588,28.1390032,true
TR,SND,Samandag,Samandag,31,AA,--3-----,,36.083333333333336,35.96666666666667,
TR,SAM,Samandira,Samandira,34,RN,0-------,,40.9853835,29.229541,true
TR,SSX,Samsun,Samsun,55,AI,1--4----,SZF,41.28333333333333,36.333333333333336,
TR,SKP,Sancaktepe,Sancaktepe,69,RL,--3-----,,40.2,40.11666666666667,
TR,SFQ,Sanliurfa,Sanliurfa,63,AI,---4----,,37.1596239,38.791929,true
TR,SCA,Sapanca,Sapanca,54,RN,0-------,,40.69141,30.26738,true
TR,SHN,Saphane,Saphane,43,RN,0-------,,39.0254087,29.2199543,true
TR,SAR,Saray,Saray,59,RN,0-------,,41.4426795,27.9213992,true
TR,SKY,Sarayk�y,Saraykoy,20,RN,--3-----,,37.916666666666664,28.933333333333334,
TR,SRL,Saraylar,Saraylar,10,RQ,1-------,,40.666666666666664,27.666666666666668,
TR,SNU,Saray�n�,Sarayonu,42,RN,--3-----,,38.28333333333333,32.416666666666664,
TR,SRG,Sarigazi,Sarigazi,34,RN,0-------,,41.0084128,29.2138943,true
TR,SGL,Sarig�l,Sarigol,45,RN,--3-----,,38.233333333333334,28.716666666666665,
TR,SRS,Sar?seki,Sar?seki,31,RL,123-----,,36.666666666666664,36.21666666666667,
TR,SRY,Sariyer,Sariyer,34,RN,0-------,,41.1685803,29.0572623,true
TR,SKR,Sarkikaraaga�,Sarkikaraagac,32,RN,--3-----,,38.080712,31.3660929,true
TR,SRK,Sark�y,Sarkoy,59,RN,--3-----,,40.61666666666667,27.1,
TR,SRC,Sarnic,Sarnic,35,RL,--3-----,,38.53333333333333,27.266666666666666,
TR,SHL,Saruhanli,Saruhanli,45,RN,0-------,,38.73455,27.56811,true
TR,SAS,Sasalli,Sasalli,35,RL,--3-----,,38.483333333333334,26.95,
TR,SEF,Sefakoy,Sefakoy,34,RN,0-------,,41.0042585,28.7979845,true
TR,SFH,Seferihisar,Seferihisar,35,RN,--3-----,,38.1953539,26.8384935,true
TR,SHK,Sehitlik,Sehitlik,25,RL,--3-----,,40.483333333333334,40.733333333333334,
TR,UZD,Sekerpinar,Sekerpinar,41,RL,-----6--,,40.85,29.366666666666667,
TR,SCK,Sel�uk,Selcuk,35,RN,--3-----,,37.95,27.366666666666667,
TR,SEL,Selimiye,Selimiye,34,RN,0-------,,41.0058418,29.0177481,true
TR,SEN,Senirkent,Senirkent,32,RN,0-------,,38.107803,30.5503493,true
TR,SKH,Serefliko�hisar,Sereflikochisar,06,RN,--3-----,,38.93333333333333,33.55,
TR,SEI,Serik,Serik,07,RN,0-------,,36.9168682,31.1047478,true
TR,SER,Serviburun,Serviburun,34,QQ,1-------,,,,
TR,SEY,Seydisehir,Seydisehir,42,QQ,--3-----,,37.4193713,31.8483332,true
TR,SYT,Seyitgazi,Seyitgazi,26,RN,0-------,,39.4443218,30.6960183,true
TR,SYR,Seyrantepe,Seyrantepe,34,RN,0-------,,41.0968122,28.9892146,true
TR,SXZ,Siirt,Siirt,56,AI,---4----,,37.97602965,41.8311361958944,true
TR,SLE,Sile,Sile,34,AI,1-------,,41.166666666666664,29.6,
TR,SIL,Silivri,Silivri,34,RL,1-3-----,,41.06666666666667,28.25,
TR,SMV,Simav,Simav,43,RN,0-------,,39.0888824,28.9772886,true
TR,SCN,Sincan,Sincan,06,RN,0-------,,39.9655078,32.5794438,true
TR,SDG,Sindirgi,Sindirgi,10,RN,0-------,,39.2387054,28.1749129,true
TR,SIC,Sinop,Sinop,57,AI,1--4----,,42.016666666666666,35.13333333333333,
TR,SRN,Sirinevler,Sirinevler,34,RN,0-------,,40.9956523,28.8486348,true
TR,SIR,Sirkeci,Sirkeci,34,QQ,-2------,,41.01485,28.9754914,true
TR,SNK,Sirnak,Sirnak,,RQ,--3-----,,37.516666666666666,42.45,
TR,SIS,Sisli,Sisli,34,RN,0-------,,41.06046,28.98717,true
TR,STL,Siteler,Siteler,06,RL,--3-----,,39.96666666666667,32.9,
TR,VAS,Sivas,Sivas,58,AI,--34----,,39.7503572,37.0145185,true
TR,SVS,Sivasli,Sivasli,64,RN,0-------,,38.5000314,29.6839519,true
TR,SVR,Sivrihisar,Sivrihisar,26,RN,0-------,,39.4510335,31.5367967,true
TR,SGT,S�g�t,Sogut,11,RN,--3-----,,40,30.183333333333334,
TR,SOG,S�g�tl�,Sogutlu,54,RL,--3-----,,40.9,30.483333333333334,
TR,SKE,Soke,Soke,09,RN,0-------,,37.7482,27.40614,true
TR,SMA,Soma,Soma,45,RN,0-------,,39.185172,27.6088792,true
TR,SUA,Suadiye,Suadiye,34,RN,0-------,,40.9594019,29.082813,true
TR,YLI,Sultanbeyli,Sultanbeyli,34,RQ,--3-----,,40.95,29.266666666666666,
TR,SDI,Sultandagi,Sultandagi,03,RN,0-------,,38.53111,31.22806,true
TR,SHR,Sultanhisar,Sultanhisar,09,RN,0-------,,37.8900833,28.1543412,true
TR,SUR,Surmene,Surmene,61,RL,1-------,,40.9,40.11666666666667,
TR,SSL,Susurluk,Susurluk,10,RN,0-------,,39.9143547,28.1577096,true
TR,SSZ,Susuz,Susuz,06,RL,--3-----,,40.35,33.11666666666667,
TR,SUT,Sutluce,Sutluce,34,RN,1-------,,41.0510201,28.944692,true
TR,TAK,Taksim/Istambul,Taksim/Istambul,34,RL,--3-----,,41.03333333333333,28.983333333333334,
TR,TBY,Tarabya,Tarabya,34,RN,0-------,,41.1197831,28.6864076,true
TR,TAR,Tarsus,Tarsus,33,RQ,-23-----,,36.9164834,34.895149,true
TR,TSD,Tasdelen,Tasdelen,34,RN,0-------,,41.031185,29.2311306,true
TR,TSK,Taskent,Taskent,42,RL,--3-----,,36.916666666666664,32.483333333333334,
TR,TAS,Tasucu,Tasucu,33,RL,1-------,,36.31666666666667,33.86666666666667,
TR,TAV,Tavas,Tavas,20,RN,0-------,,37.5729263,29.0712601,true
TR,TVS,Tavsanli,Tavsanli,43,RN,0-------,,39.5451181,29.4955923,true
TR,TFN,Tefenni,Tefenni,15,RN,0-------,,37.3132492,29.7759765,true
TR,TEK,Tekirdag,Tekirdag,59,AI,1234----,TEQ,40.96666666666667,27.516666666666666,
TR,TPI,Tepebasi,Tepebasi,34,RL,--3-----,,41.03333333333333,28.983333333333334,
TR,TRE,Tire,Tire,35,RN,0-------,,38.08877,27.73508,true
TR,TIR,Tirebolu,Tirebolu,28,RL,1-------,,41,38.8,
TR,TJK,Tokat,Tokat,60,AI,---4----,,40.327951,36.553364,true
TR,TOC,Topcular,Topcular,34,RN,0-------,,41.0411044,28.9254323,true
TR,TOK,Topkapi,Topkapi,24,RL,--3-----,,39.1,38.63333333333333,
TR,TOP,Topkapi,Topkapi,34,RN,--3-----,,41.03333333333333,28.9,
TR,TOR,Torbali,Torbali,35,RN,0-------,,38.1716783,27.3484468,true
TR,TGT,"""Toros Gubre Terminal"," Gubre""","""Toros Gubre Terminal"," Gubre""",31,123-----,36.8153192,34.67802073365941,true
TR,TZX,Trabzon,Trabzon,61,AI,1-34----,,41,39.733333333333334,
TR,TUN,Tunceli,Tunceli,62,RN,0-------,,39.1060641,39.5482693,true
TR,TUR,Turan,Turan,35,QQ,1-------,,38.0830274,27.7236557,true
TR,TKY,Turank�y,Turankoy,16,RL,--3-----,,40.2,29.35,
TR,TGL,Turgutlu,Turgutlu,45,RN,0-------,,38.49533,27.6997,true
TR,TUT,Tutunciftlik,Tutunciftlik,41,QQ,1-------,,,,
TR,TUZ,Tuzla,Tuzla,34,RL,1-------,,40.833333333333336,29.25,
TR,TFZ,Tuzla Free Zone,Tuzla Free Zone,34,RL,--3-----,,40.81666666666667,29.3,
TR,ULA,Ula,Ula,48,RN,0-------,,37.1029233,28.416366,true
TR,ULS,Ulas,Ulas,59,RL,--3-----,,41.233333333333334,27.7,
TR,ULU,Ulubey,Ulubey,64,RN,0-------,,38.4193124,29.2909477,true
TR,UUS,Ulus,Ulus,06,RL,--3-----,,39.93333333333333,32.86666666666667,
TR,UMR,Umraniye,Umraniye,34,RN,0-------,,41.01643,29.12476,true
TR,UNY,�nye,Unye,52,RL,1-------,,41.13333333333333,37.28333333333333,
TR,URL,Urla,Urla,35,RN,1-------,,38.3228184,26.7672998,true
TR,USA,Usak,Usak,64,RN,---4----,USQ,38.6847749,29.46821280911017,true
TR,USK,�sk�dar,Uskudar,34,RN,1-------,,41.016666666666666,29.05,
TR,UZU,Uzunk�pr�,Uzunkopru,22,RL,-2------,,41.266666666666666,26.683333333333334,
TR,ZNT,Uzuntarla,Uzuntarla,41,RL,-----6--,,40.733333333333334,30.15,
TR,VAK,Vakfikebir,Vakfikebir,61,AI,1-------,,41.03333333333333,39.266666666666666,
TR,VAN,Van,Van,65,AI,-234----,,38.4681918,43.33128749086775,true
TR,VLM,Velimese,Velimese,59,RL,--3-----,,41.25,27.883333333333333,
TR,VIZ,Vize,Vize,39,RN,0-------,,41.5728684,27.7670379,true
TR,YAK,Yakacik,Yakacik,34,RN,0-------,,40.9189755,29.2248538,true
TR,YKP,Yakuplu,Yakuplu,34,RL,--3-----,,40.983333333333334,28.65,
TR,YAL,Yalova,Yalova,77,RL,1-3-----,,40.65,29.266666666666666,
TR,YLA,Yalova,Yalova,17,RL,--3-----,,40.266666666666666,26.4,
TR,YLV,Yalva�,Yalvac,32,RN,--3-----,,38.28333333333333,31.183333333333334,
TR,YAR,Yarimca,Yarimca,41,QQ,1-------,,40.760756,29.7839402,true
TR,YTG,Yatagan,Yatagan,48,RN,0-------,,37.3416697,28.1395113,true
TR,YYL,Yayalar,Yayalar,34,RL,-----6--,,40.88333333333333,29.25,
TR,YBS,Yenibosna,Yenibosna,34,RN,0-------,,39.46503,30.03417,true
TR,YCA,Yeni�aga,Yenicaga,14,RL,--3-----,,40.75,32.016666666666666,
TR,YEN,Yenice,Yenice,17,RN,0-------,,36.31681,33.39844,true
TR,YDG,Yenidogan,Yenidogan,34,RQ,--3-----,,41.0140074,29.2456766,true
TR,JYN,Yenikoy,Yenikoy,34,RL,-----6--,,41.11666666666667,29.65,
