country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CA,BBA,Breadalbane,Breadalbane,PE,RL,--3--6--,,46.35,-63.5,
CA,BRE,Brechin,Brechin,ON,RL,--3-----,,44.55,-79.18333333333334,
CA,BRD,Brentwood Bay,Brentwood Bay,BC,RL,1-3-----,,48.583333333333336,-123.45,
CA,BSU,Breslau,Breslau,ON,RL,--3-----,,43.46666666666667,-80.41666666666667,
CA,BIE,Bridesville,Bridesville,BC,RL,-----6--,,49.016666666666666,-119.13333333333334,
CA,BLE,Bridge Lake,Bridge Lake,BC,RL,--3-----,,51.46666666666667,-120.71666666666667,
CA,BTN,Bridgetown,Bridgetown,NS,RL,-23-----,,44.833333333333336,-65.28333333333333,
CA,BRW,Bridgewater,Bridgewater,NS,RQ,1-------,,44.3774134,-64.5193946,true
CA,BRG,Bright,Bright,ON,RQ,--3-----,,43.266666666666666,-80.65,
CA,BGH,Brighton,Brighton,ON,RL,--3-----,,44.03333333333333,-77.71666666666667,
CA,BNS,Brinston,Brinston,ON,RQ,--3-----,,44.93333333333333,-75.35,
CA,BSL,Bristol,Bristol,QC,RQ,--3-----,,45.53333333333333,-76.36666666666666,
CA,BTO,Bristol,Bristol,NB,RL,--3-----,,46.46666666666667,-67.58333333333333,
CA,BRI,Britannia Beach,Britannia Beach,BC,RL,1-------,,49.626392,-123.206005,true
CA,BTT,Britt,Britt,ON,AS,1-------,,45.774189,-80.5578912,true
CA,YDR,Broadview,Broadview,SK,AI,---4----,,50.3789235,-102.583995,true
CA,YBT,Brochet,Brochet,MB,AI,---4----,,57.8904941,-101.67757557904116,true
CA,BKA,Brocket,Brocket,AB,RQ,1-------,,49.55,-113.76666666666667,
CA,BCK,Brockville,Brockville,ON,AC,1-------,XBR,44.5895925,-75.6843332,true
CA,BDC,Broderick,Broderick,SK,RL,--3-----,,51.483333333333334,-106.93333333333334,
CA,BHG,Brodhagen,Brodhagen,ON,RL,--3-----,,43.56666666666667,-81.21666666666667,
CA,ZBM,Bromont,Bromont,QC,AI,---4----,,45.28947825,-72.74355683046323,true
CA,BTV,Bromptonville,Bromptonville,QC,RL,--3-----,,45.46666666666667,-71.93333333333334,
CA,YBM,Bronson Creek,Bronson Creek,BC,AI,---4----,,56.6479935,-131.0236405,true
CA,BFD,Brookfield,Brookfield,NS,RL,-23-----,,45.25,-63.28333333333333,
CA,BRK,Brooklin,Brooklin,ON,RL,--3-----,,43.95,-78.95,
CA,BKN,Brooklyn,Brooklyn,NS,RQ,1-------,,44.0597128,-64.6809772,true
CA,BKS,Brooks,Brooks,AB,RL,-23-----,,50.56666666666667,-111.88333333333334,
CA,BRO,Brossard,Brossard,QC,RQ,--3-----,,45.4554579,-73.4678695,true
CA,BR9,Brougham,Brougham,ON,RL,--3-----,,43.916666666666664,-79.1,
CA,BRT,Broughton Is,Broughton Is,NU,AS,1--4----,YVM,50.8127798,-126.67888982203704,true
CA,BNL,Brownlee,Brownlee,SK,RL,--3-----,,50.733333333333334,-106.01666666666667,
CA,OWN,Brownsburg,Brownsburg,QC,RL,--3-----,,45.666666666666664,-74.4,
CA,BRJ,Brownsburg-Chatham,Brownsburg-Chatham,QC,RL,--3-----,,45.68333333333333,-74.41666666666667,
CA,BVL,Brownsville,Brownsville,ON,RL,--3-----,,42.95,-80.8,
CA,BRC,Bruce,Bruce,AB,RL,--3-----,,53.166666666666664,-112.03333333333333,
CA,ONB,Bruce County,Bruce County,ON,RL,--3-----,,44.5,-81.25,
CA,BCM,Bruce Mines,Bruce Mines,ON,RL,--3-----,,46.28333333333333,-83.78333333333333,
CA,BRF,Brucefield,Brucefield,ON,RL,-----6--,,43.516666666666666,-81.5,
CA,BDH,Bruderheim,Bruderheim,AB,RL,-23-----,,53.8,-112.91666666666667,
CA,BM3,Brunkild,Brunkild,MB,RL,--3-----,,49.583333333333336,-97.56666666666666,
CA,BNR,Brunner,Brunner,ON,RL,--3-----,,43.516666666666666,-80.91666666666667,
CA,BRU,Bruno,Bruno,SK,RL,--3-----,,52.266666666666666,-105.51666666666667,
CA,BUN,Buchanan,Buchanan,SK,RL,--3-----,,51.7,-102.75,
CA,YZM,Buchans,Buchans,NL,AI,---4----,,48.81666666666667,-56.86666666666667,
CA,BUC,Buckingham,Buckingham,QC,RQ,--3-----,,45.5864671,-75.4168252,true
CA,YVT,Buffalo Narrows,Buffalo Narrows,SK,AI,---4----,,55.875732,-108.603859,true
CA,BUA,Bull Arm,Bull Arm,NL,RL,1-------,,47.833333333333336,-53.86666666666667,
CA,YBH,Bull Harbour,Bull Harbour,BC,AI,---4----,,50.9143849,-127.9355689,true
CA,BUL,Bull River,Bull River,BC,RL,-----6--,,49.46666666666667,-115.45,
CA,BYA,Bulyea,Bulyea,SK,RL,--3-----,,50.983333333333334,-104.85,
CA,BDT,Burdett,Burdett,AB,RQ,--3-----,,49.832008,-111.5241495,true
CA,BUD,Burford,Burford,ON,RL,--3-----,,43.1,-80.41666666666667,
CA,BUO,Burgeo,Burgeo,NL,RL,1-3-----,,47.6,-57.63333333333333,
CA,BUR,Burgessville,Burgessville,ON,RQ,--3-----,,43.0237874,-80.653369,true
CA,BGC,Burgoynes Cove,Burgoynes Cove,NL,RL,--3-----,,48.166666666666664,-53.7,
CA,BUI,Burin,Burin,NL,AC,1-3-----,,47.05,-55.18333333333333,
CA,BUK,Burks Falls,Burks Falls,ON,RQ,1-3--6--,,45.63333333333333,-79.45,
CA,BSF,Burk's Falls,Burk's Falls,ON,RL,--3-----,,45.63333333333333,-79.4,
CA,BRL,Burlington,Burlington,ON,AS,1-3-----,,43.3248924,-79.7966835,true
CA,BUB,Burnaby,Burnaby,BC,RL,--3-----,,49.25,-122.98333333333333,
CA,YPZ,Burns Lake,Burns Lake,BC,AI,---4----,,54.230269,-125.7645032,true
CA,BUS,Burnside,Burnside,NL,AS,1-3-----,,48.7,-53.8,
CA,BIN,Burrard Inlet,Burrard Inlet,BC,RL,1-------,,49.3,-123.18333333333334,
CA,BTR,Burritts Rapids,Burritts Rapids,ON,RL,--3--6--,,44.96666666666667,-75.78333333333333,
CA,BON,Burton,Burton,BC,RL,--3-----,,49.983333333333334,-117.88333333333334,
CA,BCR,Burtts Corner,Burtts Corner,NB,RL,--3-----,,46.05,-66.86666666666666,
CA,YDB,Burwash Landings,Burwash Landings,YT,AI,---4----,,61.372191900000004,-139.04314182873804,true
CA,BUY,Bury,Bury,QC,RL,--3-----,,45.46666666666667,-71.5,
CA,BUT,Butedale,Butedale,BC,RL,--3-----,,53.15,-128.68333333333334,
CA,BTF,Butterfly Bay,Butterfly Bay,BC,AS,1-------,,50.3989394,-125.54973019248209,true
CA,YKZ,Buttonville,Buttonville,ON,RL,--34----,,43.85,-79.36666666666666,
CA,CBO,Cabano,Cabano,QC,RL,--3-----,,47.666666666666664,-68.88333333333334,
CA,CRI,Cabri,Cabri,SK,RL,-----6--,,50.61666666666667,-108.45,
CA,CCE,Cache Creek,Cache Creek,BC,RL,--3-----,,50.8,-121.31666666666666,
CA,CCA,Cacouna,Cacouna,QC,RL,--3-----,,47.916666666666664,-69.5,
CA,CDL,Cadillac,Cadillac,QC,RQ,-----6--,,48.21666666666667,-78.38333333333334,
CA,CCT,Caistor Centre,Caistor Centre,ON,RL,-----6--,,43.083333333333336,-79.63333333333334,
CA,CDA,Caledon,Caledon,ON,RL,--34----,,43.86666666666667,-80,
CA,CAA,Caledonia,Caledonia,NS,RL,--3-----,,44.36666666666667,-65.01666666666667,
CA,CAD,Caledonia,Caledonia,ON,RL,--3-----,,43.06666666666667,-79.95,
CA,CAL,Calgary,Calgary,AB,AS,-234----,YYC,51.03333333333333,-114.06666666666666,
CA,YYC,Calgary Apt,Calgary Apt,AB,AI,---45---,,51.1222604,-114.01354103011823,true
CA,CMR,Calmar,Calmar,AB,RL,--3-----,,53.25,-113.75,
CA,GAL,Cambridge,Cambridge,ON,AC,-23-----,,43.36666666666667,-80.31666666666666,
CA,YCB,Cambridge Bay,Cambridge Bay,NU,AI,1-34----,,69.11666666666666,-105.08333333333333,
CA,CAS,Cambridge Station,Cambridge Station,NS,RL,--3-----,,45.03333333333333,-64.66666666666667,
CA,CC2,Camlachie,Camlachie,ON,RL,--3-----,,43.016666666666666,-82.08333333333333,
CA,CCF,Campbell Croft,Campbell Croft,ON,RL,--3-----,,44.05,-78.36666666666666,
CA,CAM,Campbell River,Campbell River,BC,AS,1--4----,YBL,50.016666666666666,-125.25,
CA,CBF,Campbellford,Campbellford,ON,RL,123-----,,44.3,-77.78333333333333,
CA,COM,Campbellton,Campbellton,NB,AC,1-------,XAZ,48.0046634,-66.6765986,true
CA,CBV,Campbellville,Campbellville,ON,RL,--3-----,,43.483333333333334,-79.98333333333333,
CA,CPB,Campobello,Campobello,NB,AS,1-------,,44.893847199999996,-66.91937017595163,true
CA,CAE,Camrose,Camrose,AB,RL,--3-----,,53.013131,-112.840576,true
CA,FTS,Canal Flats,Canal Flats,BC,RL,--3-----,,50.15,-115.8,
CA,CPT,Canaport,Canaport,NB,RQ,1-------,,,,
CA,CAN,Candiac,Candiac,SK,RQ,--3-----,,50.2090576,-103.2575791,true
CA,CDC,Candiac,Candiac,QC,RL,--3-----,,45.38333333333333,-73.51666666666667,
CA,CFD,Canfield,Canfield,ON,RQ,--3-----,,42.96666666666667,-79.75,
CA,CML,Canim Lake,Canim Lake,BC,RQ,--3-----,,51.766666666666666,-120.9,
CA,CNM,Canmore,Canmore,AB,RL,--3-----,,51.083333333333336,-115.33333333333333,
CA,CAG,Canning,Canning,NS,RL,--3-----,,45.15,-64.41666666666667,
CA,CNT,Cannington,Cannington,ON,RL,-2------,,44.35,-79.03333333333333,
CA,CNA,Canora,Canora,SK,RL,-23--6--,,51.63333333333333,-102.43333333333334,
CA,CAH,Canso,Canso,NS,RL,1-3-----,,45.333333333333336,-61,
CA,C5L,Cantley,Cantley,QC,RL,--3-----,,45.56666666666667,-75.78333333333333,
CA,CAY,Canyon Creek,Canyon Creek,AB,RL,--3-----,,55.36666666666667,-115.08333333333333,
CA,CMS,Cap-aux-Meules,Cap-aux-Meules,QC,RL,--3-----,,47.38333333333333,-61.86666666666667,
CA,CAC,Cap-Chat,Cap-Chat,QC,RL,1----6--,,49.083333333333336,-66.68333333333334,
CA,CME,Cap-de-la-Madeleine,Cap-de-la-Madeleine,QC,RL,--3-----,,46.36666666666667,-72.51666666666667,
CA,CPR,Cape Broyle,Cape Broyle,NL,RL,--3-----,,47.083333333333336,-52.95,
CA,CDO,Cape Dorset,Cape Dorset,NU,AS,1--4----,YTE,64.2301779,-76.52438761760335,true
CA,CPY,Cape Ray,Cape Ray,NL,RL,123-----,,47.63333333333333,-59.3,
CA,CTO,Cape Tormentine,Cape Tormentine,NB,RL,--3-----,,46.11666666666667,-63.78333333333333,
CA,YCJ,Cape-Saint-James,Cape-Saint-James,BC,AI,---4----,,51.9345569,-131.0167809,true
CA,CAP,Cap-Pele,Cap-Pele,NB,RQ,0-------,,46.214728300000004,-64.28500869116398,true
CA,CEE,Cap-Sant�,Cap-Sante,QC,RL,--3-----,,46.666666666666664,-71.78333333333333,
CA,CSI,Cap-St-Ignace,Cap-St-Ignace,QC,RL,1----6--,,47.03333333333333,-70.45,
CA,CAQ,Caraquet,Caraquet,NB,AS,1-------,,47.7909581,-64.9491778,true
CA,CBY,Carberry,Carberry,MB,RL,1-3--6--,,49.86666666666667,-99.35,
CA,CBN,Carbon,Carbon,AB,RL,--3--6--,,51.483333333333334,-113.15,
CA,CRB,Carbonear,Carbonear,NL,RL,1-3-----,,47.733333333333334,-53.25,
CA,CAR,Carcon City/Toronto,Carcon City/Toronto,ON,RQ,0-------,,43.6534817,-79.3839347,true
CA,CDG,Cardigan,Cardigan,PE,RL,--3-----,,46.233333333333334,-62.61666666666667,
CA,CDN,Cardinal,Cardinal,ON,AS,1-------,,44.7877017,-75.3800984,true
CA,CDS,Cardston,Cardston,AB,RL,--3-----,,49.2001157,-113.3165704,true
CA,CGL,Cargill,Cargill,ON,RL,--3-----,,44.2,-81.23333333333333,
CA,YCI,Caribou Island,Caribou Island,ON,AI,---4----,,47.36395385,-85.81071226738013,true
CA,CGN,Carignan,Carignan,QC,RQ,--3-----,,45.437955,-73.3554902,true
CA,CLT,Carleton,Carleton,QC,RQ,1-------,XON,48.101464,-66.1140521,true
CA,CLO,Carleton Place,Carleton Place,ON,RL,--3-----,,45.13333333333333,-76.13333333333334,
CA,CLS,Carlisle,Carlisle,ON,RL,--3-----,,43.38333333333333,-79.98333333333333,
CA,RLS,Carlsbad Springs,Carlsbad Springs,ON,RL,--3-----,,45.36666666666667,-75.45,
CA,CS8,Carlyle,Carlyle,SK,RL,-----6--,,49.63333333333333,-102.26666666666667,
CA,CMN,Carman,Carman,MB,RL,--3-----,,49.5,-98,
CA,CMV,Carmanville,Carmanville,NL,RL,1-3-----,,49.36666666666667,-54.266666666666666,
CA,CRN,Caroline,Caroline,AB,RL,--3-----,,52.083333333333336,-114.75,
CA,CRP,Carp,Carp,ON,RL,--3-----,,45.35,-76.03333333333333,
CA,CLD,Carseland,Carseland,AB,RL,--3-----,,50.85,-113.46666666666667,
CA,CTI,Carstairs,Carstairs,AB,RL,--3-----,,51.56666666666667,-114.1,
CA,HTC,Carthage,Carthage,ON,RL,--3-----,,43.65,-80.85,
CA,CRT,Cartier,Cartier,ON,RL,-23-----,,46.7,-81.55,
CA,RTE,Cartier,Cartier,MB,RL,--3-----,,49.86666666666667,-97.66666666666667,
CA,YCV,Cartierville,Cartierville,QC,AI,---4----,,45.5324151,-73.7069741,true
CA,YRF,Cartwright,Cartwright,NL,AI,---4----,,53.7,-57.016666666666666,
CA,CRV,Carvel,Carvel,AB,RL,--3-----,,53.53333333333333,-114.21666666666667,
CA,CSS,Casselman,Casselman,ON,RL,--3-----,,45.31666666666667,-75.08333333333333,
CA,CSD,Cassidy,Cassidy,BC,RL,--3-----,,49.06666666666667,-123.86666666666666,
CA,YCG,Castlegar,Castlegar,BC,AI,---4----,,49.2957603,-117.6330645059673,true
CA,CTT,Castleton,Castleton,ON,RL,--3-----,,44.083333333333336,-77.93333333333334,
CA,CSR,Castor,Castor,AB,RL,-23-----,,52.21666666666667,-111.9,
CA,YAC,Cat Lake,Cat Lake,ON,AI,---4----,,51.72729395,-91.82639809412494,true
CA,CAT,Catalina,Catalina,NL,AC,1-3-----,,48.516666666666666,-53.083333333333336,
CA,AAU,Causapscal,Causapscal,QC,RL,--3-----,,48.36666666666667,-67.23333333333333,
CA,C8V,Cavan,Cavan,ON,RL,--3-----,,44.2,-78.46666666666667,
CA,CAV,Cavendish,Cavendish,PE,RL,--3-----,,46.483333333333334,-63.38333333333333,
CA,CWO,Cawston,Cawston,BC,RL,-23-----,,49.18333333333333,-119.76666666666667,
CA,CLY,Cayley,Cayley,AB,RL,--3-----,,50.45,-113.85,
CA,CYG,Cayuga,Cayuga,ON,RL,--3-----,,42.95,-79.85,
CA,CWR,Central Waterville,Central Waterville,NB,RL,--3-----,,46.06666666666667,-67.33333333333333,
CA,YCE,Centralia,Centralia,ON,AI,---4----,,43.28803515,-81.50479086947004,true
CA,CBU,Centre Burlington,Centre Burlington,NS,RL,--3-----,,45.06666666666667,-64.1,
CA,CIS,Centre Island,Centre Island,ON,RL,--3-----,,43.61666666666667,-79.36666666666666,
CA,CEN,Centreville,Centreville,NB,RL,--3-----,,46.416666666666664,-67.71666666666667,
CA,CTV,Centreville,Centreville,NS,RL,--3-----,,44.55,-66.01666666666667,
CA,NLC,Centreville,Centreville,NL,RL,-----6--,,48.983333333333334,-53.9,
CA,CFO,Cessford,Cessford,AB,RL,--3-----,,51,-111.55,
CA,CKR,Chalk River,Chalk River,ON,RL,--3-----,,46.016666666666666,-77.45,
CA,CBL,Chamberlains,Chamberlains,NL,RL,--3-----,,47.53333333333333,-52.95,
CA,CHY,Chambly,Chambly,QC,RL,-23-----,,45.4483467,-73.2936944,true
CA,CMB,Chambord,Chambord,QC,RL,-23-----,XCI,48.416666666666664,-72.05,
CA,CPL,Champlain,Champlain,QC,RL,--3-----,,46.43333333333333,-72.35,
CA,CHR,Chandler,Chandler,QC,AS,12------,XDL,48.3491804,-64.6775915,true
CA,CIL,Change Islands,Change Islands,NL,RL,1-3-----,,49.666666666666664,-54.416666666666664,
CA,PBQ,Channel-Port aux Basques,Channel-Port aux Basques,NL,AS,1-3-----,,47.56666666666667,-59.15,
CA,CPH,Chapais,Chapais,QC,RL,--3-----,,49.78333333333333,-74.86666666666666,
CA,CP5,Chapel Arm,Chapel Arm,NL,RL,--3-----,,47.516666666666666,-53.666666666666664,
CA,YLD,Chapleau,Chapleau,ON,AI,---4----,,47.8209323,-83.3549858,true
CA,HPN,Chaplin,Chaplin,SK,RL,--3-----,,50.46666666666667,-106.66666666666667,
CA,CTE,Charette,Charette,QC,RL,--3-----,,46.45,-72.93333333333334,
CA,CGS,Charing Cross,Charing Cross,ON,RQ,--3-----,,42.31666666666667,-82.08333333333333,
CA,CHG,Charlesbourg,Charlesbourg,QC,RL,--3-----,,46.85,-71.28333333333333,
CA,CKE,Charlie Lake,Charlie Lake,BC,RL,--3-----,,56.266666666666666,-120.95,
CA,YCL,Charlo,Charlo,NB,AI,---4----,,47.990799,-66.3302994,true
CA,SKI,Charlotte (Skidegate),Charlotte (Skidegate),BC,AS,1-------,,53.2649437,-131.993386,true
CA,CHA,Charlottetown,Charlottetown,PE,AS,1--4----,YYG,46.233333333333334,-63.13333333333333,
CA,CRY,Charny,Charny,QC,RL,--3-----,,46.7,-71.25,
CA,CTL,Chartierville,Chartierville,QC,RQ,--3-----,,45.28333333333333,-71.2,
CA,HAS,Chase,Chase,BC,RL,--3-----,,50.81666666666667,-119.68333333333334,
CA,CGY,Ch�teauguay,Chateauguay,QC,RL,-23-----,,45.36666666666667,-73.75,
CA,RRE,Ch�teau-Richer,Chateau-Richer,QC,RL,1-3-----,,46.96666666666667,-71.01666666666667,
CA,CHN,Chatham,Chatham,NB,AS,123-----,YCH,47.0294425,-65.4625791,true
CA,CTM,Chatham,Chatham,ON,RL,-23-----,XCM,42.55,-82.2,
CA,CHW,Chatsworth,Chatsworth,ON,RL,--3-----,,44.45,-80.88333333333334,
CA,CTW,Chatsworth,Chatsworth,ON,RL,--3-----,,44.45,-80.88333333333334,
CA,CUN,Chebogue Point,Chebogue Point,NS,RL,-----6--,,43.75,-66.11666666666666,
CA,OH2,Chelmsford,Chelmsford,ON,RL,--3-----,,46.583333333333336,-81.2,
CA,CSA,Chelsea,Chelsea,QC,RL,--3-----,,45.516666666666666,-75.8,
CA,CHM,Chemainus,Chemainus,BC,AS,1-------,XHS,48.922499,-123.718414,true
CA,CPW,Chepstow,Chepstow,ON,RL,--3-----,,44.15,-81.26666666666667,
CA,CHE,Cherryville,Cherryville,BC,RL,--3--6--,,50.233333333333334,-118.61666666666666,
CA,CTY,Chertsey,Chertsey,QC,RQ,--3-----,,46.06666666666667,-73.88333333333334,
CA,CEY,Chesley,Chesley,ON,RQ,--3-----,,44.3,-81.1,
CA,CST,Chester,Chester,NS,RQ,1-------,,44.5413322,-64.2411853,true
CA,YCS,Chesterfield Inlet,Chesterfield Inlet,NU,AI,1--4----,,63.333333333333336,-90.7,
CA,CTR,Chestermere,Chestermere,AB,RL,1----6--,,51.03333333333333,-113.81666666666666,
CA,CVE,Chesterville,Chesterville,QC,RL,--3-----,,45.96666666666667,-71.81666666666666,
CA,CVL,Chesterville,Chesterville,ON,RL,--3-----,,45.1,-75.21666666666667,
CA,CHT,Ch�ticamp,Cheticamp,NS,RL,1-3-----,,46.61666666666667,-61.016666666666666,
CA,YCQ,Chetwynd,Chetwynd,BC,AI,---4----,,55.6871986,-121.626998,true
CA,YHR,Chevery,Chevery,QC,AI,---4----,,50.470598300000006,-59.63199459256151,true
CA,YMT,Chibougamau,Chibougamau,QC,AI,---4----,,49.9137407,-74.3713954,true
CA,CHI,Chicoutimi,Chicoutimi,QC,AS,1-------,,48.4286352,-71.0637121,true
CA,CJH,Chilko Lake,Chilko Lake,BC,AI,---4----,,51.224775050000005,-124.12499185,true
CA,CWK,Chilliwack,Chilliwack,BC,RQ,--3-----,YCW,49.1709788,-121.95255,true
CA,CPN,Chipman,Chipman,NB,RL,-23-----,,46.166666666666664,-65.86666666666666,
CA,CHP,Chippawa,Chippawa,ON,RL,--3-----,,43.0589551,-79.0508173,true
CA,YKU,Chisasibi,Chisasibi,QC,AI,---4----,,53.805453650000004,-78.91769249344705,true
CA,CHO,Chomedey,Chomedey,QC,RQ,--3-----,,45.5384715,-73.7427541,true
CA,CBI,Churchbridge,Churchbridge,SK,RL,-23-----,,50.9,-101.9,
CA,CHH,Churchill,Churchill,ON,RL,--3-----,,44.25,-79.58333333333333,
CA,CHV,Churchill,Churchill,MB,AS,1--4----,YYQ,58.766666666666666,-94.18333333333334,
CA,ZUM,Churchill Falls,Churchill Falls,NL,AI,---4----,,53.55,-64.01666666666667,
CA,CAB,Chute-a-Blondeau,Chute-a-Blondeau,ON,RL,--3-----,,45.516666666666666,-74.46666666666667,
CA,CIR,Clair,Clair,NB,RL,--3-----,,47.25,-68.6,
CA,CMT,Clairmont,Clairmont,AB,RL,--3-----,,55.266666666666666,-118.68333333333334,
CA,CLP,Clam Point,Clam Point,NS,RQ,0-------,,43.4917137,-65.5734613,true
CA,CYE,Clandeboye,Clandeboye,MB,RL,--3-----,,50.25,-96.96666666666667,
CA,CDD,Clandonald,Clandonald,AB,RQ,--3-----,,53.583333333333336,-110.71666666666667,
CA,CLM,Claremont,Claremont,ON,RL,-23-----,,43.96666666666667,-79.13333333333334,
CA,CCK,Clarence Creek,Clarence Creek,ON,RQ,--3-----,,45.5,-75.21666666666667,
CA,CLA,Clarenceville,Clarenceville,QC,RL,--3-----,,45.06666666666667,-73.25,
CA,CLE,Clarenville,Clarenville,NL,AS,1-3-----,,48.15,-53.96666666666667,
CA,CSO,Claresholm,Claresholm,AB,RL,-23-----,,50.03333333333333,-113.58333333333333,
CA,CLG,Clarington,Clarington,ON,RL,--3-----,,43.916666666666664,-78.66666666666667,
CA,CLC,Clarke City,Clarke City,QC,AS,1-------,,50.1891105,-66.6323114,true
CA,CBH,Clarke's Beach,Clarke's Beach,NL,RL,--3-----,,47.55,-53.28333333333333,
CA,CLH,Clark's Harbour,Clark's Harbour,NS,AS,1-3-----,,43.45,-65.63333333333334,
CA,CSB,Clarksburg,Clarksburg,ON,RQ,--3-----,,44.53333333333333,-80.45,
CA,CSN,Clarkson,Clarkson,ON,AS,1-------,,43.5110439,-79.6299343,true
CA,CLV,Clavet,Clavet,SK,RQ,--3-----,,52.016666666666666,-106.36666666666666,
CA,COK,Clearbrook,Clearbrook,BC,RL,--3-----,,49.05,-122.33333333333333,
CA,CWT,Clearwater,Clearwater,BC,RL,123-----,,51.65,-120.03333333333333,
CA,CSP,Clementsport,Clementsport,NS,RL,--3-----,,44.666666666666664,-65.61666666666666,
CA,COT,Clermont,Clermont,QC,RL,--3-----,,47.68333333333333,-70.23333333333333,
CA,CVA,Cleveland,Cleveland,NS,RL,1-3--6--,,44.65,-64,
CA,LLF,Clifford,Clifford,ON,RL,1-------,,43.96666666666667,-80.96666666666667,
CA,CMX,Climax,Climax,SK,RL,--3-----,,49.2,-108.38333333333334,
CA,CLI,Clinton,Clinton,ON,RL,-23-----,,43.617187,-81.539576,true
CA,CON,Clinton,Clinton,BC,RL,-23-----,,51.083333333333336,-121.58333333333333,
CA,YLM,Clinton Creek,Clinton Creek,YT,AI,---4----,,64.4051797,-140.5998104,true
CA,5DV,Clive,Clive,AB,RL,--3-----,,52.483333333333334,-113.45,
CA,CVD,Cloverdale,Cloverdale,BC,RL,-23-----,,49.1,-122.73333333333333,
CA,CNY,Cluny,Cluny,AB,RL,--3-----,,50.833333333333336,-112.86666666666666,
CA,CLR,Clyde River,Clyde River,NU,AS,1--4----,YCY,70.4885223,-68.51434915593273,true
CA,CAU,Coal Harbour,Coal Harbour,BC,RL,1-3-----,,50.6,-127.58333333333333,
CA,CDE,Coaldale,Coaldale,AB,RL,--3-----,,49.71666666666667,-112.61666666666666,
CA,CLU,Coalhurst,Coalhurst,AB,RL,--3-----,,49.733333333333334,-112.91666666666667,
CA,COA,Coaticook,Coaticook,QC,RL,--3-----,,45.13333333333333,-71.8,
CA,CR5,Coatsworth,Coatsworth,ON,RL,--3-----,,42.166666666666664,-82.35,
CA,CHL,Cobble Hill,Cobble Hill,BC,RL,-23-----,,48.68333333333333,-123.6,
CA,CBD,Cobden,Cobden,ON,RL,--3-----,,45.61666666666667,-76.88333333333334,
CA,CBG,Cobourg,Cobourg,ON,RL,123-----,XGJ,43.96666666666667,-78.16666666666667,
CA,COE,Cocagne,Cocagne,NB,RL,--3-----,,46.333333333333336,-64.61666666666666,
CA,CCH,Cochrane,Cochrane,AB,RL,--3-----,,51.18333333333333,-114.45,
CA,YCN,Cochrane,Cochrane,ON,AI,---4----,,49.10794825,-81.01621235324185,true
CA,CHS,Cohasset,Cohasset,NS,AS,1-------,,,,
CA,CLB,Colborne,Colborne,ON,AS,1-3-----,,44.0050196,-77.8879789,true
CA,CCC,Colchester County,Colchester County,NS,RQ,-----6--,,45.38333333333333,-65.91666666666667,
CA,YOD,Cold Lake,Cold Lake,AB,AI,---4----,,54.395547050000005,-110.26376575390684,true
CA,CDB,Coldbrook,Coldbrook,NS,RL,--3-----,,45.06666666666667,-64.56666666666666,
CA,CDM,Coldstream,Coldstream,BC,RL,--3-----,,50.21666666666667,-119.21666666666667,
CA,CDW,Coldwater,Coldwater,ON,RL,--3-----,,44.71666666666667,-79.81666666666666,
CA,CEM,Coleman,Coleman,AB,RQ,--3-----,,49.63333333333333,-114.5,
CA,CPD,Coleman,Coleman,PE,RL,--3-----,,46.68333333333333,-64.18333333333334,
CA,CYP,Coley's Point,Coley's Point,NL,AS,1-------,,47.583333333333336,-53.266666666666666,
CA,COL,Collingwood,Collingwood,ON,AS,1-------,,44.5027226,-80.2172379,true
CA,ORE,Collingwood Corner,Collingwood Corner,NS,RL,--3-----,,45.6,-63.93333333333333,
CA,YKC,Collins Bay,Collins Bay,SK,AI,---4----,,47.49989,-52.99806,true
CA,COY,Colonsay,Colonsay,SK,RL,-23-----,,51.96666666666667,-105.86666666666666,
CA,YCK,Colville Lake,Colville Lake,NT,AI,---4----,,67.02074845,-126.12863549570841,true
CA,CLW,Colwood,Colwood,BC,RQ,--3-----,,48.416666666666664,-123.48333333333333,
CA,COB,Comber,Comber,ON,RL,--3-----,,42.233333333333334,-82.55,
CA,CBM,Combermere,Combermere,ON,RL,--3-----,,45.36666666666667,-77.61666666666666,
CA,CBC,Come By Chance,Come By Chance,NL,AS,1-3-----,,47.85,-53.983333333333334,
CA,CCV,Comfort Cove,Comfort Cove,NL,RQ,1-3-----,,49.333333333333336,-54.86666666666667,
CA,CND,Comfort Cove-Newstead,Comfort Cove-Newstead,NL,RQ,--3-----,,49.4,-54.85,
CA,COX,Comox,Comox,BC,RQ,1-------,YQQ,49.6727575,-124.9276204,true
CA,CMP,Compton,Compton,QC,RL,--3-----,,45.233333333333334,-71.81666666666666,
CA,ZBL,Conception Bay South,Conception Bay South,NL,RL,-----6--,,47.6,-52.85,
CA,CNC,Concord,Concord,ON,RL,--3-----,,43.81666666666667,-79.46666666666667,
CA,CSJ,Coniston,Coniston,ON,RL,1----6--,,46.483333333333334,-80.85,
CA,CNN,Conklin,Conklin,AB,RL,--3-----,,55.63333333333333,-111.08333333333333,
CA,CQT,Conquitlam,Conquitlam,BC,RQ,1----6--,,49.233333333333334,-122.81666666666666,
CA,COC,Contrecoeur,Contrecoeur,QC,RL,123-----,,45.8573781,-73.2374307,true
