country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
BG,BRV,Borovo,Borovo,,RL,--3-----,,43.5,25.8,
BG,BRF,Botevgrad,Botevgrad,,RL,--3-----,,42.9078544,23.7929451,true
BG,BOZ,Bozhurishte,Bozhurishte,22,RL,--3-----,,42.75,23.2,
BG,VTG,Bratsigovo,Bratsigovo,13,RL,--3-----,,42.016666666666666,24.366666666666667,
BG,BRE,Bregovo,Bregovo,,QQ,--3-----,,44.1518851,22.6386293,true
BG,BRS,Brestak,Brestak,03,RL,--3-----,,43.45,27.533333333333335,
BG,BTV,Brestovets,Brestovets,,RL,--3-----,,43.35,24.6,
BG,BRZ,Breznik,Breznik,02,RQ,--3-----,,42.741656,22.906972,true
BG,BDB,Bulgarevo,Bulgarevo,08,RL,--3-----,,43.4,28.416666666666668,
BG,BOJ,Burgas,Burgas,,AC,1-------,,42.4936616,27.4721276,true
BG,BUZ,Buzovgrad,Buzovgrad,24,RL,--3-----,,42.56666666666667,25.366666666666667,
BG,BYA,Byala,Byala,18,RL,--3-----,,43.45,25.733333333333334,
BG,BYL,Byala,Byala,03,RL,--3-----,,42.892054599999994,27.79499039129148,true
BG,VT4,Byala Cherkva,Byala Cherkva,04,RL,1-3-----,,43.2,25.3,
BG,BSL,Byala Slatina,Byala Slatina,,RL,123-----,,43.46666666666667,23.95,
BG,CHR,Chakalarevo,Chakalarevo,,RL,--3-----,,41.28333333333333,25.283333333333335,
BG,OCH,Chelopech,Chelopech,23,RQ,-----6--,,42.7,24.083333333333332,
BG,CHL,Chelopechene,Chelopechene,08,RL,--3-----,,43.55,28.316666666666666,
BG,CPA,Chepelare,Chepelare,,RL,--3-----,,41.775268,24.660851958375893,true
BG,CHE,Chepintsi,Chepintsi,,RL,-23-----,,42.766666666666666,23.433333333333334,
BG,VCA,Chernook,Chernook,03,RL,--3-----,,43.13333333333333,27.216666666666665,
BG,CHV,Cherven Bryag,Cherven Bryag,15,RL,--3-----,,43.266666666666666,24.066666666666666,
BG,CPW,Chirpan,Chirpan,,RL,--3-----,,42.199981,25.3256972,true
BG,BCP,Chomakovtsi,Chomakovtsi,15,RL,--3-----,,43.31666666666667,24.066666666666666,
BG,CHU,Churukovo,Churukovo,21,RL,--3-----,,41.85,24.433333333333334,
BG,DBD,Damyanitsa,Damyanitsa,01,RL,--3-----,,41.516666666666666,23.266666666666666,
BG,DBS,Debelec,Debelec,,RL,--3-----,,43.0431077,25.6238483,true
BG,DEL,Debelt,Debelt,02,RL,-----6--,,42.4,27.266666666666666,
BG,DLC,Delchevo,Delchevo,,RL,--3-----,,41.55,23.7,
BG,DEV,Devin,Devin,21,RL,--3-----,,41.733333333333334,24.4,
BG,DNJ,Devnya,Devnya,,RL,--3-----,,43.2184213,27.5564948,true
BG,DTG,Dimitrovgrad,Dimitrovgrad,,RL,--3-----,,42.0582493,25.5916466,true
BG,DOD,Dobrich,Dobrich,,RL,--3-----,,42.02873,25.52178,true
BG,DBR,Dobroslavtsi,Dobroslavtsi,23,RL,--3-----,,42.81666666666667,23.283333333333335,
BG,DBA,Dobrotitsa,Dobrotitsa,19,AM,--3-----,,43.95,27.016666666666666,
BG,DOB,Dolna Banya,Dolna Banya,,RL,--3-----,,42.3,23.766666666666666,
BG,YMP,Dolna Mitropoliya,Dolna Mitropoliya,15,RL,--3-----,,43.46666666666667,24.533333333333335,
BG,DKC,Dolna Oryakhovitsa,Dolna Oryakhovitsa,,RL,--3-----,,43.166666666666664,25.733333333333334,
BG,DOC,Dolni Chiflik,Dolni Chiflik,03,RL,--3-----,,42.983333333333334,27.716666666666665,
